round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
4155,593,-1.28248881818296,1.2249870681703956,1.224778194697029,-1.2275192349247157,0.07533575157152253,0.9246642484284775,0.9207292951544714,0.07927070484552852
4156,593,-1.28248881818296,1.2249870681703956,1.224778194697029,-1.2275192349247157,0.07533575157152253,0.9246642484284775,0.9207292951544714,0.07927070484552852
4157,594,-1.283467650979813,1.2259659009672488,1.224521878331614,-1.2272629185593007,0.07519949336759531,0.9248005066324048,0.9206918716303416,0.0793081283696584
4158,594,-1.283467650979813,1.2259659009672488,1.224521878331614,-1.2272629185593007,0.07519949336759531,0.9248005066324048,0.9206918716303416,0.0793081283696584
4159,594,-1.283467650979813,1.2259659009672488,1.224521878331614,-1.2272629185593007,0.07519949336759531,0.9248005066324048,0.9206918716303416,0.0793081283696584
4160,594,-1.283467650979813,1.2259659009672488,1.224521878331614,-1.2272629185593007,0.07519949336759531,0.9248005066324048,0.9206918716303416,0.0793081283696584
4161,594,-1.283467650979813,1.2259659009672488,1.224521878331614,-1.2272629185593007,0.07519949336759531,0.9248005066324048,0.9206918716303416,0.0793081283696584
4162,594,-1.283467650979813,1.2259659009672488,1.224521878331614,-1.2272629185593007,0.07519949336759531,0.9248005066324048,0.9206918716303416,0.0793081283696584
4163,594,-1.283467650979813,1.2259659009672488,1.224521878331614,-1.2272629185593007,0.07519949336759531,0.9248005066324048,0.9206918716303416,0.0793081283696584
4164,595,-1.2843797066815126,1.2268779566689483,1.2265584170759627,-1.2292994573036493,0.07507273465654705,0.9249272653434529,0.9209887718723295,0.07901122812767038
4165,595,-1.2843797066815126,1.2268779566689483,1.2265584170759627,-1.2292994573036493,0.07507273465654705,0.9249272653434529,0.9209887718723295,0.07901122812767038
4166,595,-1.2843797066815126,1.2268779566689483,1.2265584170759627,-1.2292994573036493,0.07507273465654705,0.9249272653434529,0.9209887718723295,0.07901122812767038
4167,595,-1.2843797066815126,1.2268779566689483,1.2265584170759627,-1.2292994573036493,0.07507273465654705,0.9249272653434529,0.9209887718723295,0.07901122812767038
4168,595,-1.2843797066815126,1.2268779566689483,1.2265584170759627,-1.2292994573036493,0.07507273465654705,0.9249272653434529,0.9209887718723295,0.07901122812767038
4169,595,-1.2843797066815126,1.2268779566689483,1.2265584170759627,-1.2292994573036493,0.07507273465654705,0.9249272653434529,0.9209887718723295,0.07901122812767038
4170,595,-1.2843797066815126,1.2268779566689483,1.2265584170759627,-1.2292994573036493,0.07507273465654705,0.9249272653434529,0.9209887718723295,0.07901122812767038
4171,596,-1.2846252777391347,1.2271235277265704,1.226932050323329,-1.2296730905510156,0.07503863842686266,0.9249613615731374,0.9210431321960579,0.07895686780394204
4172,596,-1.2846252777391347,1.2271235277265704,1.226932050323329,-1.2296730905510156,0.07503863842686266,0.9249613615731374,0.9210431321960579,0.07895686780394204
4173,596,-1.2846252777391347,1.2271235277265704,1.226932050323329,-1.2296730905510156,0.07503863842686266,0.9249613615731374,0.9210431321960579,0.07895686780394204
4174,596,-1.2846252777391347,1.2271235277265704,1.226932050323329,-1.2296730905510156,0.07503863842686266,0.9249613615731374,0.9210431321960579,0.07895686780394204
4175,596,-1.2846252777391347,1.2271235277265704,1.226932050323329,-1.2296730905510156,0.07503863842686266,0.9249613615731374,0.9210431321960579,0.07895686780394204
4176,596,-1.2846252777391347,1.2271235277265704,1.226932050323329,-1.2296730905510156,0.07503863842686266,0.9249613615731374,0.9210431321960579,0.07895686780394204
4177,596,-1.2846252777391347,1.2271235277265704,1.226932050323329,-1.2296730905510156,0.07503863842686266,0.9249613615731374,0.9210431321960579,0.07895686780394204
4178,597,-1.2854855320661376,1.2279837820535733,1.227845792844798,-1.2305868330724845,0.07491930891264863,0.9250806910873514,0.9211759295896415,0.07882407041035856
4179,597,-1.2854855320661376,1.2279837820535733,1.227845792844798,-1.2305868330724845,0.07491930891264863,0.9250806910873514,0.9211759295896415,0.07882407041035856
4180,597,-1.2854855320661376,1.2279837820535733,1.227845792844798,-1.2305868330724845,0.07491930891264863,0.9250806910873514,0.9211759295896415,0.07882407041035856
4181,597,-1.2854855320661376,1.2279837820535733,1.227845792844798,-1.2305868330724845,0.07491930891264863,0.9250806910873514,0.9211759295896415,0.07882407041035856
4182,597,-1.2854855320661376,1.2279837820535733,1.227845792844798,-1.2305868330724845,0.07491930891264863,0.9250806910873514,0.9211759295896415,0.07882407041035856
4183,597,-1.2854855320661376,1.2279837820535733,1.227845792844798,-1.2305868330724845,0.07491930891264863,0.9250806910873514,0.9211759295896415,0.07882407041035856
4184,597,-1.2854855320661376,1.2279837820535733,1.227845792844798,-1.2305868330724845,0.07491930891264863,0.9250806910873514,0.9211759295896415,0.07882407041035856
4185,598,-1.2841971501253862,1.2266954001128219,1.2298557270700523,-1.232596767297739,0.0750980908833469,0.9249019091166532,0.9214673218593508,0.07853267814064921
4186,598,-1.2841971501253862,1.2266954001128219,1.2298557270700523,-1.232596767297739,0.0750980908833469,0.9249019091166532,0.9214673218593508,0.07853267814064921
4187,598,-1.2841971501253862,1.2266954001128219,1.2298557270700523,-1.232596767297739,0.0750980908833469,0.9249019091166532,0.9214673218593508,0.07853267814064921
4188,598,-1.2841971501253862,1.2266954001128219,1.2298557270700523,-1.232596767297739,0.0750980908833469,0.9249019091166532,0.9214673218593508,0.07853267814064921
4189,598,-1.2841971501253862,1.2266954001128219,1.2298557270700523,-1.232596767297739,0.0750980908833469,0.9249019091166532,0.9214673218593508,0.07853267814064921
4190,598,-1.2841971501253862,1.2266954001128219,1.2298557270700523,-1.232596767297739,0.0750980908833469,0.9249019091166532,0.9214673218593508,0.07853267814064921
4191,598,-1.2841971501253862,1.2266954001128219,1.2298557270700523,-1.232596767297739,0.0750980908833469,0.9249019091166532,0.9214673218593508,0.07853267814064921
4192,599,-1.285065589721361,1.2275638397087967,1.2275604019381465,-1.2303014421658331,0.07497753908783251,0.9250224609121674,0.9211344746801966,0.07886552531980344
4193,599,-1.285065589721361,1.2275638397087967,1.2275604019381465,-1.2303014421658331,0.07497753908783251,0.9250224609121674,0.9211344746801966,0.07886552531980344
4194,599,-1.285065589721361,1.2275638397087967,1.2275604019381465,-1.2303014421658331,0.07497753908783251,0.9250224609121674,0.9211344746801966,0.07886552531980344
4195,599,-1.285065589721361,1.2275638397087967,1.2275604019381465,-1.2303014421658331,0.07497753908783251,0.9250224609121674,0.9211344746801966,0.07886552531980344
4196,599,-1.285065589721361,1.2275638397087967,1.2275604019381465,-1.2303014421658331,0.07497753908783251,0.9250224609121674,0.9211344746801966,0.07886552531980344
4197,599,-1.285065589721361,1.2275638397087967,1.2275604019381465,-1.2303014421658331,0.07497753908783251,0.9250224609121674,0.9211344746801966,0.07886552531980344
4198,599,-1.285065589721361,1.2275638397087967,1.2275604019381465,-1.2303014421658331,0.07497753908783251,0.9250224609121674,0.9211344746801966,0.07886552531980344
4199,600,-1.2861267164795087,1.2286249664669444,1.2284068619399953,-1.2311479021676819,0.07483048097120995,0.9251695190287902,0.9212573704831835,0.07874262951681643
4200,600,-1.2861267164795087,1.2286249664669444,1.2284068619399953,-1.2311479021676819,0.07483048097120995,0.9251695190287902,0.9212573704831835,0.07874262951681643
4201,600,-1.2861267164795087,1.2286249664669444,1.2284068619399953,-1.2311479021676819,0.07483048097120995,0.9251695190287902,0.9212573704831835,0.07874262951681643
4202,600,-1.2861267164795087,1.2286249664669444,1.2284068619399953,-1.2311479021676819,0.07483048097120995,0.9251695190287902,0.9212573704831835,0.07874262951681643
4203,600,-1.2861267164795087,1.2286249664669444,1.2284068619399953,-1.2311479021676819,0.07483048097120995,0.9251695190287902,0.9212573704831835,0.07874262951681643
4204,600,-1.2861267164795087,1.2286249664669444,1.2284068619399953,-1.2311479021676819,0.07483048097120995,0.9251695190287902,0.9212573704831835,0.07874262951681643
4205,600,-1.2861267164795087,1.2286249664669444,1.2284068619399953,-1.2311479021676819,0.07483048097120995,0.9251695190287902,0.9212573704831835,0.07874262951681643
4206,601,-1.2860811703866886,1.2285794203741243,1.2297603847927987,-1.2325014250204853,0.07483678760764033,0.9251632123923598,0.9214535218059746,0.07854647819402538
4207,601,-1.2860811703866886,1.2285794203741243,1.2297603847927987,-1.2325014250204853,0.07483678760764033,0.9251632123923598,0.9214535218059746,0.07854647819402538
4208,601,-1.2860811703866886,1.2285794203741243,1.2297603847927987,-1.2325014250204853,0.07483678760764033,0.9251632123923598,0.9214535218059746,0.07854647819402538
4209,601,-1.2860811703866886,1.2285794203741243,1.2297603847927987,-1.2325014250204853,0.07483678760764033,0.9251632123923598,0.9214535218059746,0.07854647819402538
4210,601,-1.2860811703866886,1.2285794203741243,1.2297603847927987,-1.2325014250204853,0.07483678760764033,0.9251632123923598,0.9214535218059746,0.07854647819402538
4211,601,-1.2860811703866886,1.2285794203741243,1.2297603847927987,-1.2325014250204853,0.07483678760764033,0.9251632123923598,0.9214535218059746,0.07854647819402538
4212,601,-1.2860811703866886,1.2285794203741243,1.2297603847927987,-1.2325014250204853,0.07483678760764033,0.9251632123923598,0.9214535218059746,0.07854647819402538
4213,602,-1.2849612366028915,1.2274594865903272,1.2307615513065375,-1.2335025915342241,0.07499201538240709,0.9250079846175928,0.9215983222771598,0.07840167772284017
4214,602,-1.2849612366028915,1.2274594865903272,1.2307615513065375,-1.2335025915342241,0.07499201538240709,0.9250079846175928,0.9215983222771598,0.07840167772284017
4215,602,-1.2849612366028915,1.2274594865903272,1.2307615513065375,-1.2335025915342241,0.07499201538240709,0.9250079846175928,0.9215983222771598,0.07840167772284017
4216,602,-1.2849612366028915,1.2274594865903272,1.2307615513065375,-1.2335025915342241,0.07499201538240709,0.9250079846175928,0.9215983222771598,0.07840167772284017
4217,602,-1.2849612366028915,1.2274594865903272,1.2307615513065375,-1.2335025915342241,0.07499201538240709,0.9250079846175928,0.9215983222771598,0.07840167772284017
4218,602,-1.2849612366028915,1.2274594865903272,1.2307615513065375,-1.2335025915342241,0.07499201538240709,0.9250079846175928,0.9215983222771598,0.07840167772284017
4219,602,-1.2849612366028915,1.2274594865903272,1.2307615513065375,-1.2335025915342241,0.07499201538240709,0.9250079846175928,0.9215983222771598,0.07840167772284017
4220,603,-1.2856746867799218,1.2281729367673575,1.231547247038564,-1.2342882872662506,0.07489309386185172,0.9251069061381483,0.9217117877452308,0.07828821225476927
4221,603,-1.2856746867799218,1.2281729367673575,1.231547247038564,-1.2342882872662506,0.07489309386185172,0.9251069061381483,0.9217117877452308,0.07828821225476927
4222,603,-1.2856746867799218,1.2281729367673575,1.231547247038564,-1.2342882872662506,0.07489309386185172,0.9251069061381483,0.9217117877452308,0.07828821225476927
4223,603,-1.2856746867799218,1.2281729367673575,1.231547247038564,-1.2342882872662506,0.07489309386185172,0.9251069061381483,0.9217117877452308,0.07828821225476927
4224,603,-1.2856746867799218,1.2281729367673575,1.231547247038564,-1.2342882872662506,0.07489309386185172,0.9251069061381483,0.9217117877452308,0.07828821225476927
4225,603,-1.2856746867799218,1.2281729367673575,1.231547247038564,-1.2342882872662506,0.07489309386185172,0.9251069061381483,0.9217117877452308,0.07828821225476927
4226,603,-1.2856746867799218,1.2281729367673575,1.231547247038564,-1.2342882872662506,0.07489309386185172,0.9251069061381483,0.9217117877452308,0.07828821225476927
4227,604,-1.2836007589130798,1.2260990089005155,1.2321759770139038,-1.2349170172415904,0.07518098160397395,0.9248190183960261,0.921802476906048,0.07819752309395196
4228,604,-1.2836007589130798,1.2260990089005155,1.2321759770139038,-1.2349170172415904,0.07518098160397395,0.9248190183960261,0.921802476906048,0.07819752309395196
4229,604,-1.2836007589130798,1.2260990089005155,1.2321759770139038,-1.2349170172415904,0.07518098160397395,0.9248190183960261,0.921802476906048,0.07819752309395196
4230,604,-1.2836007589130798,1.2260990089005155,1.2321759770139038,-1.2349170172415904,0.07518098160397395,0.9248190183960261,0.921802476906048,0.07819752309395196
4231,604,-1.2836007589130798,1.2260990089005155,1.2321759770139038,-1.2349170172415904,0.07518098160397395,0.9248190183960261,0.921802476906048,0.07819752309395196
4232,604,-1.2836007589130798,1.2260990089005155,1.2321759770139038,-1.2349170172415904,0.07518098160397395,0.9248190183960261,0.921802476906048,0.07819752309395196
4233,604,-1.2836007589130798,1.2260990089005155,1.2321759770139038,-1.2349170172415904,0.07518098160397395,0.9248190183960261,0.921802476906048,0.07819752309395196
4234,605,-1.2834239685830586,1.2259222185704943,1.2308509891149182,-1.2335920293426048,0.0752055693365516,0.9247944306634484,0.9216112459341951,0.07838875406580484
4235,605,-1.2834239685830586,1.2259222185704943,1.2308509891149182,-1.2335920293426048,0.0752055693365516,0.9247944306634484,0.9216112459341951,0.07838875406580484
4236,605,-1.2834239685830586,1.2259222185704943,1.2308509891149182,-1.2335920293426048,0.0752055693365516,0.9247944306634484,0.9216112459341951,0.07838875406580484
4237,605,-1.2834239685830586,1.2259222185704943,1.2308509891149182,-1.2335920293426048,0.0752055693365516,0.9247944306634484,0.9216112459341951,0.07838875406580484
4238,605,-1.2834239685830586,1.2259222185704943,1.2308509891149182,-1.2335920293426048,0.0752055693365516,0.9247944306634484,0.9216112459341951,0.07838875406580484
4239,605,-1.2834239685830586,1.2259222185704943,1.2308509891149182,-1.2335920293426048,0.0752055693365516,0.9247944306634484,0.9216112459341951,0.07838875406580484
4240,605,-1.2834239685830586,1.2259222185704943,1.2308509891149182,-1.2335920293426048,0.0752055693365516,0.9247944306634484,0.9216112459341951,0.07838875406580484
4241,606,-1.2829583906287894,1.225456640616225,1.2316960691636571,-1.2344371093913438,0.07527035656479084,0.9247296434352091,0.9217332628109962,0.0782667371890037
4242,606,-1.2829583906287894,1.225456640616225,1.2316960691636571,-1.2344371093913438,0.07527035656479084,0.9247296434352091,0.9217332628109962,0.0782667371890037
4243,606,-1.2829583906287894,1.225456640616225,1.2316960691636571,-1.2344371093913438,0.07527035656479084,0.9247296434352091,0.9217332628109962,0.0782667371890037
4244,606,-1.2829583906287894,1.225456640616225,1.2316960691636571,-1.2344371093913438,0.07527035656479084,0.9247296434352091,0.9217332628109962,0.0782667371890037
4245,606,-1.2829583906287894,1.225456640616225,1.2316960691636571,-1.2344371093913438,0.07527035656479084,0.9247296434352091,0.9217332628109962,0.0782667371890037
4246,606,-1.2829583906287894,1.225456640616225,1.2316960691636571,-1.2344371093913438,0.07527035656479084,0.9247296434352091,0.9217332628109962,0.0782667371890037
4247,606,-1.2829583906287894,1.225456640616225,1.2316960691636571,-1.2344371093913438,0.07527035656479084,0.9247296434352091,0.9217332628109962,0.0782667371890037
4248,607,-1.2822978799691078,1.2247961299565435,1.230711951908022,-1.2334529921357087,0.07536235750325614,0.924637642496744,0.9215911543827284,0.07840884561727154
4249,607,-1.2822978799691078,1.2247961299565435,1.230711951908022,-1.2334529921357087,0.07536235750325614,0.924637642496744,0.9215911543827284,0.07840884561727154
4250,607,-1.2822978799691078,1.2247961299565435,1.230711951908022,-1.2334529921357087,0.07536235750325614,0.924637642496744,0.9215911543827284,0.07840884561727154
4251,607,-1.2822978799691078,1.2247961299565435,1.230711951908022,-1.2334529921357087,0.07536235750325614,0.924637642496744,0.9215911543827284,0.07840884561727154
4252,607,-1.2822978799691078,1.2247961299565435,1.230711951908022,-1.2334529921357087,0.07536235750325614,0.924637642496744,0.9215911543827284,0.07840884561727154
4253,607,-1.2822978799691078,1.2247961299565435,1.230711951908022,-1.2334529921357087,0.07536235750325614,0.924637642496744,0.9215911543827284,0.07840884561727154
4254,607,-1.2822978799691078,1.2247961299565435,1.230711951908022,-1.2334529921357087,0.07536235750325614,0.924637642496744,0.9215911543827284,0.07840884561727154
4255,608,-1.2823629007812376,1.2248611507686733,1.2299927726574147,-1.2327338128851013,0.07535329632969935,0.9246467036703007,0.9214871542573343,0.07851284574266568
4256,608,-1.2823629007812376,1.2248611507686733,1.2299927726574147,-1.2327338128851013,0.07535329632969935,0.9246467036703007,0.9214871542573343,0.07851284574266568
4257,608,-1.2823629007812376,1.2248611507686733,1.2299927726574147,-1.2327338128851013,0.07535329632969935,0.9246467036703007,0.9214871542573343,0.07851284574266568
4258,608,-1.2823629007812376,1.2248611507686733,1.2299927726574147,-1.2327338128851013,0.07535329632969935,0.9246467036703007,0.9214871542573343,0.07851284574266568
4259,608,-1.2823629007812376,1.2248611507686733,1.2299927726574147,-1.2327338128851013,0.07535329632969935,0.9246467036703007,0.9214871542573343,0.07851284574266568
4260,608,-1.2823629007812376,1.2248611507686733,1.2299927726574147,-1.2327338128851013,0.07535329632969935,0.9246467036703007,0.9214871542573343,0.07851284574266568
4261,608,-1.2823629007812376,1.2248611507686733,1.2299927726574147,-1.2327338128851013,0.07535329632969935,0.9246467036703007,0.9214871542573343,0.07851284574266568
4262,609,-1.2819240653380903,1.224422315325526,1.230007849476726,-1.2327488897044125,0.07541447099997971,0.9245855290000203,0.921489335802508,0.07851066419749204
4263,609,-1.2819240653380903,1.224422315325526,1.230007849476726,-1.2327488897044125,0.07541447099997971,0.9245855290000203,0.921489335802508,0.07851066419749204
4264,609,-1.2819240653380903,1.224422315325526,1.230007849476726,-1.2327488897044125,0.07541447099997971,0.9245855290000203,0.921489335802508,0.07851066419749204
4265,609,-1.2819240653380903,1.224422315325526,1.230007849476726,-1.2327488897044125,0.07541447099997971,0.9245855290000203,0.921489335802508,0.07851066419749204
4266,609,-1.2819240653380903,1.224422315325526,1.230007849476726,-1.2327488897044125,0.07541447099997971,0.9245855290000203,0.921489335802508,0.07851066419749204
4267,609,-1.2819240653380903,1.224422315325526,1.230007849476726,-1.2327488897044125,0.07541447099997971,0.9245855290000203,0.921489335802508,0.07851066419749204
4268,609,-1.2819240653380903,1.224422315325526,1.230007849476726,-1.2327488897044125,0.07541447099997971,0.9245855290000203,0.921489335802508,0.07851066419749204
4269,610,-1.2818610525209588,1.2243593025083945,1.2249132172666153,-1.227654257494302,0.07542325887579812,0.9245767411242019,0.9207490026620857,0.07925099733791441
4270,610,-1.2818610525209588,1.2243593025083945,1.2249132172666153,-1.227654257494302,0.07542325887579812,0.9245767411242019,0.9207490026620857,0.07925099733791441
4271,610,-1.2818610525209588,1.2243593025083945,1.2249132172666153,-1.227654257494302,0.07542325887579812,0.9245767411242019,0.9207490026620857,0.07925099733791441
4272,610,-1.2818610525209588,1.2243593025083945,1.2249132172666153,-1.227654257494302,0.07542325887579812,0.9245767411242019,0.9207490026620857,0.07925099733791441
4273,610,-1.2818610525209588,1.2243593025083945,1.2249132172666153,-1.227654257494302,0.07542325887579812,0.9245767411242019,0.9207490026620857,0.07925099733791441
4274,610,-1.2818610525209588,1.2243593025083945,1.2249132172666153,-1.227654257494302,0.07542325887579812,0.9245767411242019,0.9207490026620857,0.07925099733791441
4275,610,-1.2818610525209588,1.2243593025083945,1.2249132172666153,-1.227654257494302,0.07542325887579812,0.9245767411242019,0.9207490026620857,0.07925099733791441
4276,611,-1.2815943539659955,1.2240926039534312,1.2256012005787622,-1.2283422408064488,0.07546046352982588,0.9245395364701741,0.9208493492173472,0.07915065078265278
4277,611,-1.2815943539659955,1.2240926039534312,1.2256012005787622,-1.2283422408064488,0.07546046352982588,0.9245395364701741,0.9208493492173472,0.07915065078265278
4278,611,-1.2815943539659955,1.2240926039534312,1.2256012005787622,-1.2283422408064488,0.07546046352982588,0.9245395364701741,0.9208493492173472,0.07915065078265278
4279,611,-1.2815943539659955,1.2240926039534312,1.2256012005787622,-1.2283422408064488,0.07546046352982588,0.9245395364701741,0.9208493492173472,0.07915065078265278
4280,611,-1.2815943539659955,1.2240926039534312,1.2256012005787622,-1.2283422408064488,0.07546046352982588,0.9245395364701741,0.9208493492173472,0.07915065078265278
4281,611,-1.2815943539659955,1.2240926039534312,1.2256012005787622,-1.2283422408064488,0.07546046352982588,0.9245395364701741,0.9208493492173472,0.07915065078265278
4282,611,-1.2815943539659955,1.2240926039534312,1.2256012005787622,-1.2283422408064488,0.07546046352982588,0.9245395364701741,0.9208493492173472,0.07915065078265278
4283,612,-1.278591511434639,1.2210897614220746,1.2246127084327425,-1.2273537486604291,0.0758805269993502,0.9241194730006498,0.920705135144742,0.07929486485525805
4284,612,-1.278591511434639,1.2210897614220746,1.2246127084327425,-1.2273537486604291,0.0758805269993502,0.9241194730006498,0.920705135144742,0.07929486485525805
4285,612,-1.278591511434639,1.2210897614220746,1.2246127084327425,-1.2273537486604291,0.0758805269993502,0.9241194730006498,0.920705135144742,0.07929486485525805
4286,612,-1.278591511434639,1.2210897614220746,1.2246127084327425,-1.2273537486604291,0.0758805269993502,0.9241194730006498,0.920705135144742,0.07929486485525805
4287,612,-1.278591511434639,1.2210897614220746,1.2246127084327425,-1.2273537486604291,0.0758805269993502,0.9241194730006498,0.920705135144742,0.07929486485525805
4288,612,-1.278591511434639,1.2210897614220746,1.2246127084327425,-1.2273537486604291,0.0758805269993502,0.9241194730006498,0.920705135144742,0.07929486485525805
4289,612,-1.278591511434639,1.2210897614220746,1.2246127084327425,-1.2273537486604291,0.0758805269993502,0.9241194730006498,0.920705135144742,0.07929486485525805
4290,613,-1.277274052097641,1.2197723020850768,1.2260471855381236,-1.2287882257658103,0.07606550114425716,0.9239344988557427,0.9209143367813207,0.0790856632186794
4291,613,-1.277274052097641,1.2197723020850768,1.2260471855381236,-1.2287882257658103,0.07606550114425716,0.9239344988557427,0.9209143367813207,0.0790856632186794
4292,613,-1.277274052097641,1.2197723020850768,1.2260471855381236,-1.2287882257658103,0.07606550114425716,0.9239344988557427,0.9209143367813207,0.0790856632186794
4293,613,-1.277274052097641,1.2197723020850768,1.2260471855381236,-1.2287882257658103,0.07606550114425716,0.9239344988557427,0.9209143367813207,0.0790856632186794
4294,613,-1.277274052097641,1.2197723020850768,1.2260471855381236,-1.2287882257658103,0.07606550114425716,0.9239344988557427,0.9209143367813207,0.0790856632186794
4295,613,-1.277274052097641,1.2197723020850768,1.2260471855381236,-1.2287882257658103,0.07606550114425716,0.9239344988557427,0.9209143367813207,0.0790856632186794
4296,613,-1.277274052097641,1.2197723020850768,1.2260471855381236,-1.2287882257658103,0.07606550114425716,0.9239344988557427,0.9209143367813207,0.0790856632186794
4297,614,-1.2792617065987837,1.2217599565862194,1.2248787290298282,-1.2276197692575148,0.07578658866383357,0.9242134113361664,0.9207439692836434,0.07925603071635653
4298,614,-1.2792617065987837,1.2217599565862194,1.2248787290298282,-1.2276197692575148,0.07578658866383357,0.9242134113361664,0.9207439692836434,0.07925603071635653
4299,614,-1.2792617065987837,1.2217599565862194,1.2248787290298282,-1.2276197692575148,0.07578658866383357,0.9242134113361664,0.9207439692836434,0.07925603071635653
4300,614,-1.2792617065987837,1.2217599565862194,1.2248787290298282,-1.2276197692575148,0.07578658866383357,0.9242134113361664,0.9207439692836434,0.07925603071635653
4301,614,-1.2792617065987837,1.2217599565862194,1.2248787290298282,-1.2276197692575148,0.07578658866383357,0.9242134113361664,0.9207439692836434,0.07925603071635653
4302,614,-1.2792617065987837,1.2217599565862194,1.2248787290298282,-1.2276197692575148,0.07578658866383357,0.9242134113361664,0.9207439692836434,0.07925603071635653
4303,614,-1.2792617065987837,1.2217599565862194,1.2248787290298282,-1.2276197692575148,0.07578658866383357,0.9242134113361664,0.9207439692836434,0.07925603071635653
4304,615,-1.2785306201583042,1.22102887014574,1.2241187778469365,-1.226859818074623,0.07588906715851375,0.9241109328414863,0.9206329841972792,0.07936701580272065
4305,615,-1.2785306201583042,1.22102887014574,1.2241187778469365,-1.226859818074623,0.07588906715851375,0.9241109328414863,0.9206329841972792,0.07936701580272065
4306,615,-1.2785306201583042,1.22102887014574,1.2241187778469365,-1.226859818074623,0.07588906715851375,0.9241109328414863,0.9206329841972792,0.07936701580272065
4307,615,-1.2785306201583042,1.22102887014574,1.2241187778469365,-1.226859818074623,0.07588906715851375,0.9241109328414863,0.9206329841972792,0.07936701580272065
4308,615,-1.2785306201583042,1.22102887014574,1.2241187778469365,-1.226859818074623,0.07588906715851375,0.9241109328414863,0.9206329841972792,0.07936701580272065
4309,615,-1.2785306201583042,1.22102887014574,1.2241187778469365,-1.226859818074623,0.07588906715851375,0.9241109328414863,0.9206329841972792,0.07936701580272065
4310,615,-1.2785306201583042,1.22102887014574,1.2241187778469365,-1.226859818074623,0.07588906715851375,0.9241109328414863,0.9206329841972792,0.07936701580272065
4311,616,-1.2782464303821544,1.22074468036959,1.2252905503622076,-1.2280315905898942,0.07592893717897245,0.9240710628210276,0.9208040533803223,0.07919594661967773
4312,616,-1.2782464303821544,1.22074468036959,1.2252905503622076,-1.2280315905898942,0.07592893717897245,0.9240710628210276,0.9208040533803223,0.07919594661967773
4313,616,-1.2782464303821544,1.22074468036959,1.2252905503622076,-1.2280315905898942,0.07592893717897245,0.9240710628210276,0.9208040533803223,0.07919594661967773
4314,616,-1.2782464303821544,1.22074468036959,1.2252905503622076,-1.2280315905898942,0.07592893717897245,0.9240710628210276,0.9208040533803223,0.07919594661967773
4315,616,-1.2782464303821544,1.22074468036959,1.2252905503622076,-1.2280315905898942,0.07592893717897245,0.9240710628210276,0.9208040533803223,0.07919594661967773
4316,616,-1.2782464303821544,1.22074468036959,1.2252905503622076,-1.2280315905898942,0.07592893717897245,0.9240710628210276,0.9208040533803223,0.07919594661967773
4317,616,-1.2782464303821544,1.22074468036959,1.2252905503622076,-1.2280315905898942,0.07592893717897245,0.9240710628210276,0.9208040533803223,0.07919594661967773
4318,617,-1.277255410454877,1.2197536604423127,1.225550870911822,-1.2282919111395085,0.07606812143785432,0.9239318785621456,0.9208420122679221,0.07915798773207781
4319,617,-1.277255410454877,1.2197536604423127,1.225550870911822,-1.2282919111395085,0.07606812143785432,0.9239318785621456,0.9208420122679221,0.07915798773207781
4320,617,-1.277255410454877,1.2197536604423127,1.225550870911822,-1.2282919111395085,0.07606812143785432,0.9239318785621456,0.9208420122679221,0.07915798773207781
4321,617,-1.277255410454877,1.2197536604423127,1.225550870911822,-1.2282919111395085,0.07606812143785432,0.9239318785621456,0.9208420122679221,0.07915798773207781
4322,617,-1.277255410454877,1.2197536604423127,1.225550870911822,-1.2282919111395085,0.07606812143785432,0.9239318785621456,0.9208420122679221,0.07915798773207781
4323,617,-1.277255410454877,1.2197536604423127,1.225550870911822,-1.2282919111395085,0.07606812143785432,0.9239318785621456,0.9208420122679221,0.07915798773207781
4324,617,-1.277255410454877,1.2197536604423127,1.225550870911822,-1.2282919111395085,0.07606812143785432,0.9239318785621456,0.9208420122679221,0.07915798773207781
4325,618,-1.2784351913681418,1.2209334413555775,1.2259512717102092,-1.2286923119378959,0.07590245306819184,0.9240975469318082,0.9209003646299795,0.07909963537002059
4326,618,-1.2784351913681418,1.2209334413555775,1.2259512717102092,-1.2286923119378959,0.07590245306819184,0.9240975469318082,0.9209003646299795,0.07909963537002059
4327,618,-1.2784351913681418,1.2209334413555775,1.2259512717102092,-1.2286923119378959,0.07590245306819184,0.9240975469318082,0.9209003646299795,0.07909963537002059
4328,618,-1.2784351913681418,1.2209334413555775,1.2259512717102092,-1.2286923119378959,0.07590245306819184,0.9240975469318082,0.9209003646299795,0.07909963537002059
4329,618,-1.2784351913681418,1.2209334413555775,1.2259512717102092,-1.2286923119378959,0.07590245306819184,0.9240975469318082,0.9209003646299795,0.07909963537002059
4330,618,-1.2784351913681418,1.2209334413555775,1.2259512717102092,-1.2286923119378959,0.07590245306819184,0.9240975469318082,0.9209003646299795,0.07909963537002059
4331,618,-1.2784351913681418,1.2209334413555775,1.2259512717102092,-1.2286923119378959,0.07590245306819184,0.9240975469318082,0.9209003646299795,0.07909963537002059
4332,619,-1.2776488681599343,1.22014711814737,1.2237611140420597,-1.2265021542697463,0.07601283408265325,0.9239871659173469,0.9205807009870264,0.07941929901297366
