round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
361,36,0.012759689399162742,0.033293597788170995,-0.0005924886637893919,0.019655068534073544,-0.03852388463029042,-0.018428877263585032,0.4948667032690128,0.5051332967309872,0.49493828362596337,0.5050617163740367,0.4949764172046491,0.5050235827953509
362,36,0.012759689399162742,0.033293597788170995,-0.0005924886637893919,0.019655068534073544,-0.03852388463029042,-0.018428877263585032,0.4948667032690128,0.5051332967309872,0.49493828362596337,0.5050617163740367,0.4949764172046491,0.5050235827953509
363,36,0.012759689399162742,0.033293597788170995,-0.0005924886637893919,0.019655068534073544,-0.03852388463029042,-0.018428877263585032,0.4948667032690128,0.5051332967309872,0.49493828362596337,0.5050617163740367,0.4949764172046491,0.5050235827953509
364,36,0.012759689399162742,0.033293597788170995,-0.0005924886637893919,0.019655068534073544,-0.03852388463029042,-0.018428877263585032,0.4948667032690128,0.5051332967309872,0.49493828362596337,0.5050617163740367,0.4949764172046491,0.5050235827953509
365,36,0.012759689399162742,0.033293597788170995,-0.0005924886637893919,0.019655068534073544,-0.03852388463029042,-0.018428877263585032,0.4948667032690128,0.5051332967309872,0.49493828362596337,0.5050617163740367,0.4949764172046491,0.5050235827953509
366,36,0.012759689399162742,0.033293597788170995,-0.0005924886637893919,0.019655068534073544,-0.03852388463029042,-0.018428877263585032,0.4948667032690128,0.5051332967309872,0.49493828362596337,0.5050617163740367,0.4949764172046491,0.5050235827953509
367,36,0.012759689399162742,0.033293597788170995,-0.0005924886637893919,0.019655068534073544,-0.03852388463029042,-0.018428877263585032,0.4948667032690128,0.5051332967309872,0.49493828362596337,0.5050617163740367,0.4949764172046491,0.5050235827953509
368,36,0.012759689399162742,0.033293597788170995,-0.0005924886637893919,0.019655068534073544,-0.03852388463029042,-0.018428877263585032,0.4948667032690128,0.5051332967309872,0.49493828362596337,0.5050617163740367,0.4949764172046491,0.5050235827953509
369,37,-0.0014420376357293027,0.04749532482306306,-0.014972030637637723,0.03403461050792185,-0.0530133911116709,-0.003939370782204537,0.48776810043400304,0.5122318995659969,0.4877507911424194,0.5122492088575805,0.48773395647012635,0.5122660435298737
370,37,-0.0014420376357293027,0.04749532482306306,-0.014972030637637723,0.03403461050792185,-0.0530133911116709,-0.003939370782204537,0.48776810043400304,0.5122318995659969,0.4877507911424194,0.5122492088575805,0.48773395647012635,0.5122660435298737
371,37,-0.0014420376357293027,0.04749532482306306,-0.014972030637637723,0.03403461050792185,-0.0530133911116709,-0.003939370782204537,0.48776810043400304,0.5122318995659969,0.4877507911424194,0.5122492088575805,0.48773395647012635,0.5122660435298737
372,37,-0.0014420376357293027,0.04749532482306306,-0.014972030637637723,0.03403461050792185,-0.0530133911116709,-0.003939370782204537,0.48776810043400304,0.5122318995659969,0.4877507911424194,0.5122492088575805,0.48773395647012635,0.5122660435298737
373,37,-0.0014420376357293027,0.04749532482306306,-0.014972030637637723,0.03403461050792185,-0.0530133911116709,-0.003939370782204537,0.48776810043400304,0.5122318995659969,0.4877507911424194,0.5122492088575805,0.48773395647012635,0.5122660435298737
374,37,-0.0014420376357293027,0.04749532482306306,-0.014972030637637723,0.03403461050792185,-0.0530133911116709,-0.003939370782204537,0.48776810043400304,0.5122318995659969,0.4877507911424194,0.5122492088575805,0.48773395647012635,0.5122660435298737
375,37,-0.0014420376357293027,0.04749532482306306,-0.014972030637637723,0.03403461050792185,-0.0530133911116709,-0.003939370782204537,0.48776810043400304,0.5122318995659969,0.4877507911424194,0.5122492088575805,0.48773395647012635,0.5122660435298737
376,37,-0.0014420376357293027,0.04749532482306306,-0.014972030637637723,0.03403461050792185,-0.0530133911116709,-0.003939370782204537,0.48776810043400304,0.5122318995659969,0.4877507911424194,0.5122492088575805,0.48773395647012635,0.5122660435298737
377,37,-0.0014420376357293027,0.04749532482306306,-0.014972030637637723,0.03403461050792185,-0.0530133911116709,-0.003939370782204537,0.48776810043400304,0.5122318995659969,0.4877507911424194,0.5122492088575805,0.48773395647012635,0.5122660435298737
378,37,-0.0014420376357293027,0.04749532482306306,-0.014972030637637723,0.03403461050792185,-0.0530133911116709,-0.003939370782204537,0.48776810043400304,0.5122318995659969,0.4877507911424194,0.5122492088575805,0.48773395647012635,0.5122660435298737
379,38,0.0019260369741040777,0.04412725021322969,-0.011565800570238309,0.030628380440522445,-0.049584896496452494,-0.007367865397422964,0.4894512622016177,0.5105487377983823,0.48945301947632197,0.5105469805236781,0.48944730949744747,0.5105526905025525
380,38,0.0019260369741040777,0.04412725021322969,-0.011565800570238309,0.030628380440522445,-0.049584896496452494,-0.007367865397422964,0.4894512622016177,0.5105487377983823,0.48945301947632197,0.5105469805236781,0.48944730949744747,0.5105526905025525
381,38,0.0019260369741040777,0.04412725021322969,-0.011565800570238309,0.030628380440522445,-0.049584896496452494,-0.007367865397422964,0.4894512622016177,0.5105487377983823,0.48945301947632197,0.5105469805236781,0.48944730949744747,0.5105526905025525
382,38,0.0019260369741040777,0.04412725021322969,-0.011565800570238309,0.030628380440522445,-0.049584896496452494,-0.007367865397422964,0.4894512622016177,0.5105487377983823,0.48945301947632197,0.5105469805236781,0.48944730949744747,0.5105526905025525
383,38,0.0019260369741040777,0.04412725021322969,-0.011565800570238309,0.030628380440522445,-0.049584896496452494,-0.007367865397422964,0.4894512622016177,0.5105487377983823,0.48945301947632197,0.5105469805236781,0.48944730949744747,0.5105526905025525
384,38,0.0019260369741040777,0.04412725021322969,-0.011565800570238309,0.030628380440522445,-0.049584896496452494,-0.007367865397422964,0.4894512622016177,0.5105487377983823,0.48945301947632197,0.5105469805236781,0.48944730949744747,0.5105526905025525
385,38,0.0019260369741040777,0.04412725021322969,-0.011565800570238309,0.030628380440522445,-0.049584896496452494,-0.007367865397422964,0.4894512622016177,0.5105487377983823,0.48945301947632197,0.5105469805236781,0.48944730949744747,0.5105526905025525
386,38,0.0019260369741040777,0.04412725021322969,-0.011565800570238309,0.030628380440522445,-0.049584896496452494,-0.007367865397422964,0.4894512622016177,0.5105487377983823,0.48945301947632197,0.5105469805236781,0.48944730949744747,0.5105526905025525
387,38,0.0019260369741040777,0.04412725021322969,-0.011565800570238309,0.030628380440522445,-0.049584896496452494,-0.007367865397422964,0.4894512622016177,0.5105487377983823,0.48945301947632197,0.5105469805236781,0.48944730949744747,0.5105526905025525
388,38,0.0019260369741040777,0.04412725021322969,-0.011565800570238309,0.030628380440522445,-0.049584896496452494,-0.007367865397422964,0.4894512622016177,0.5105487377983823,0.48945301947632197,0.5105469805236781,0.48944730949744747,0.5105526905025525
389,39,0.007817583356376848,0.03823570383095692,-0.005909997002611334,0.02497257687289544,-0.04407209373693049,-0.012880668156944945,0.4923960561757034,0.5076039438242966,0.49227997009221497,0.507720029907785,0.49220277575797683,0.5077972242420231
390,39,0.007817583356376848,0.03823570383095692,-0.005909997002611334,0.02497257687289544,-0.04407209373693049,-0.012880668156944945,0.4923960561757034,0.5076039438242966,0.49227997009221497,0.507720029907785,0.49220277575797683,0.5077972242420231
391,39,0.007817583356376848,0.03823570383095692,-0.005909997002611334,0.02497257687289544,-0.04407209373693049,-0.012880668156944945,0.4923960561757034,0.5076039438242966,0.49227997009221497,0.507720029907785,0.49220277575797683,0.5077972242420231
392,39,0.007817583356376848,0.03823570383095692,-0.005909997002611334,0.02497257687289544,-0.04407209373693049,-0.012880668156944945,0.4923960561757034,0.5076039438242966,0.49227997009221497,0.507720029907785,0.49220277575797683,0.5077972242420231
393,39,0.007817583356376848,0.03823570383095692,-0.005909997002611334,0.02497257687289544,-0.04407209373693049,-0.012880668156944945,0.4923960561757034,0.5076039438242966,0.49227997009221497,0.507720029907785,0.49220277575797683,0.5077972242420231
394,39,0.007817583356376848,0.03823570383095692,-0.005909997002611334,0.02497257687289544,-0.04407209373693049,-0.012880668156944945,0.4923960561757034,0.5076039438242966,0.49227997009221497,0.507720029907785,0.49220277575797683,0.5077972242420231
395,39,0.007817583356376848,0.03823570383095692,-0.005909997002611334,0.02497257687289544,-0.04407209373693049,-0.012880668156944945,0.4923960561757034,0.5076039438242966,0.49227997009221497,0.507720029907785,0.49220277575797683,0.5077972242420231
396,39,0.007817583356376848,0.03823570383095692,-0.005909997002611334,0.02497257687289544,-0.04407209373693049,-0.012880668156944945,0.4923960561757034,0.5076039438242966,0.49227997009221497,0.507720029907785,0.49220277575797683,0.5077972242420231
397,39,0.007817583356376848,0.03823570383095692,-0.005909997002611334,0.02497257687289544,-0.04407209373693049,-0.012880668156944945,0.4923960561757034,0.5076039438242966,0.49227997009221497,0.507720029907785,0.49220277575797683,0.5077972242420231
398,39,0.007817583356376848,0.03823570383095692,-0.005909997002611334,0.02497257687289544,-0.04407209373693049,-0.012880668156944945,0.4923960561757034,0.5076039438242966,0.49227997009221497,0.507720029907785,0.49220277575797683,0.5077972242420231
399,40,0.00315426851096397,0.04289901867636977,-0.010559645949136859,0.029622225819420984,-0.04871428136860091,-0.0082384805252745,0.4900651202229532,0.5099348797770468,0.4899558834429975,0.5100441165570024,0.4898824310445069,0.510117568955493
400,40,0.00315426851096397,0.04289901867636977,-0.010559645949136859,0.029622225819420984,-0.04871428136860091,-0.0082384805252745,0.4900651202229532,0.5099348797770468,0.4899558834429975,0.5100441165570024,0.4898824310445069,0.510117568955493
401,40,0.00315426851096397,0.04289901867636977,-0.010559645949136859,0.029622225819420984,-0.04871428136860091,-0.0082384805252745,0.4900651202229532,0.5099348797770468,0.4899558834429975,0.5100441165570024,0.4898824310445069,0.510117568955493
402,40,0.00315426851096397,0.04289901867636977,-0.010559645949136859,0.029622225819420984,-0.04871428136860091,-0.0082384805252745,0.4900651202229532,0.5099348797770468,0.4899558834429975,0.5100441165570024,0.4898824310445069,0.510117568955493
403,40,0.00315426851096397,0.04289901867636977,-0.010559645949136859,0.029622225819420984,-0.04871428136860091,-0.0082384805252745,0.4900651202229532,0.5099348797770468,0.4899558834429975,0.5100441165570024,0.4898824310445069,0.510117568955493
404,40,0.00315426851096397,0.04289901867636977,-0.010559645949136859,0.029622225819420984,-0.04871428136860091,-0.0082384805252745,0.4900651202229532,0.5099348797770468,0.4899558834429975,0.5100441165570024,0.4898824310445069,0.510117568955493
405,40,0.00315426851096397,0.04289901867636977,-0.010559645949136859,0.029622225819420984,-0.04871428136860091,-0.0082384805252745,0.4900651202229532,0.5099348797770468,0.4899558834429975,0.5100441165570024,0.4898824310445069,0.510117568955493
406,40,0.00315426851096397,0.04289901867636977,-0.010559645949136859,0.029622225819420984,-0.04871428136860091,-0.0082384805252745,0.4900651202229532,0.5099348797770468,0.4899558834429975,0.5100441165570024,0.4898824310445069,0.510117568955493
407,40,0.00315426851096397,0.04289901867636977,-0.010559645949136859,0.029622225819420984,-0.04871428136860091,-0.0082384805252745,0.4900651202229532,0.5099348797770468,0.4899558834429975,0.5100441165570024,0.4898824310445069,0.510117568955493
408,40,0.00315426851096397,0.04289901867636977,-0.010559645949136859,0.029622225819420984,-0.04871428136860091,-0.0082384805252745,0.4900651202229532,0.5099348797770468,0.4899558834429975,0.5100441165570024,0.4898824310445069,0.510117568955493
409,41,0.023272137337570113,0.02278114984976363,0.009484556118715251,0.009578023751568888,-0.02871463530360517,-0.028238126590270217,0.5001227468694858,0.49987725313051423,0.49997663309180357,0.5000233669081964,0.4998808728239204,0.5001191271760796
410,41,0.023272137337570113,0.02278114984976363,0.009484556118715251,0.009578023751568888,-0.02871463530360517,-0.028238126590270217,0.5001227468694858,0.49987725313051423,0.49997663309180357,0.5000233669081964,0.4998808728239204,0.5001191271760796
411,41,0.023272137337570113,0.02278114984976363,0.009484556118715251,0.009578023751568888,-0.02871463530360517,-0.028238126590270217,0.5001227468694858,0.49987725313051423,0.49997663309180357,0.5000233669081964,0.4998808728239204,0.5001191271760796
412,41,0.023272137337570113,0.02278114984976363,0.009484556118715251,0.009578023751568888,-0.02871463530360517,-0.028238126590270217,0.5001227468694858,0.49987725313051423,0.49997663309180357,0.5000233669081964,0.4998808728239204,0.5001191271760796
413,41,0.023272137337570113,0.02278114984976363,0.009484556118715251,0.009578023751568888,-0.02871463530360517,-0.028238126590270217,0.5001227468694858,0.49987725313051423,0.49997663309180357,0.5000233669081964,0.4998808728239204,0.5001191271760796
414,41,0.023272137337570113,0.02278114984976363,0.009484556118715251,0.009578023751568888,-0.02871463530360517,-0.028238126590270217,0.5001227468694858,0.49987725313051423,0.49997663309180357,0.5000233669081964,0.4998808728239204,0.5001191271760796
415,41,0.023272137337570113,0.02278114984976363,0.009484556118715251,0.009578023751568888,-0.02871463530360517,-0.028238126590270217,0.5001227468694858,0.49987725313051423,0.49997663309180357,0.5000233669081964,0.4998808728239204,0.5001191271760796
416,41,0.023272137337570113,0.02278114984976363,0.009484556118715251,0.009578023751568888,-0.02871463530360517,-0.028238126590270217,0.5001227468694858,0.49987725313051423,0.49997663309180357,0.5000233669081964,0.4998808728239204,0.5001191271760796
417,41,0.023272137337570113,0.02278114984976363,0.009484556118715251,0.009578023751568888,-0.02871463530360517,-0.028238126590270217,0.5001227468694858,0.49987725313051423,0.49997663309180357,0.5000233669081964,0.4998808728239204,0.5001191271760796
418,41,0.023272137337570113,0.02278114984976363,0.009484556118715251,0.009578023751568888,-0.02871463530360517,-0.028238126590270217,0.5001227468694858,0.49987725313051423,0.49997663309180357,0.5000233669081964,0.4998808728239204,0.5001191271760796
419,42,0.02207291112980826,0.023980376057525486,0.008220576234253305,0.010842003636030845,-0.030014774688578685,-0.026937987205296714,0.49952313391265735,0.5004768660873427,0.4993446435248499,0.5006553564751501,0.4992308037359869,0.5007691962640132
420,42,0.02207291112980826,0.023980376057525486,0.008220576234253305,0.010842003636030845,-0.030014774688578685,-0.026937987205296714,0.49952313391265735,0.5004768660873427,0.4993446435248499,0.5006553564751501,0.4992308037359869,0.5007691962640132
421,42,0.02207291112980826,0.023980376057525486,0.008220576234253305,0.010842003636030845,-0.030014774688578685,-0.026937987205296714,0.49952313391265735,0.5004768660873427,0.4993446435248499,0.5006553564751501,0.4992308037359869,0.5007691962640132
422,42,0.02207291112980826,0.023980376057525486,0.008220576234253305,0.010842003636030845,-0.030014774688578685,-0.026937987205296714,0.49952313391265735,0.5004768660873427,0.4993446435248499,0.5006553564751501,0.4992308037359869,0.5007691962640132
423,42,0.02207291112980826,0.023980376057525486,0.008220576234253305,0.010842003636030845,-0.030014774688578685,-0.026937987205296714,0.49952313391265735,0.5004768660873427,0.4993446435248499,0.5006553564751501,0.4992308037359869,0.5007691962640132
424,42,0.02207291112980826,0.023980376057525486,0.008220576234253305,0.010842003636030845,-0.030014774688578685,-0.026937987205296714,0.49952313391265735,0.5004768660873427,0.4993446435248499,0.5006553564751501,0.4992308037359869,0.5007691962640132
425,42,0.02207291112980826,0.023980376057525486,0.008220576234253305,0.010842003636030845,-0.030014774688578685,-0.026937987205296714,0.49952313391265735,0.5004768660873427,0.4993446435248499,0.5006553564751501,0.4992308037359869,0.5007691962640132
426,42,0.02207291112980826,0.023980376057525486,0.008220576234253305,0.010842003636030845,-0.030014774688578685,-0.026937987205296714,0.49952313391265735,0.5004768660873427,0.4993446435248499,0.5006553564751501,0.4992308037359869,0.5007691962640132
427,42,0.02207291112980826,0.023980376057525486,0.008220576234253305,0.010842003636030845,-0.030014774688578685,-0.026937987205296714,0.49952313391265735,0.5004768660873427,0.4993446435248499,0.5006553564751501,0.4992308037359869,0.5007691962640132
428,42,0.02207291112980826,0.023980376057525486,0.008220576234253305,0.010842003636030845,-0.030014774688578685,-0.026937987205296714,0.49952313391265735,0.5004768660873427,0.4993446435248499,0.5006553564751501,0.4992308037359869,0.5007691962640132
429,43,0.029051812891105554,0.01700147429622819,0.015289551929624567,0.0037730279406595745,-0.02288893539713115,-0.03406382649674427,0.5030125481942982,0.4969874518057018,0.50287909917599,0.49712090082401,0.5027936937023458,0.4972063062976542
430,43,0.029051812891105554,0.01700147429622819,0.015289551929624567,0.0037730279406595745,-0.02288893539713115,-0.03406382649674427,0.5030125481942982,0.4969874518057018,0.50287909917599,0.49712090082401,0.5027936937023458,0.4972063062976542
431,43,0.029051812891105554,0.01700147429622819,0.015289551929624567,0.0037730279406595745,-0.02288893539713115,-0.03406382649674427,0.5030125481942982,0.4969874518057018,0.50287909917599,0.49712090082401,0.5027936937023458,0.4972063062976542
432,43,0.029051812891105554,0.01700147429622819,0.015289551929624567,0.0037730279406595745,-0.02288893539713115,-0.03406382649674427,0.5030125481942982,0.4969874518057018,0.50287909917599,0.49712090082401,0.5027936937023458,0.4972063062976542
433,43,0.029051812891105554,0.01700147429622819,0.015289551929624567,0.0037730279406595745,-0.02288893539713115,-0.03406382649674427,0.5030125481942982,0.4969874518057018,0.50287909917599,0.49712090082401,0.5027936937023458,0.4972063062976542
434,43,0.029051812891105554,0.01700147429622819,0.015289551929624567,0.0037730279406595745,-0.02288893539713115,-0.03406382649674427,0.5030125481942982,0.4969874518057018,0.50287909917599,0.49712090082401,0.5027936937023458,0.4972063062976542
435,43,0.029051812891105554,0.01700147429622819,0.015289551929624567,0.0037730279406595745,-0.02288893539713115,-0.03406382649674427,0.5030125481942982,0.4969874518057018,0.50287909917599,0.49712090082401,0.5027936937023458,0.4972063062976542
436,43,0.029051812891105554,0.01700147429622819,0.015289551929624567,0.0037730279406595745,-0.02288893539713115,-0.03406382649674427,0.5030125481942982,0.4969874518057018,0.50287909917599,0.49712090082401,0.5027936937023458,0.4972063062976542
437,43,0.029051812891105554,0.01700147429622819,0.015289551929624567,0.0037730279406595745,-0.02288893539713115,-0.03406382649674427,0.5030125481942982,0.4969874518057018,0.50287909917599,0.49712090082401,0.5027936937023458,0.4972063062976542
438,43,0.029051812891105554,0.01700147429622819,0.015289551929624567,0.0037730279406595745,-0.02288893539713115,-0.03406382649674427,0.5030125481942982,0.4969874518057018,0.50287909917599,0.49712090082401,0.5027936937023458,0.4972063062976542
439,44,0.009646374101418151,0.03640691308591559,-0.004006630399296239,0.023069210269580358,-0.042123304078261016,-0.014829457815614403,0.4933102644738218,0.5066897355261782,0.49323145333017304,0.506768546669827,0.49317696199989186,0.5068230380001082
440,44,0.009646374101418151,0.03640691308591559,-0.004006630399296239,0.023069210269580358,-0.042123304078261016,-0.014829457815614403,0.4933102644738218,0.5066897355261782,0.49323145333017304,0.506768546669827,0.49317696199989186,0.5068230380001082
441,44,0.009646374101418151,0.03640691308591559,-0.004006630399296239,0.023069210269580358,-0.042123304078261016,-0.014829457815614403,0.4933102644738218,0.5066897355261782,0.49323145333017304,0.506768546669827,0.49317696199989186,0.5068230380001082
442,44,0.009646374101418151,0.03640691308591559,-0.004006630399296239,0.023069210269580358,-0.042123304078261016,-0.014829457815614403,0.4933102644738218,0.5066897355261782,0.49323145333017304,0.506768546669827,0.49317696199989186,0.5068230380001082
443,44,0.009646374101418151,0.03640691308591559,-0.004006630399296239,0.023069210269580358,-0.042123304078261016,-0.014829457815614403,0.4933102644738218,0.5066897355261782,0.49323145333017304,0.506768546669827,0.49317696199989186,0.5068230380001082
444,44,0.009646374101418151,0.03640691308591559,-0.004006630399296239,0.023069210269580358,-0.042123304078261016,-0.014829457815614403,0.4933102644738218,0.5066897355261782,0.49323145333017304,0.506768546669827,0.49317696199989186,0.5068230380001082
445,44,0.009646374101418151,0.03640691308591559,-0.004006630399296239,0.023069210269580358,-0.042123304078261016,-0.014829457815614403,0.4933102644738218,0.5066897355261782,0.49323145333017304,0.506768546669827,0.49317696199989186,0.5068230380001082
446,44,0.009646374101418151,0.03640691308591559,-0.004006630399296239,0.023069210269580358,-0.042123304078261016,-0.014829457815614403,0.4933102644738218,0.5066897355261782,0.49323145333017304,0.506768546669827,0.49317696199989186,0.5068230380001082
447,44,0.009646374101418151,0.03640691308591559,-0.004006630399296239,0.023069210269580358,-0.042123304078261016,-0.014829457815614403,0.4933102644738218,0.5066897355261782,0.49323145333017304,0.506768546669827,0.49317696199989186,0.5068230380001082
448,44,0.009646374101418151,0.03640691308591559,-0.004006630399296239,0.023069210269580358,-0.042123304078261016,-0.014829457815614403,0.4933102644738218,0.5066897355261782,0.49323145333017304,0.506768546669827,0.49317696199989186,0.5068230380001082
449,45,0.018124681469743765,0.02792860571758996,0.004337451122893247,0.014725128747390872,-0.033863128091497205,-0.023089633802378218,0.49754903856958116,0.5024509614304189,0.4974031039450897,0.5025968960549103,0.49730665247866507,0.5026933475213349
450,45,0.018124681469743765,0.02792860571758996,0.004337451122893247,0.014725128747390872,-0.033863128091497205,-0.023089633802378218,0.49754903856958116,0.5024509614304189,0.4974031039450897,0.5025968960549103,0.49730665247866507,0.5026933475213349
451,45,0.018124681469743765,0.02792860571758996,0.004337451122893247,0.014725128747390872,-0.033863128091497205,-0.023089633802378218,0.49754903856958116,0.5024509614304189,0.4974031039450897,0.5025968960549103,0.49730665247866507,0.5026933475213349
452,45,0.018124681469743765,0.02792860571758996,0.004337451122893247,0.014725128747390872,-0.033863128091497205,-0.023089633802378218,0.49754903856958116,0.5024509614304189,0.4974031039450897,0.5025968960549103,0.49730665247866507,0.5026933475213349
453,45,0.018124681469743765,0.02792860571758996,0.004337451122893247,0.014725128747390872,-0.033863128091497205,-0.023089633802378218,0.49754903856958116,0.5024509614304189,0.4974031039450897,0.5025968960549103,0.49730665247866507,0.5026933475213349
454,45,0.018124681469743765,0.02792860571758996,0.004337451122893247,0.014725128747390872,-0.033863128091497205,-0.023089633802378218,0.49754903856958116,0.5024509614304189,0.4974031039450897,0.5025968960549103,0.49730665247866507,0.5026933475213349
455,45,0.018124681469743765,0.02792860571758996,0.004337451122893247,0.014725128747390872,-0.033863128091497205,-0.023089633802378218,0.49754903856958116,0.5024509614304189,0.4974031039450897,0.5025968960549103,0.49730665247866507,0.5026933475213349
456,45,0.018124681469743765,0.02792860571758996,0.004337451122893247,0.014725128747390872,-0.033863128091497205,-0.023089633802378218,0.49754903856958116,0.5024509614304189,0.4974031039450897,0.5025968960549103,0.49730665247866507,0.5026933475213349
457,45,0.018124681469743765,0.02792860571758996,0.004337451122893247,0.014725128747390872,-0.033863128091497205,-0.023089633802378218,0.49754903856958116,0.5024509614304189,0.4974031039450897,0.5025968960549103,0.49730665247866507,0.5026933475213349
458,45,0.018124681469743765,0.02792860571758996,0.004337451122893247,0.014725128747390872,-0.033863128091497205,-0.023089633802378218,0.49754903856958116,0.5024509614304189,0.4974031039450897,0.5025968960549103,0.49730665247866507,0.5026933475213349
459,46,0.02998518040317848,0.01606810678415524,0.016177294677803815,0.002885285192480304,-0.02203457868993193,-0.034918183203943486,0.5034792122490197,0.49652078775098035,0.5033229534472116,0.49667704655278855,0.5032208565768616,0.49677914342313845
460,46,0.02998518040317848,0.01606810678415524,0.016177294677803815,0.002885285192480304,-0.02203457868993193,-0.034918183203943486,0.5034792122490197,0.49652078775098035,0.5033229534472116,0.49667704655278855,0.5032208565768616,0.49677914342313845
461,46,0.02998518040317848,0.01606810678415524,0.016177294677803815,0.002885285192480304,-0.02203457868993193,-0.034918183203943486,0.5034792122490197,0.49652078775098035,0.5033229534472116,0.49667704655278855,0.5032208565768616,0.49677914342313845
462,46,0.02998518040317848,0.01606810678415524,0.016177294677803815,0.002885285192480304,-0.02203457868993193,-0.034918183203943486,0.5034792122490197,0.49652078775098035,0.5033229534472116,0.49667704655278855,0.5032208565768616,0.49677914342313845
463,46,0.02998518040317848,0.01606810678415524,0.016177294677803815,0.002885285192480304,-0.02203457868993193,-0.034918183203943486,0.5034792122490197,0.49652078775098035,0.5033229534472116,0.49667704655278855,0.5032208565768616,0.49677914342313845
464,46,0.02998518040317848,0.01606810678415524,0.016177294677803815,0.002885285192480304,-0.02203457868993193,-0.034918183203943486,0.5034792122490197,0.49652078775098035,0.5033229534472116,0.49667704655278855,0.5032208565768616,0.49677914342313845
465,46,0.02998518040317848,0.01606810678415524,0.016177294677803815,0.002885285192480304,-0.02203457868993193,-0.034918183203943486,0.5034792122490197,0.49652078775098035,0.5033229534472116,0.49667704655278855,0.5032208565768616,0.49677914342313845
466,46,0.02998518040317848,0.01606810678415524,0.016177294677803815,0.002885285192480304,-0.02203457868993193,-0.034918183203943486,0.5034792122490197,0.49652078775098035,0.5033229534472116,0.49667704655278855,0.5032208565768616,0.49677914342313845
467,46,0.02998518040317848,0.01606810678415524,0.016177294677803815,0.002885285192480304,-0.02203457868993193,-0.034918183203943486,0.5034792122490197,0.49652078775098035,0.5033229534472116,0.49667704655278855,0.5032208565768616,0.49677914342313845
468,46,0.02998518040317848,0.01606810678415524,0.016177294677803815,0.002885285192480304,-0.02203457868993193,-0.034918183203943486,0.5034792122490197,0.49652078775098035,0.5033229534472116,0.49667704655278855,0.5032208565768616,0.49677914342313845
469,47,0.03268164872251265,0.013371638464821067,0.018969134875967207,9.344499431688733e-05,-0.019183375573063884,-0.03776938632081153,0.5048273525648292,0.49517264743517075,0.5047187823660076,0.49528121763399235,0.5046463689343124,0.4953536310656876
470,47,0.03268164872251265,0.013371638464821067,0.018969134875967207,9.344499431688733e-05,-0.019183375573063884,-0.03776938632081153,0.5048273525648292,0.49517264743517075,0.5047187823660076,0.49528121763399235,0.5046463689343124,0.4953536310656876
471,47,0.03268164872251265,0.013371638464821067,0.018969134875967207,9.344499431688733e-05,-0.019183375573063884,-0.03776938632081153,0.5048273525648292,0.49517264743517075,0.5047187823660076,0.49528121763399235,0.5046463689343124,0.4953536310656876
472,47,0.03268164872251265,0.013371638464821067,0.018969134875967207,9.344499431688733e-05,-0.019183375573063884,-0.03776938632081153,0.5048273525648292,0.49517264743517075,0.5047187823660076,0.49528121763399235,0.5046463689343124,0.4953536310656876
473,47,0.03268164872251265,0.013371638464821067,0.018969134875967207,9.344499431688733e-05,-0.019183375573063884,-0.03776938632081153,0.5048273525648292,0.49517264743517075,0.5047187823660076,0.49528121763399235,0.5046463689343124,0.4953536310656876
474,47,0.03268164872251265,0.013371638464821067,0.018969134875967207,9.344499431688733e-05,-0.019183375573063884,-0.03776938632081153,0.5048273525648292,0.49517264743517075,0.5047187823660076,0.49528121763399235,0.5046463689343124,0.4953536310656876
475,47,0.03268164872251265,0.013371638464821067,0.018969134875967207,9.344499431688733e-05,-0.019183375573063884,-0.03776938632081153,0.5048273525648292,0.49517264743517075,0.5047187823660076,0.49528121763399235,0.5046463689343124,0.4953536310656876
476,47,0.03268164872251265,0.013371638464821067,0.018969134875967207,9.344499431688733e-05,-0.019183375573063884,-0.03776938632081153,0.5048273525648292,0.49517264743517075,0.5047187823660076,0.49528121763399235,0.5046463689343124,0.4953536310656876
477,47,0.03268164872251265,0.013371638464821067,0.018969134875967207,9.344499431688733e-05,-0.019183375573063884,-0.03776938632081153,0.5048273525648292,0.49517264743517075,0.5047187823660076,0.49528121763399235,0.5046463689343124,0.4953536310656876
478,47,0.03268164872251265,0.013371638464821067,0.018969134875967207,9.344499431688733e-05,-0.019183375573063884,-0.03776938632081153,0.5048273525648292,0.49517264743517075,0.5047187823660076,0.49528121763399235,0.5046463689343124,0.4953536310656876
479,48,0.03748239601879255,0.008570891168541164,0.023833817599435127,-0.004771237729151031,-0.01427899782257523,-0.04267376407130018,0.5072273727878225,0.49277262721217746,0.5071507762457231,0.4928492237542768,0.5070982146497509,0.492901785350249
480,48,0.03748239601879255,0.008570891168541164,0.023833817599435127,-0.004771237729151031,-0.01427899782257523,-0.04267376407130018,0.5072273727878225,0.49277262721217746,0.5071507762457231,0.4928492237542768,0.5070982146497509,0.492901785350249
481,48,0.03748239601879255,0.008570891168541164,0.023833817599435127,-0.004771237729151031,-0.01427899782257523,-0.04267376407130018,0.5072273727878225,0.49277262721217746,0.5071507762457231,0.4928492237542768,0.5070982146497509,0.492901785350249
