round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
900,128,0.7093088485689624,-0.6449884265935318,-0.5850379915122998,0.5633705723012016,0.7948312921451803,0.20516870785481967,0.24077988540831588,0.759220114591684
901,128,0.7093088485689624,-0.6449884265935318,-0.5850379915122998,0.5633705723012016,0.7948312921451803,0.20516870785481967,0.24077988540831588,0.759220114591684
902,129,0.7094766617031172,-0.6451562397276867,-0.5842665851216687,0.5625991659105706,0.794886018818261,0.2051139811817389,0.2410620319765552,0.7589379680234447
903,129,0.7094766617031172,-0.6451562397276867,-0.5842665851216687,0.5625991659105706,0.794886018818261,0.2051139811817389,0.2410620319765552,0.7589379680234447
904,129,0.7094766617031172,-0.6451562397276867,-0.5842665851216687,0.5625991659105706,0.794886018818261,0.2051139811817389,0.2410620319765552,0.7589379680234447
905,129,0.7094766617031172,-0.6451562397276867,-0.5842665851216687,0.5625991659105706,0.794886018818261,0.2051139811817389,0.2410620319765552,0.7589379680234447
906,129,0.7094766617031172,-0.6451562397276867,-0.5842665851216687,0.5625991659105706,0.794886018818261,0.2051139811817389,0.2410620319765552,0.7589379680234447
907,129,0.7094766617031172,-0.6451562397276867,-0.5842665851216687,0.5625991659105706,0.794886018818261,0.2051139811817389,0.2410620319765552,0.7589379680234447
908,129,0.7094766617031172,-0.6451562397276867,-0.5842665851216687,0.5625991659105706,0.794886018818261,0.2051139811817389,0.2410620319765552,0.7589379680234447
909,130,0.7151158021804643,-0.6507953802050337,-0.593057816300912,0.5713903970898139,0.7967187402570688,0.20328125974293132,0.23785996141493856,0.7621400385850614
910,130,0.7151158021804643,-0.6507953802050337,-0.593057816300912,0.5713903970898139,0.7967187402570688,0.20328125974293132,0.23785996141493856,0.7621400385850614
911,130,0.7151158021804643,-0.6507953802050337,-0.593057816300912,0.5713903970898139,0.7967187402570688,0.20328125974293132,0.23785996141493856,0.7621400385850614
912,130,0.7151158021804643,-0.6507953802050337,-0.593057816300912,0.5713903970898139,0.7967187402570688,0.20328125974293132,0.23785996141493856,0.7621400385850614
913,130,0.7151158021804643,-0.6507953802050337,-0.593057816300912,0.5713903970898139,0.7967187402570688,0.20328125974293132,0.23785996141493856,0.7621400385850614
914,130,0.7151158021804643,-0.6507953802050337,-0.593057816300912,0.5713903970898139,0.7967187402570688,0.20328125974293132,0.23785996141493856,0.7621400385850614
915,130,0.7151158021804643,-0.6507953802050337,-0.593057816300912,0.5713903970898139,0.7967187402570688,0.20328125974293132,0.23785996141493856,0.7621400385850614
916,131,0.7323944797218284,-0.6680740577463977,-0.5924607159024778,0.5707932966913798,0.8022582278520504,0.1977417721479497,0.23807651700704557,0.7619234829929545
917,131,0.7323944797218284,-0.6680740577463977,-0.5924607159024778,0.5707932966913798,0.8022582278520504,0.1977417721479497,0.23807651700704557,0.7619234829929545
918,131,0.7323944797218284,-0.6680740577463977,-0.5924607159024778,0.5707932966913798,0.8022582278520504,0.1977417721479497,0.23807651700704557,0.7619234829929545
919,131,0.7323944797218284,-0.6680740577463977,-0.5924607159024778,0.5707932966913798,0.8022582278520504,0.1977417721479497,0.23807651700704557,0.7619234829929545
920,131,0.7323944797218284,-0.6680740577463977,-0.5924607159024778,0.5707932966913798,0.8022582278520504,0.1977417721479497,0.23807651700704557,0.7619234829929545
921,131,0.7323944797218284,-0.6680740577463977,-0.5924607159024778,0.5707932966913798,0.8022582278520504,0.1977417721479497,0.23807651700704557,0.7619234829929545
922,131,0.7323944797218284,-0.6680740577463977,-0.5924607159024778,0.5707932966913798,0.8022582278520504,0.1977417721479497,0.23807651700704557,0.7619234829929545
923,132,0.7346006929868584,-0.6702802710114277,-0.5962009084890825,0.5745334892779844,0.8029572815798829,0.1970427184201171,0.23672226407912064,0.7632777359208793
924,132,0.7346006929868584,-0.6702802710114277,-0.5962009084890825,0.5745334892779844,0.8029572815798829,0.1970427184201171,0.23672226407912064,0.7632777359208793
925,132,0.7346006929868584,-0.6702802710114277,-0.5962009084890825,0.5745334892779844,0.8029572815798829,0.1970427184201171,0.23672226407912064,0.7632777359208793
926,132,0.7346006929868584,-0.6702802710114277,-0.5962009084890825,0.5745334892779844,0.8029572815798829,0.1970427184201171,0.23672226407912064,0.7632777359208793
927,132,0.7346006929868584,-0.6702802710114277,-0.5962009084890825,0.5745334892779844,0.8029572815798829,0.1970427184201171,0.23672226407912064,0.7632777359208793
928,132,0.7346006929868584,-0.6702802710114277,-0.5962009084890825,0.5745334892779844,0.8029572815798829,0.1970427184201171,0.23672226407912064,0.7632777359208793
929,132,0.7346006929868584,-0.6702802710114277,-0.5962009084890825,0.5745334892779844,0.8029572815798829,0.1970427184201171,0.23672226407912064,0.7632777359208793
930,133,0.7370111033974915,-0.6726906814220609,-0.6078560098916289,0.5861885906805309,0.8037189030107227,0.19628109698927723,0.23253634273853083,0.7674636572614691
931,133,0.7370111033974915,-0.6726906814220609,-0.6078560098916289,0.5861885906805309,0.8037189030107227,0.19628109698927723,0.23253634273853083,0.7674636572614691
932,133,0.7370111033974915,-0.6726906814220609,-0.6078560098916289,0.5861885906805309,0.8037189030107227,0.19628109698927723,0.23253634273853083,0.7674636572614691
933,133,0.7370111033974915,-0.6726906814220609,-0.6078560098916289,0.5861885906805309,0.8037189030107227,0.19628109698927723,0.23253634273853083,0.7674636572614691
934,133,0.7370111033974915,-0.6726906814220609,-0.6078560098916289,0.5861885906805309,0.8037189030107227,0.19628109698927723,0.23253634273853083,0.7674636572614691
935,133,0.7370111033974915,-0.6726906814220609,-0.6078560098916289,0.5861885906805309,0.8037189030107227,0.19628109698927723,0.23253634273853083,0.7674636572614691
936,133,0.7370111033974915,-0.6726906814220609,-0.6078560098916289,0.5861885906805309,0.8037189030107227,0.19628109698927723,0.23253634273853083,0.7674636572614691
937,134,0.7286737073651902,-0.6643532853897596,-0.6012321439428536,0.5795647247317556,0.8010750456349023,0.19892495436509786,0.23490894737936088,0.765091052620639
938,134,0.7286737073651902,-0.6643532853897596,-0.6012321439428536,0.5795647247317556,0.8010750456349023,0.19892495436509786,0.23490894737936088,0.765091052620639
939,134,0.7286737073651902,-0.6643532853897596,-0.6012321439428536,0.5795647247317556,0.8010750456349023,0.19892495436509786,0.23490894737936088,0.765091052620639
940,134,0.7286737073651902,-0.6643532853897596,-0.6012321439428536,0.5795647247317556,0.8010750456349023,0.19892495436509786,0.23490894737936088,0.765091052620639
941,134,0.7286737073651902,-0.6643532853897596,-0.6012321439428536,0.5795647247317556,0.8010750456349023,0.19892495436509786,0.23490894737936088,0.765091052620639
942,134,0.7286737073651902,-0.6643532853897596,-0.6012321439428536,0.5795647247317556,0.8010750456349023,0.19892495436509786,0.23490894737936088,0.765091052620639
943,134,0.7286737073651902,-0.6643532853897596,-0.6012321439428536,0.5795647247317556,0.8010750456349023,0.19892495436509786,0.23490894737936088,0.765091052620639
944,135,0.7204829457246222,-0.6561625237491916,-0.6102660898037843,0.5885986705926862,0.7984517075571159,0.20154829244288416,0.23167723087561212,0.7683227691243878
945,135,0.7204829457246222,-0.6561625237491916,-0.6102660898037843,0.5885986705926862,0.7984517075571159,0.20154829244288416,0.23167723087561212,0.7683227691243878
946,135,0.7204829457246222,-0.6561625237491916,-0.6102660898037843,0.5885986705926862,0.7984517075571159,0.20154829244288416,0.23167723087561212,0.7683227691243878
947,135,0.7204829457246222,-0.6561625237491916,-0.6102660898037843,0.5885986705926862,0.7984517075571159,0.20154829244288416,0.23167723087561212,0.7683227691243878
948,135,0.7204829457246222,-0.6561625237491916,-0.6102660898037843,0.5885986705926862,0.7984517075571159,0.20154829244288416,0.23167723087561212,0.7683227691243878
949,135,0.7204829457246222,-0.6561625237491916,-0.6102660898037843,0.5885986705926862,0.7984517075571159,0.20154829244288416,0.23167723087561212,0.7683227691243878
950,135,0.7204829457246222,-0.6561625237491916,-0.6102660898037843,0.5885986705926862,0.7984517075571159,0.20154829244288416,0.23167723087561212,0.7683227691243878
951,136,0.7156129858896952,-0.6512925639142646,-0.6145593388244203,0.5928919196133222,0.7968797384892858,0.20312026151071413,0.23015233205986765,0.7698476679401323
952,136,0.7156129858896952,-0.6512925639142646,-0.6145593388244203,0.5928919196133222,0.7968797384892858,0.20312026151071413,0.23015233205986765,0.7698476679401323
953,136,0.7156129858896952,-0.6512925639142646,-0.6145593388244203,0.5928919196133222,0.7968797384892858,0.20312026151071413,0.23015233205986765,0.7698476679401323
954,136,0.7156129858896952,-0.6512925639142646,-0.6145593388244203,0.5928919196133222,0.7968797384892858,0.20312026151071413,0.23015233205986765,0.7698476679401323
955,136,0.7156129858896952,-0.6512925639142646,-0.6145593388244203,0.5928919196133222,0.7968797384892858,0.20312026151071413,0.23015233205986765,0.7698476679401323
956,136,0.7156129858896952,-0.6512925639142646,-0.6145593388244203,0.5928919196133222,0.7968797384892858,0.20312026151071413,0.23015233205986765,0.7698476679401323
957,136,0.7156129858896952,-0.6512925639142646,-0.6145593388244203,0.5928919196133222,0.7968797384892858,0.20312026151071413,0.23015233205986765,0.7698476679401323
958,137,0.7187991237900117,-0.654478701814581,-0.6265232366303848,0.6048558174192867,0.797909219421687,0.202090780578313,0.22594015016445915,0.7740598498355409
959,137,0.7187991237900117,-0.654478701814581,-0.6265232366303848,0.6048558174192867,0.797909219421687,0.202090780578313,0.22594015016445915,0.7740598498355409
960,137,0.7187991237900117,-0.654478701814581,-0.6265232366303848,0.6048558174192867,0.797909219421687,0.202090780578313,0.22594015016445915,0.7740598498355409
961,137,0.7187991237900117,-0.654478701814581,-0.6265232366303848,0.6048558174192867,0.797909219421687,0.202090780578313,0.22594015016445915,0.7740598498355409
962,137,0.7187991237900117,-0.654478701814581,-0.6265232366303848,0.6048558174192867,0.797909219421687,0.202090780578313,0.22594015016445915,0.7740598498355409
963,137,0.7187991237900117,-0.654478701814581,-0.6265232366303848,0.6048558174192867,0.797909219421687,0.202090780578313,0.22594015016445915,0.7740598498355409
964,137,0.7187991237900117,-0.654478701814581,-0.6265232366303848,0.6048558174192867,0.797909219421687,0.202090780578313,0.22594015016445915,0.7740598498355409
965,138,0.728586914972277,-0.6642664929968464,-0.6199047973662465,0.5982373781551484,0.8010473827910783,0.1989526172089217,0.22826355841386742,0.7717364415861325
966,138,0.728586914972277,-0.6642664929968464,-0.6199047973662465,0.5982373781551484,0.8010473827910783,0.1989526172089217,0.22826355841386742,0.7717364415861325
967,138,0.728586914972277,-0.6642664929968464,-0.6199047973662465,0.5982373781551484,0.8010473827910783,0.1989526172089217,0.22826355841386742,0.7717364415861325
968,138,0.728586914972277,-0.6642664929968464,-0.6199047973662465,0.5982373781551484,0.8010473827910783,0.1989526172089217,0.22826355841386742,0.7717364415861325
969,138,0.728586914972277,-0.6642664929968464,-0.6199047973662465,0.5982373781551484,0.8010473827910783,0.1989526172089217,0.22826355841386742,0.7717364415861325
970,138,0.728586914972277,-0.6642664929968464,-0.6199047973662465,0.5982373781551484,0.8010473827910783,0.1989526172089217,0.22826355841386742,0.7717364415861325
971,138,0.728586914972277,-0.6642664929968464,-0.6199047973662465,0.5982373781551484,0.8010473827910783,0.1989526172089217,0.22826355841386742,0.7717364415861325
972,139,0.7413035505925705,-0.6769831286171398,-0.6232743447726765,0.6016069255615785,0.805069681240174,0.19493031875982603,0.2270785786344188,0.7729214213655811
973,139,0.7413035505925705,-0.6769831286171398,-0.6232743447726765,0.6016069255615785,0.805069681240174,0.19493031875982603,0.2270785786344188,0.7729214213655811
974,139,0.7413035505925705,-0.6769831286171398,-0.6232743447726765,0.6016069255615785,0.805069681240174,0.19493031875982603,0.2270785786344188,0.7729214213655811
975,139,0.7413035505925705,-0.6769831286171398,-0.6232743447726765,0.6016069255615785,0.805069681240174,0.19493031875982603,0.2270785786344188,0.7729214213655811
976,139,0.7413035505925705,-0.6769831286171398,-0.6232743447726765,0.6016069255615785,0.805069681240174,0.19493031875982603,0.2270785786344188,0.7729214213655811
977,139,0.7413035505925705,-0.6769831286171398,-0.6232743447726765,0.6016069255615785,0.805069681240174,0.19493031875982603,0.2270785786344188,0.7729214213655811
978,139,0.7413035505925705,-0.6769831286171398,-0.6232743447726765,0.6016069255615785,0.805069681240174,0.19493031875982603,0.2270785786344188,0.7729214213655811
979,140,0.7560192433109645,-0.6916988213355338,-0.6271672676734088,0.6054998484623108,0.809646993462938,0.19035300653706203,0.22571495896722105,0.7742850410327788
980,140,0.7560192433109645,-0.6916988213355338,-0.6271672676734088,0.6054998484623108,0.809646993462938,0.19035300653706203,0.22571495896722105,0.7742850410327788
981,140,0.7560192433109645,-0.6916988213355338,-0.6271672676734088,0.6054998484623108,0.809646993462938,0.19035300653706203,0.22571495896722105,0.7742850410327788
982,140,0.7560192433109645,-0.6916988213355338,-0.6271672676734088,0.6054998484623108,0.809646993462938,0.19035300653706203,0.22571495896722105,0.7742850410327788
983,140,0.7560192433109645,-0.6916988213355338,-0.6271672676734088,0.6054998484623108,0.809646993462938,0.19035300653706203,0.22571495896722105,0.7742850410327788
984,140,0.7560192433109645,-0.6916988213355338,-0.6271672676734088,0.6054998484623108,0.809646993462938,0.19035300653706203,0.22571495896722105,0.7742850410327788
985,140,0.7560192433109645,-0.6916988213355338,-0.6271672676734088,0.6054998484623108,0.809646993462938,0.19035300653706203,0.22571495896722105,0.7742850410327788
986,141,0.7617994813079743,-0.6974790593325436,-0.6233421470989304,0.6016747278878324,0.8114223046565234,0.1885776953434766,0.22705477901414928,0.7729452209858507
987,141,0.7617994813079743,-0.6974790593325436,-0.6233421470989304,0.6016747278878324,0.8114223046565234,0.1885776953434766,0.22705477901414928,0.7729452209858507
988,141,0.7617994813079743,-0.6974790593325436,-0.6233421470989304,0.6016747278878324,0.8114223046565234,0.1885776953434766,0.22705477901414928,0.7729452209858507
989,141,0.7617994813079743,-0.6974790593325436,-0.6233421470989304,0.6016747278878324,0.8114223046565234,0.1885776953434766,0.22705477901414928,0.7729452209858507
990,141,0.7617994813079743,-0.6974790593325436,-0.6233421470989304,0.6016747278878324,0.8114223046565234,0.1885776953434766,0.22705477901414928,0.7729452209858507
991,141,0.7617994813079743,-0.6974790593325436,-0.6233421470989304,0.6016747278878324,0.8114223046565234,0.1885776953434766,0.22705477901414928,0.7729452209858507
992,141,0.7617994813079743,-0.6974790593325436,-0.6233421470989304,0.6016747278878324,0.8114223046565234,0.1885776953434766,0.22705477901414928,0.7729452209858507
993,142,0.7602665428079879,-0.6959461208325572,-0.6372572035132315,0.6155897843021334,0.8109527279914939,0.1890472720085061,0.22220770070336687,0.7777922992966332
994,142,0.7602665428079879,-0.6959461208325572,-0.6372572035132315,0.6155897843021334,0.8109527279914939,0.1890472720085061,0.22220770070336687,0.7777922992966332
995,142,0.7602665428079879,-0.6959461208325572,-0.6372572035132315,0.6155897843021334,0.8109527279914939,0.1890472720085061,0.22220770070336687,0.7777922992966332
996,142,0.7602665428079879,-0.6959461208325572,-0.6372572035132315,0.6155897843021334,0.8109527279914939,0.1890472720085061,0.22220770070336687,0.7777922992966332
997,142,0.7602665428079879,-0.6959461208325572,-0.6372572035132315,0.6155897843021334,0.8109527279914939,0.1890472720085061,0.22220770070336687,0.7777922992966332
998,142,0.7602665428079879,-0.6959461208325572,-0.6372572035132315,0.6155897843021334,0.8109527279914939,0.1890472720085061,0.22220770070336687,0.7777922992966332
999,142,0.7602665428079879,-0.6959461208325572,-0.6372572035132315,0.6155897843021334,0.8109527279914939,0.1890472720085061,0.22220770070336687,0.7777922992966332
1000,143,0.7648690184963873,-0.7005485965209567,-0.646502484287781,0.624835065076683,0.8123598867150179,0.18764011328498198,0.21902837167392591,0.7809716283260741
1001,143,0.7648690184963873,-0.7005485965209567,-0.646502484287781,0.624835065076683,0.8123598867150179,0.18764011328498198,0.21902837167392591,0.7809716283260741
1002,143,0.7648690184963873,-0.7005485965209567,-0.646502484287781,0.624835065076683,0.8123598867150179,0.18764011328498198,0.21902837167392591,0.7809716283260741
1003,143,0.7648690184963873,-0.7005485965209567,-0.646502484287781,0.624835065076683,0.8123598867150179,0.18764011328498198,0.21902837167392591,0.7809716283260741
1004,143,0.7648690184963873,-0.7005485965209567,-0.646502484287781,0.624835065076683,0.8123598867150179,0.18764011328498198,0.21902837167392591,0.7809716283260741
1005,143,0.7648690184963873,-0.7005485965209567,-0.646502484287781,0.624835065076683,0.8123598867150179,0.18764011328498198,0.21902837167392591,0.7809716283260741
1006,143,0.7648690184963873,-0.7005485965209567,-0.646502484287781,0.624835065076683,0.8123598867150179,0.18764011328498198,0.21902837167392591,0.7809716283260741
1007,144,0.7557299073608766,-0.691409485385446,-0.6582321712695952,0.6365647520584972,0.8095577932983795,0.19044220670162051,0.21504198851348288,0.7849580114865171
1008,144,0.7557299073608766,-0.691409485385446,-0.6582321712695952,0.6365647520584972,0.8095577932983795,0.19044220670162051,0.21504198851348288,0.7849580114865171
1009,144,0.7557299073608766,-0.691409485385446,-0.6582321712695952,0.6365647520584972,0.8095577932983795,0.19044220670162051,0.21504198851348288,0.7849580114865171
1010,144,0.7557299073608766,-0.691409485385446,-0.6582321712695952,0.6365647520584972,0.8095577932983795,0.19044220670162051,0.21504198851348288,0.7849580114865171
1011,144,0.7557299073608766,-0.691409485385446,-0.6582321712695952,0.6365647520584972,0.8095577932983795,0.19044220670162051,0.21504198851348288,0.7849580114865171
1012,144,0.7557299073608766,-0.691409485385446,-0.6582321712695952,0.6365647520584972,0.8095577932983795,0.19044220670162051,0.21504198851348288,0.7849580114865171
1013,144,0.7557299073608766,-0.691409485385446,-0.6582321712695952,0.6365647520584972,0.8095577932983795,0.19044220670162051,0.21504198851348288,0.7849580114865171
1014,145,0.748007792885944,-0.6836873709105133,-0.6644895312368954,0.6428221120257973,0.8071653045174685,0.19283469548253163,0.21293705119438486,0.7870629488056151
1015,145,0.748007792885944,-0.6836873709105133,-0.6644895312368954,0.6428221120257973,0.8071653045174685,0.19283469548253163,0.21293705119438486,0.7870629488056151
1016,145,0.748007792885944,-0.6836873709105133,-0.6644895312368954,0.6428221120257973,0.8071653045174685,0.19283469548253163,0.21293705119438486,0.7870629488056151
1017,145,0.748007792885944,-0.6836873709105133,-0.6644895312368954,0.6428221120257973,0.8071653045174685,0.19283469548253163,0.21293705119438486,0.7870629488056151
1018,145,0.748007792885944,-0.6836873709105133,-0.6644895312368954,0.6428221120257973,0.8071653045174685,0.19283469548253163,0.21293705119438486,0.7870629488056151
1019,145,0.748007792885944,-0.6836873709105133,-0.6644895312368954,0.6428221120257973,0.8071653045174685,0.19283469548253163,0.21293705119438486,0.7870629488056151
1020,145,0.748007792885944,-0.6836873709105133,-0.6644895312368954,0.6428221120257973,0.8071653045174685,0.19283469548253163,0.21293705119438486,0.7870629488056151
1021,146,0.7420007618634663,-0.6776803398880357,-0.6801335081414542,0.6584660889303562,0.8052884183558491,0.19471158164415084,0.20774044863984115,0.7922595513601588
1022,146,0.7420007618634663,-0.6776803398880357,-0.6801335081414542,0.6584660889303562,0.8052884183558491,0.19471158164415084,0.20774044863984115,0.7922595513601588
1023,146,0.7420007618634663,-0.6776803398880357,-0.6801335081414542,0.6584660889303562,0.8052884183558491,0.19471158164415084,0.20774044863984115,0.7922595513601588
1024,146,0.7420007618634663,-0.6776803398880357,-0.6801335081414542,0.6584660889303562,0.8052884183558491,0.19471158164415084,0.20774044863984115,0.7922595513601588
1025,146,0.7420007618634663,-0.6776803398880357,-0.6801335081414542,0.6584660889303562,0.8052884183558491,0.19471158164415084,0.20774044863984115,0.7922595513601588
1026,146,0.7420007618634663,-0.6776803398880357,-0.6801335081414542,0.6584660889303562,0.8052884183558491,0.19471158164415084,0.20774044863984115,0.7922595513601588
1027,146,0.7420007618634663,-0.6776803398880357,-0.6801335081414542,0.6584660889303562,0.8052884183558491,0.19471158164415084,0.20774044863984115,0.7922595513601588
1028,147,0.7490730285826024,-0.6847526066071717,-0.672036809483568,0.65036939027247,0.80749669428374,0.1925033057162599,0.21041824310208437,0.7895817568979155
1029,147,0.7490730285826024,-0.6847526066071717,-0.672036809483568,0.65036939027247,0.80749669428374,0.1925033057162599,0.21041824310208437,0.7895817568979155
1030,147,0.7490730285826024,-0.6847526066071717,-0.672036809483568,0.65036939027247,0.80749669428374,0.1925033057162599,0.21041824310208437,0.7895817568979155
1031,147,0.7490730285826024,-0.6847526066071717,-0.672036809483568,0.65036939027247,0.80749669428374,0.1925033057162599,0.21041824310208437,0.7895817568979155
1032,147,0.7490730285826024,-0.6847526066071717,-0.672036809483568,0.65036939027247,0.80749669428374,0.1925033057162599,0.21041824310208437,0.7895817568979155
1033,147,0.7490730285826024,-0.6847526066071717,-0.672036809483568,0.65036939027247,0.80749669428374,0.1925033057162599,0.21041824310208437,0.7895817568979155
1034,147,0.7490730285826024,-0.6847526066071717,-0.672036809483568,0.65036939027247,0.80749669428374,0.1925033057162599,0.21041824310208437,0.7895817568979155
1035,148,0.7507265419458633,-0.6864061199704327,-0.6792270438225426,0.6575596246114446,0.8080102349552373,0.19198976504476262,0.20803898642690202,0.791961013573098
1036,148,0.7507265419458633,-0.6864061199704327,-0.6792270438225426,0.6575596246114446,0.8080102349552373,0.19198976504476262,0.20803898642690202,0.791961013573098
1037,148,0.7507265419458633,-0.6864061199704327,-0.6792270438225426,0.6575596246114446,0.8080102349552373,0.19198976504476262,0.20803898642690202,0.791961013573098
1038,148,0.7507265419458633,-0.6864061199704327,-0.6792270438225426,0.6575596246114446,0.8080102349552373,0.19198976504476262,0.20803898642690202,0.791961013573098
1039,148,0.7507265419458633,-0.6864061199704327,-0.6792270438225426,0.6575596246114446,0.8080102349552373,0.19198976504476262,0.20803898642690202,0.791961013573098
1040,148,0.7507265419458633,-0.6864061199704327,-0.6792270438225426,0.6575596246114446,0.8080102349552373,0.19198976504476262,0.20803898642690202,0.791961013573098
1041,148,0.7507265419458633,-0.6864061199704327,-0.6792270438225426,0.6575596246114446,0.8080102349552373,0.19198976504476262,0.20803898642690202,0.791961013573098
1042,149,0.7577184463118253,-0.6933980243363946,-0.6826566447095614,0.6609892254984634,0.8101702004345357,0.18982979956546428,0.2069111358805542,0.7930888641194458
1043,149,0.7577184463118253,-0.6933980243363946,-0.6826566447095614,0.6609892254984634,0.8101702004345357,0.18982979956546428,0.2069111358805542,0.7930888641194458
1044,149,0.7577184463118253,-0.6933980243363946,-0.6826566447095614,0.6609892254984634,0.8101702004345357,0.18982979956546428,0.2069111358805542,0.7930888641194458
1045,149,0.7577184463118253,-0.6933980243363946,-0.6826566447095614,0.6609892254984634,0.8101702004345357,0.18982979956546428,0.2069111358805542,0.7930888641194458
1046,149,0.7577184463118253,-0.6933980243363946,-0.6826566447095614,0.6609892254984634,0.8101702004345357,0.18982979956546428,0.2069111358805542,0.7930888641194458
1047,149,0.7577184463118253,-0.6933980243363946,-0.6826566447095614,0.6609892254984634,0.8101702004345357,0.18982979956546428,0.2069111358805542,0.7930888641194458
1048,149,0.7577184463118253,-0.6933980243363946,-0.6826566447095614,0.6609892254984634,0.8101702004345357,0.18982979956546428,0.2069111358805542,0.7930888641194458
1049,150,0.7521046788925538,-0.6877842569171232,-0.6957032290321405,0.6740358098210425,0.8084374519232769,0.19156254807672324,0.202662011902365,0.797337988097635
1050,150,0.7521046788925538,-0.6877842569171232,-0.6957032290321405,0.6740358098210425,0.8084374519232769,0.19156254807672324,0.202662011902365,0.797337988097635
1051,150,0.7521046788925538,-0.6877842569171232,-0.6957032290321405,0.6740358098210425,0.8084374519232769,0.19156254807672324,0.202662011902365,0.797337988097635
1052,150,0.7521046788925538,-0.6877842569171232,-0.6957032290321405,0.6740358098210425,0.8084374519232769,0.19156254807672324,0.202662011902365,0.797337988097635
1053,150,0.7521046788925538,-0.6877842569171232,-0.6957032290321405,0.6740358098210425,0.8084374519232769,0.19156254807672324,0.202662011902365,0.797337988097635
1054,150,0.7521046788925538,-0.6877842569171232,-0.6957032290321405,0.6740358098210425,0.8084374519232769,0.19156254807672324,0.202662011902365,0.797337988097635
1055,150,0.7521046788925538,-0.6877842569171232,-0.6957032290321405,0.6740358098210425,0.8084374519232769,0.19156254807672324,0.202662011902365,0.797337988097635
1056,151,0.7585722281271764,-0.6942518061517459,-0.6892691455828287,0.6676017263717307,0.8104326751587614,0.1895673248412386,0.20474933826056513,0.7952506617394349
1057,151,0.7585722281271764,-0.6942518061517459,-0.6892691455828287,0.6676017263717307,0.8104326751587614,0.1895673248412386,0.20474933826056513,0.7952506617394349
1058,151,0.7585722281271764,-0.6942518061517459,-0.6892691455828287,0.6676017263717307,0.8104326751587614,0.1895673248412386,0.20474933826056513,0.7952506617394349
1059,151,0.7585722281271764,-0.6942518061517459,-0.6892691455828287,0.6676017263717307,0.8104326751587614,0.1895673248412386,0.20474933826056513,0.7952506617394349
1060,151,0.7585722281271764,-0.6942518061517459,-0.6892691455828287,0.6676017263717307,0.8104326751587614,0.1895673248412386,0.20474933826056513,0.7952506617394349
1061,151,0.7585722281271764,-0.6942518061517459,-0.6892691455828287,0.6676017263717307,0.8104326751587614,0.1895673248412386,0.20474933826056513,0.7952506617394349
1062,151,0.7585722281271764,-0.6942518061517459,-0.6892691455828287,0.6676017263717307,0.8104326751587614,0.1895673248412386,0.20474933826056513,0.7952506617394349
1063,152,0.7589895530882843,-0.6946691311128538,-0.7054567421283593,0.6837893229172612,0.8105608705003295,0.18943912949967037,0.19952814554686388,0.8004718544531361
1064,152,0.7589895530882843,-0.6946691311128538,-0.7054567421283593,0.6837893229172612,0.8105608705003295,0.18943912949967037,0.19952814554686388,0.8004718544531361
1065,152,0.7589895530882843,-0.6946691311128538,-0.7054567421283593,0.6837893229172612,0.8105608705003295,0.18943912949967037,0.19952814554686388,0.8004718544531361
1066,152,0.7589895530882843,-0.6946691311128538,-0.7054567421283593,0.6837893229172612,0.8105608705003295,0.18943912949967037,0.19952814554686388,0.8004718544531361
1067,152,0.7589895530882843,-0.6946691311128538,-0.7054567421283593,0.6837893229172612,0.8105608705003295,0.18943912949967037,0.19952814554686388,0.8004718544531361
1068,152,0.7589895530882843,-0.6946691311128538,-0.7054567421283593,0.6837893229172612,0.8105608705003295,0.18943912949967037,0.19952814554686388,0.8004718544531361
1069,152,0.7589895530882843,-0.6946691311128538,-0.7054567421283593,0.6837893229172612,0.8105608705003295,0.18943912949967037,0.19952814554686388,0.8004718544531361
1070,153,0.766111703132166,-0.7017912811567355,-0.6993811648604144,0.6777137456493163,0.812738440709415,0.18726155929058502,0.20147597513644985,0.7985240248635502
1071,153,0.766111703132166,-0.7017912811567355,-0.6993811648604144,0.6777137456493163,0.812738440709415,0.18726155929058502,0.20147597513644985,0.7985240248635502
1072,153,0.766111703132166,-0.7017912811567355,-0.6993811648604144,0.6777137456493163,0.812738440709415,0.18726155929058502,0.20147597513644985,0.7985240248635502
1073,153,0.766111703132166,-0.7017912811567355,-0.6993811648604144,0.6777137456493163,0.812738440709415,0.18726155929058502,0.20147597513644985,0.7985240248635502
1074,153,0.766111703132166,-0.7017912811567355,-0.6993811648604144,0.6777137456493163,0.812738440709415,0.18726155929058502,0.20147597513644985,0.7985240248635502
1075,153,0.766111703132166,-0.7017912811567355,-0.6993811648604144,0.6777137456493163,0.812738440709415,0.18726155929058502,0.20147597513644985,0.7985240248635502
1076,153,0.766111703132166,-0.7017912811567355,-0.6993811648604144,0.6777137456493163,0.812738440709415,0.18726155929058502,0.20147597513644985,0.7985240248635502
1077,154,0.7703047006473388,-0.7059842786719083,-0.6976929805882504,0.6760255613771523,0.8140113984880091,0.1859886015119909,0.20201972435275847,0.7979802756472416
1078,154,0.7703047006473388,-0.7059842786719083,-0.6976929805882504,0.6760255613771523,0.8140113984880091,0.1859886015119909,0.20201972435275847,0.7979802756472416
