round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1
904,129,0.15419402065336515,-0.211695770665933,0.6072612823849541,-0.6100023226126414,-0.6252418707645485,0.6348156438402176,-0.047270901288655826,0.07971397146534717,0.590465435019402,0.4095345649805981,0.7715816362639047,0.22841836373609528,0.22096399156015525,0.7790360084398448,0.46829637253304657,0.5317036274669534
905,129,0.15419402065336515,-0.211695770665933,0.6072612823849541,-0.6100023226126414,-0.6252418707645485,0.6348156438402176,-0.047270901288655826,0.07971397146534717,0.590465435019402,0.4095345649805981,0.7715816362639047,0.22841836373609528,0.22096399156015525,0.7790360084398448,0.46829637253304657,0.5317036274669534
906,129,0.15419402065336515,-0.211695770665933,0.6072612823849541,-0.6100023226126414,-0.6252418707645485,0.6348156438402176,-0.047270901288655826,0.07971397146534717,0.590465435019402,0.4095345649805981,0.7715816362639047,0.22841836373609528,0.22096399156015525,0.7790360084398448,0.46829637253304657,0.5317036274669534
907,129,0.15419402065336515,-0.211695770665933,0.6072612823849541,-0.6100023226126414,-0.6252418707645485,0.6348156438402176,-0.047270901288655826,0.07971397146534717,0.590465435019402,0.4095345649805981,0.7715816362639047,0.22841836373609528,0.22096399156015525,0.7790360084398448,0.46829637253304657,0.5317036274669534
908,129,0.15419402065336515,-0.211695770665933,0.6072612823849541,-0.6100023226126414,-0.6252418707645485,0.6348156438402176,-0.047270901288655826,0.07971397146534717,0.590465435019402,0.4095345649805981,0.7715816362639047,0.22841836373609528,0.22096399156015525,0.7790360084398448,0.46829637253304657,0.5317036274669534
909,130,0.15296096763810343,-0.2104627176506713,0.6117063566642175,-0.6144473968919048,-0.627707437527838,0.6372812106035071,-0.05136969914587162,0.08381276932256297,0.5898689583409589,0.4101310416590412,0.7731446822897353,0.22685531771026465,0.2201163197130401,0.7798836802869599,0.4662557549426321,0.533744245057368
910,130,0.15296096763810343,-0.2104627176506713,0.6117063566642175,-0.6144473968919048,-0.627707437527838,0.6372812106035071,-0.05136969914587162,0.08381276932256297,0.5898689583409589,0.4101310416590412,0.7731446822897353,0.22685531771026465,0.2201163197130401,0.7798836802869599,0.4662557549426321,0.533744245057368
911,130,0.15296096763810343,-0.2104627176506713,0.6117063566642175,-0.6144473968919048,-0.627707437527838,0.6372812106035071,-0.05136969914587162,0.08381276932256297,0.5898689583409589,0.4101310416590412,0.7731446822897353,0.22685531771026465,0.2201163197130401,0.7798836802869599,0.4662557549426321,0.533744245057368
912,130,0.15296096763810343,-0.2104627176506713,0.6117063566642175,-0.6144473968919048,-0.627707437527838,0.6372812106035071,-0.05136969914587162,0.08381276932256297,0.5898689583409589,0.4101310416590412,0.7731446822897353,0.22685531771026465,0.2201163197130401,0.7798836802869599,0.4662557549426321,0.533744245057368
913,130,0.15296096763810343,-0.2104627176506713,0.6117063566642175,-0.6144473968919048,-0.627707437527838,0.6372812106035071,-0.05136969914587162,0.08381276932256297,0.5898689583409589,0.4101310416590412,0.7731446822897353,0.22685531771026465,0.2201163197130401,0.7798836802869599,0.4662557549426321,0.533744245057368
914,130,0.15296096763810343,-0.2104627176506713,0.6117063566642175,-0.6144473968919048,-0.627707437527838,0.6372812106035071,-0.05136969914587162,0.08381276932256297,0.5898689583409589,0.4101310416590412,0.7731446822897353,0.22685531771026465,0.2201163197130401,0.7798836802869599,0.4662557549426321,0.533744245057368
915,130,0.15296096763810343,-0.2104627176506713,0.6117063566642175,-0.6144473968919048,-0.627707437527838,0.6372812106035071,-0.05136969914587162,0.08381276932256297,0.5898689583409589,0.4101310416590412,0.7731446822897353,0.22685531771026465,0.2201163197130401,0.7798836802869599,0.4662557549426321,0.533744245057368
916,131,0.15559019280586853,-0.21309194281843638,0.6172857018921145,-0.6200267421198018,-0.640116274329855,0.649690047405524,-0.05200226992375218,0.08444534010044354,0.5911404975973858,0.4088595024026142,0.775095859819099,0.22490414018090096,0.21588559468228702,0.784114405317713,0.46594092362011635,0.5340590763798837
917,131,0.15559019280586853,-0.21309194281843638,0.6172857018921145,-0.6200267421198018,-0.640116274329855,0.649690047405524,-0.05200226992375218,0.08444534010044354,0.5911404975973858,0.4088595024026142,0.775095859819099,0.22490414018090096,0.21588559468228702,0.784114405317713,0.46594092362011635,0.5340590763798837
918,131,0.15559019280586853,-0.21309194281843638,0.6172857018921145,-0.6200267421198018,-0.640116274329855,0.649690047405524,-0.05200226992375218,0.08444534010044354,0.5911404975973858,0.4088595024026142,0.775095859819099,0.22490414018090096,0.21588559468228702,0.784114405317713,0.46594092362011635,0.5340590763798837
919,131,0.15559019280586853,-0.21309194281843638,0.6172857018921145,-0.6200267421198018,-0.640116274329855,0.649690047405524,-0.05200226992375218,0.08444534010044354,0.5911404975973858,0.4088595024026142,0.775095859819099,0.22490414018090096,0.21588559468228702,0.784114405317713,0.46594092362011635,0.5340590763798837
920,131,0.15559019280586853,-0.21309194281843638,0.6172857018921145,-0.6200267421198018,-0.640116274329855,0.649690047405524,-0.05200226992375218,0.08444534010044354,0.5911404975973858,0.4088595024026142,0.775095859819099,0.22490414018090096,0.21588559468228702,0.784114405317713,0.46594092362011635,0.5340590763798837
921,131,0.15559019280586853,-0.21309194281843638,0.6172857018921145,-0.6200267421198018,-0.640116274329855,0.649690047405524,-0.05200226992375218,0.08444534010044354,0.5911404975973858,0.4088595024026142,0.775095859819099,0.22490414018090096,0.21588559468228702,0.784114405317713,0.46594092362011635,0.5340590763798837
922,131,0.15559019280586853,-0.21309194281843638,0.6172857018921145,-0.6200267421198018,-0.640116274329855,0.649690047405524,-0.05200226992375218,0.08444534010044354,0.5911404975973858,0.4088595024026142,0.775095859819099,0.22490414018090096,0.21588559468228702,0.784114405317713,0.46594092362011635,0.5340590763798837
923,132,0.1576897345506881,-0.21519148456325596,0.6266498549369521,-0.6293908951646394,-0.6535675306151135,0.6631413036907826,-0.05298314839232766,0.08542621856901901,0.5921549986567274,0.40784500134327256,0.7783437920720525,0.2216562079279475,0.2113663788261989,0.7886336211738011,0.46545279283576513,0.5345472071642349
924,132,0.1576897345506881,-0.21519148456325596,0.6266498549369521,-0.6293908951646394,-0.6535675306151135,0.6631413036907826,-0.05298314839232766,0.08542621856901901,0.5921549986567274,0.40784500134327256,0.7783437920720525,0.2216562079279475,0.2113663788261989,0.7886336211738011,0.46545279283576513,0.5345472071642349
925,132,0.1576897345506881,-0.21519148456325596,0.6266498549369521,-0.6293908951646394,-0.6535675306151135,0.6631413036907826,-0.05298314839232766,0.08542621856901901,0.5921549986567274,0.40784500134327256,0.7783437920720525,0.2216562079279475,0.2113663788261989,0.7886336211738011,0.46545279283576513,0.5345472071642349
926,132,0.1576897345506881,-0.21519148456325596,0.6266498549369521,-0.6293908951646394,-0.6535675306151135,0.6631413036907826,-0.05298314839232766,0.08542621856901901,0.5921549986567274,0.40784500134327256,0.7783437920720525,0.2216562079279475,0.2113663788261989,0.7886336211738011,0.46545279283576513,0.5345472071642349
927,132,0.1576897345506881,-0.21519148456325596,0.6266498549369521,-0.6293908951646394,-0.6535675306151135,0.6631413036907826,-0.05298314839232766,0.08542621856901901,0.5921549986567274,0.40784500134327256,0.7783437920720525,0.2216562079279475,0.2113663788261989,0.7886336211738011,0.46545279283576513,0.5345472071642349
928,132,0.1576897345506881,-0.21519148456325596,0.6266498549369521,-0.6293908951646394,-0.6535675306151135,0.6631413036907826,-0.05298314839232766,0.08542621856901901,0.5921549986567274,0.40784500134327256,0.7783437920720525,0.2216562079279475,0.2113663788261989,0.7886336211738011,0.46545279283576513,0.5345472071642349
929,132,0.1576897345506881,-0.21519148456325596,0.6266498549369521,-0.6293908951646394,-0.6535675306151135,0.6631413036907826,-0.05298314839232766,0.08542621856901901,0.5921549986567274,0.40784500134327256,0.7783437920720525,0.2216562079279475,0.2113663788261989,0.7886336211738011,0.46545279283576513,0.5345472071642349
930,133,0.1613299191888339,-0.21883166920140176,0.6384558948582966,-0.6411969350859839,-0.6581231578946884,0.6676969309703575,-0.0523964966572621,0.08483956683395345,0.5939120754977889,0.4060879245022111,0.78239067460409,0.21760932539591007,0.2098516120732129,0.7901483879267871,0.4657447301544339,0.5342552698455661
931,133,0.1613299191888339,-0.21883166920140176,0.6384558948582966,-0.6411969350859839,-0.6581231578946884,0.6676969309703575,-0.0523964966572621,0.08483956683395345,0.5939120754977889,0.4060879245022111,0.78239067460409,0.21760932539591007,0.2098516120732129,0.7901483879267871,0.4657447301544339,0.5342552698455661
932,133,0.1613299191888339,-0.21883166920140176,0.6384558948582966,-0.6411969350859839,-0.6581231578946884,0.6676969309703575,-0.0523964966572621,0.08483956683395345,0.5939120754977889,0.4060879245022111,0.78239067460409,0.21760932539591007,0.2098516120732129,0.7901483879267871,0.4657447301544339,0.5342552698455661
933,133,0.1613299191888339,-0.21883166920140176,0.6384558948582966,-0.6411969350859839,-0.6581231578946884,0.6676969309703575,-0.0523964966572621,0.08483956683395345,0.5939120754977889,0.4060879245022111,0.78239067460409,0.21760932539591007,0.2098516120732129,0.7901483879267871,0.4657447301544339,0.5342552698455661
934,133,0.1613299191888339,-0.21883166920140176,0.6384558948582966,-0.6411969350859839,-0.6581231578946884,0.6676969309703575,-0.0523964966572621,0.08483956683395345,0.5939120754977889,0.4060879245022111,0.78239067460409,0.21760932539591007,0.2098516120732129,0.7901483879267871,0.4657447301544339,0.5342552698455661
935,133,0.1613299191888339,-0.21883166920140176,0.6384558948582966,-0.6411969350859839,-0.6581231578946884,0.6676969309703575,-0.0523964966572621,0.08483956683395345,0.5939120754977889,0.4060879245022111,0.78239067460409,0.21760932539591007,0.2098516120732129,0.7901483879267871,0.4657447301544339,0.5342552698455661
936,133,0.1613299191888339,-0.21883166920140176,0.6384558948582966,-0.6411969350859839,-0.6581231578946884,0.6676969309703575,-0.0523964966572621,0.08483956683395345,0.5939120754977889,0.4060879245022111,0.78239067460409,0.21760932539591007,0.2098516120732129,0.7901483879267871,0.4657447301544339,0.5342552698455661
937,134,0.16483955146264484,-0.2223413014752127,0.6481705128952013,-0.6509115531228886,-0.6621189525012645,0.6716927255769336,-0.052673905898996495,0.08511697607568784,0.595603863223954,0.4043961367760459,0.7856804557228849,0.21431954427711522,0.2085295679164617,0.7914704320835383,0.46560667919788296,0.5343933208021171
938,134,0.16483955146264484,-0.2223413014752127,0.6481705128952013,-0.6509115531228886,-0.6621189525012645,0.6716927255769336,-0.052673905898996495,0.08511697607568784,0.595603863223954,0.4043961367760459,0.7856804557228849,0.21431954427711522,0.2085295679164617,0.7914704320835383,0.46560667919788296,0.5343933208021171
939,134,0.16483955146264484,-0.2223413014752127,0.6481705128952013,-0.6509115531228886,-0.6621189525012645,0.6716927255769336,-0.052673905898996495,0.08511697607568784,0.595603863223954,0.4043961367760459,0.7856804557228849,0.21431954427711522,0.2085295679164617,0.7914704320835383,0.46560667919788296,0.5343933208021171
940,134,0.16483955146264484,-0.2223413014752127,0.6481705128952013,-0.6509115531228886,-0.6621189525012645,0.6716927255769336,-0.052673905898996495,0.08511697607568784,0.595603863223954,0.4043961367760459,0.7856804557228849,0.21431954427711522,0.2085295679164617,0.7914704320835383,0.46560667919788296,0.5343933208021171
941,134,0.16483955146264484,-0.2223413014752127,0.6481705128952013,-0.6509115531228886,-0.6621189525012645,0.6716927255769336,-0.052673905898996495,0.08511697607568784,0.595603863223954,0.4043961367760459,0.7856804557228849,0.21431954427711522,0.2085295679164617,0.7914704320835383,0.46560667919788296,0.5343933208021171
942,134,0.16483955146264484,-0.2223413014752127,0.6481705128952013,-0.6509115531228886,-0.6621189525012645,0.6716927255769336,-0.052673905898996495,0.08511697607568784,0.595603863223954,0.4043961367760459,0.7856804557228849,0.21431954427711522,0.2085295679164617,0.7914704320835383,0.46560667919788296,0.5343933208021171
943,134,0.16483955146264484,-0.2223413014752127,0.6481705128952013,-0.6509115531228886,-0.6621189525012645,0.6716927255769336,-0.052673905898996495,0.08511697607568784,0.595603863223954,0.4043961367760459,0.7856804557228849,0.21431954427711522,0.2085295679164617,0.7914704320835383,0.46560667919788296,0.5343933208021171
944,135,0.16776253694609702,-0.22526428695866488,0.6628957402835604,-0.6656367805112476,-0.6695384718593324,0.6791122449350014,-0.05299675855829059,0.08543982873498193,0.5970111326871752,0.4029888673128248,0.7905977929180171,0.2094022070819829,0.20609105063834,0.7939089493616599,0.4654460202468783,0.5345539797531216
945,135,0.16776253694609702,-0.22526428695866488,0.6628957402835604,-0.6656367805112476,-0.6695384718593324,0.6791122449350014,-0.05299675855829059,0.08543982873498193,0.5970111326871752,0.4029888673128248,0.7905977929180171,0.2094022070819829,0.20609105063834,0.7939089493616599,0.4654460202468783,0.5345539797531216
946,135,0.16776253694609702,-0.22526428695866488,0.6628957402835604,-0.6656367805112476,-0.6695384718593324,0.6791122449350014,-0.05299675855829059,0.08543982873498193,0.5970111326871752,0.4029888673128248,0.7905977929180171,0.2094022070819829,0.20609105063834,0.7939089493616599,0.4654460202468783,0.5345539797531216
947,135,0.16776253694609702,-0.22526428695866488,0.6628957402835604,-0.6656367805112476,-0.6695384718593324,0.6791122449350014,-0.05299675855829059,0.08543982873498193,0.5970111326871752,0.4029888673128248,0.7905977929180171,0.2094022070819829,0.20609105063834,0.7939089493616599,0.4654460202468783,0.5345539797531216
948,135,0.16776253694609702,-0.22526428695866488,0.6628957402835604,-0.6656367805112476,-0.6695384718593324,0.6791122449350014,-0.05299675855829059,0.08543982873498193,0.5970111326871752,0.4029888673128248,0.7905977929180171,0.2094022070819829,0.20609105063834,0.7939089493616599,0.4654460202468783,0.5345539797531216
949,135,0.16776253694609702,-0.22526428695866488,0.6628957402835604,-0.6656367805112476,-0.6695384718593324,0.6791122449350014,-0.05299675855829059,0.08543982873498193,0.5970111326871752,0.4029888673128248,0.7905977929180171,0.2094022070819829,0.20609105063834,0.7939089493616599,0.4654460202468783,0.5345539797531216
950,135,0.16776253694609702,-0.22526428695866488,0.6628957402835604,-0.6656367805112476,-0.6695384718593324,0.6791122449350014,-0.05299675855829059,0.08543982873498193,0.5970111326871752,0.4029888673128248,0.7905977929180171,0.2094022070819829,0.20609105063834,0.7939089493616599,0.4654460202468783,0.5345539797531216
951,136,0.16630445297089855,-0.2238062029834664,0.6605669480062945,-0.6633079882339817,-0.6733828687524347,0.6829566418281038,-0.05581326709673933,0.08825633727343067,0.5963093371812129,0.403690662818787,0.789825672525423,0.21017432747457693,0.2048358718376166,0.7951641281623834,0.46404476812277917,0.5359552318772208
952,136,0.16630445297089855,-0.2238062029834664,0.6605669480062945,-0.6633079882339817,-0.6733828687524347,0.6829566418281038,-0.05581326709673933,0.08825633727343067,0.5963093371812129,0.403690662818787,0.789825672525423,0.21017432747457693,0.2048358718376166,0.7951641281623834,0.46404476812277917,0.5359552318772208
953,136,0.16630445297089855,-0.2238062029834664,0.6605669480062945,-0.6633079882339817,-0.6733828687524347,0.6829566418281038,-0.05581326709673933,0.08825633727343067,0.5963093371812129,0.403690662818787,0.789825672525423,0.21017432747457693,0.2048358718376166,0.7951641281623834,0.46404476812277917,0.5359552318772208
