round,mce
569,0.6655554040789489
570,0.6655554040789489
571,0.6655554040789489
572,0.6655554040789489
573,0.6655252702012227
574,0.6655252702012227
575,0.6655252702012227
576,0.6655252702012227
577,0.6655252702012227
578,0.6655252702012227
579,0.6655252702012227
580,0.6655167972434224
581,0.6655167972434224
582,0.6655167972434224
583,0.6655167972434224
584,0.6655167972434224
585,0.6655167972434224
586,0.6655167972434224
587,0.6654901159757175
588,0.6654901159757175
589,0.6654901159757175
590,0.6654901159757175
591,0.6654901159757175
592,0.6654901159757175
593,0.6654901159757175
594,0.6654736856801021
595,0.6654736856801021
596,0.6654736856801021
597,0.6654736856801021
598,0.6654736856801021
599,0.6654736856801021
600,0.6654736856801021
601,0.6654888426495742
602,0.6654888426495742
603,0.6654888426495742
604,0.6654888426495742
605,0.6654888426495742
606,0.6654888426495742
607,0.6654888426495742
608,0.6655245433646889
609,0.6655245433646889
610,0.6655245433646889
611,0.6655245433646889
612,0.6655245433646889
613,0.6655245433646889
614,0.6655245433646889
615,0.6655075732709899
616,0.6655075732709899
617,0.6655075732709899
618,0.6655075732709899
619,0.6655075732709899
620,0.6655075732709899
621,0.6655075732709899
622,0.6655003930648843
623,0.6655003930648843
624,0.6655003930648843
625,0.6655003930648843
626,0.6655003930648843
627,0.6655003930648843
628,0.6655003930648843
629,0.6655027446831248
630,0.6655027446831248
631,0.6655027446831248
632,0.6655027446831248
633,0.6655027446831248
634,0.6655027446831248
635,0.6655027446831248
636,0.6654636438350942
637,0.6654636438350942
638,0.6654636438350942
639,0.6654636438350942
640,0.6654636438350942
641,0.6654636438350942
642,0.6654636438350942
643,0.6654559864461741
644,0.6654559864461741
645,0.6654559864461741
646,0.6654559864461741
647,0.6654559864461741
648,0.6654559864461741
649,0.6654559864461741
650,0.6654519035067572
651,0.6654519035067572
652,0.6654519035067572
653,0.6654519035067572
654,0.6654519035067572
655,0.6654519035067572
656,0.6654519035067572
657,0.6654387536970128
658,0.6654387536970128
659,0.6654387536970128
660,0.6654387536970128
661,0.6654387536970128
662,0.6654387536970128
663,0.6654387536970128
664,0.665397877949505
665,0.665397877949505
666,0.665397877949505
667,0.665397877949505
668,0.665397877949505
669,0.665397877949505
670,0.665397877949505
671,0.6653944410789132
672,0.6653944410789132
673,0.6653944410789132
674,0.6653944410789132
675,0.6653944410789132
676,0.6653944410789132
677,0.6653944410789132
678,0.6653944348592857
679,0.6653944348592857
680,0.6653944348592857
681,0.6653944348592857
682,0.6653944348592857
683,0.6653944348592857
684,0.6653944348592857
685,0.6653688886249235
686,0.6653688886249235
687,0.6653688886249235
688,0.6653688886249235
689,0.6653688886249235
690,0.6653688886249235
