round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
12941,0.8303468209549953,2.753511272499214,0.5758620689655173,-0.19913544872171937,0.003410351651589421,1848,0.0,0.6968737709277828
12942,0.8303974389982838,2.7538027587924443,0.5758620689655173,-0.19913544872171937,0.0034101935551194454,1849,0.0010801068689110962,0.38288383571714935
12943,0.83025640163688,2.7538027587924443,0.5758620689655173,-0.19922456028897817,0.00341003547819198,1849,0.0,0.6485003274266805
12944,0.8302118421058787,2.7538027587924443,0.5770114942528736,-0.500957063257829,0.0034098774208031007,1849,0.0,0.8594845929429361
12945,0.8309614508106064,2.7538027587924443,0.5770114942528736,-0.940036268744258,0.003409719382948883,1849,0.0,1.65739026018085
12946,0.8313185344134828,2.7538027587924443,0.5770114942528736,-1.0641698784336455,0.003409561364625404,1849,0.0,1.8429270000532483
12947,0.8311984074524407,2.7538027587924443,0.5770114942528736,-0.19922456028897817,0.003409403365828741,1849,0.0,0.14834672530299645
12948,0.8309648498390897,2.7538027587924443,0.5770114942528736,-0.4248636375353883,0.0034092453865549746,1849,0.0,1.517084929740351
12949,0.8310423085959044,2.7540528326305362,0.5758620689655173,-0.5282899527654432,0.0034090874268001845,1850,0.0010269527556298517,1.4459335182498443
12950,0.830973393537888,2.7540528326305362,0.5758620689655173,-0.5364384078648761,0.003408929486560452,1850,0.0,0.4538137502636318
12951,0.8311816916386635,2.7540528326305362,0.5758620689655173,-0.561290562557965,0.003408771565831859,1850,0.0,0.8821758112417535
12952,0.8306609299527759,2.7540528326305362,0.5770114942528736,-0.5236476106613231,0.00340861366461049,1850,0.0,0.6145349057157194
12953,0.8309869091095354,2.7540528326305362,0.5770114942528736,-0.9309303697727364,0.003408455782892429,1850,0.0,1.2295731924460145
12954,0.8303355946972907,2.7540528326305362,0.5770114942528736,-0.5545988194174679,0.0034082979206737623,1850,0.0,1.35362645428928
12955,0.8302037556655842,2.7540528326305362,0.5770114942528736,-1.0818413036317214,0.003408140077950576,1850,0.0,1.1391502889516254
12956,0.8305544438699698,2.7542088425443447,0.5770114942528736,-0.9437746008964383,0.003407982254718959,1851,0.0010493054787461744,1.3677849317066435
12957,0.8309833696161053,2.7542088425443447,0.5758620689655173,-0.5011254211458301,0.003407824450974999,1851,0.0,0.9671147922229236
12958,0.8307196868285281,2.7542088425443447,0.5770114942528736,-0.9455156857385297,0.0034076666667147873,1851,0.0,0.47620222664275386
12959,0.830000942224506,2.7542088425443447,0.5758620689655173,-0.5545827959109203,0.0034075089019344144,1851,0.0,1.1404740590912494
12960,0.829860724590186,2.7542088425443447,0.5770114942528736,-0.19932765095033492,0.0034073511566299723,1851,0.0,0.6495624554595225
12961,0.8301031194762923,2.7542088425443447,0.5770114942528736,-0.5619091846319706,0.003407193430797555,1851,0.0,0.9177009927666224
12962,0.8301392938426649,2.7542088425443447,0.5770114942528736,-0.4879698261773652,0.0034070357244332565,1851,0.0,1.4393880574435118
12963,0.8302078544582445,2.7541625397201956,0.5770114942528736,-0.19932765095033492,0.0034068780375331727,1852,0.0007616302423751648,1.3439998248803153
12964,0.8304655693496104,2.7541625397201956,0.5770114942528736,-0.979658339503919,0.0034067203700933997,1852,0.0,0.2941307945218453
12965,0.8307391068162396,2.7541625397201956,0.5770114942528736,-0.19920593922033078,0.0034065627221100355,1852,0.0,0.6594742761847572
12966,0.8306335547428753,2.7541625397201956,0.5770114942528736,-0.19920593922033078,0.0034064050935791786,1852,0.0,1.06682568121141
12967,0.8306195837630783,2.7541625397201956,0.5770114942528736,-0.6171866152067091,0.003406247484496929,1852,0.0,1.2637112014117908
