prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
2148,15042,False,0.0019681510350954947,59,59,0.3604082929434336,0.12162819358080662,0.10968719309341954,0.1281526221481591,0.28012369823418076,0.23878009936262695,0.7641155267441696,0.3898305084745763,0.1016949152542373,0.0847457627118644,0.11864406779661017,0.3050847457627119,0.8540667173251925,0.14593328267480754,0.6429243514445905,0.3570756485554096,0.6009870907645527,0.3990129092354473,0.5775892414538806,0.4224107585461194,0.35832363468500533,0.6416763653149946
2149,15049,False,0.00048661237240413106,70,67,0.25325983613367153,0.14758130602348377,0.14019256952811437,0.17933879250734644,0.27962749580738344,0.10567853011018777,0.8607202362025586,0.22857142857142856,0.15714285714285714,0.04285714285714286,0.2571428571428571,0.3142857142857143,0.8541282773212358,0.1458717226787643,0.6430275851012249,0.3569724148987751,0.6009652486912023,0.3990347513087977,0.5775601484846322,0.4224398515153678,0.35830771353013724,0.6416922864698628
2150,15056,False,0.002049861499587647,68,65,0.26399100903390255,0.1387406768129752,0.1183560984592753,0.12811094108343524,0.3508012746104113,0.12525033222092735,0.8070833675399074,0.29411764705882354,0.17647058823529413,0.07352941176470588,0.08823529411764706,0.36764705882352944,0.8540232256952235,0.14597677430477654,0.642752760247416,0.3572472397525839,0.6006526943240511,0.3993473056759489,0.5772109560443727,0.4227890439556272,0.35794322382975324,0.6420567761702467
2151,15063,False,0.0007025148672593291,63,63,0.336438459790474,0.1485643416917441,0.10295055016960408,0.12346539402672264,0.28858125432145504,0.1878741180987299,0.8216315827658027,0.36507936507936506,0.14285714285714285,0.06349206349206349,0.09523809523809523,0.3333333333333333,0.8539958892452245,0.14600411075477562,0.6425651514863714,0.3574348485136286,0.600618153424719,0.399381846575281,0.5772044971232753,0.4227955028767248,0.3580581776172109,0.6419418223827891
2152,15070,False,0.0006061639472201024,72,71,0.30607558158124487,0.1309615007266912,0.12629222197213036,0.16940377316960856,0.26726692255032475,0.17511408085455368,0.8660117827493392,0.3333333333333333,0.1111111111111111,0.041666666666666664,0.18055555555555555,0.3333333333333333,0.8540131381249655,0.1459868618750344,0.6424081305594619,0.3575918694405381,0.6005679518921364,0.3994320481078637,0.5771376589581029,0.42286234104189724,0.3579754291997598,0.6420245708002402
2153,15077,False,0.0019232462154087373,57,54,0.34089894941162713,0.10868643209735698,0.13482609145563507,0.15655826769054623,0.25903025934483426,0.23221251731427014,0.8193081518255797,0.3684210526315789,0.12280701754385964,0.05263157894736842,0.19298245614035087,0.2631578947368421,0.8542318428186865,0.14576815718131342,0.6423618748728107,0.3576381251271892,0.6005223947442124,0.39947760525578746,0.5771266245131115,0.4228733754868884,0.35844870527562195,0.6415512947243781
2154,15084,False,0.0008129822942949116,55,55,0.3173820153917034,0.13536516031477236,0.12326343317877701,0.1365456291992454,0.28744376191550136,0.18201685507693105,0.7893396731112259,0.32727272727272727,0.14545454545454545,0.10909090909090909,0.10909090909090909,0.3090909090909091,0.8542413172524062,0.14575868274759393,0.6424142560573738,0.35758574394262616,0.6003999518365367,0.39960004816346323,0.5769113864106913,0.4230886135893087,0.358558013801473,0.641441986198527
2155,15091,False,0.0006997522908493412,86,84,0.32217037832933904,0.11914838738889724,0.14453029250346683,0.18458369694163815,0.2295672448366586,0.2030219909404418,0.8724949941340988,0.3372093023255814,0.10465116279069768,0.06976744186046512,0.22093023255813954,0.26744186046511625,0.8542518931017978,0.14574810689820214,0.6423165469278536,0.35768345307214644,0.6002876936974416,0.39971230630255833,0.5767272014309366,0.4232727985690633,0.3585704865475782,0.6414295134524218
2156,15098,False,0.0016802324240919057,55,54,0.3343220417267158,0.12334333804143177,0.10817041596350377,0.1493896051653056,0.28477459910304265,0.21097870368528404,0.7823240849831121,0.36363636363636365,0.12727272727272726,0.03636363636363636,0.2,0.2727272727272727,0.8544197022986266,0.14558029770137343,0.6424906998230444,0.35750930017695554,0.6002859477259666,0.39971405227403345,0.5766499095956689,0.42335009040433114,0.3581621877326788,0.6418378122673212
2157,15105,False,0.0014417130233935378,67,64,0.3081040859820157,0.12717356594433615,0.11358394851852886,0.15062380841880535,0.30051459113631357,0.18093052003767957,0.8029377468122927,0.34328358208955223,0.11940298507462686,0.05970149253731343,0.1791044776119403,0.29850746268656714,0.8544622524959405,0.14553774750405943,0.6424518728580938,0.35754812714190615,0.6001340059927924,0.3998659940072076,0.576396697151605,0.423603302848395,0.35779627080170834,0.6422037291982917
2158,15112,False,0.0011688287924956115,80,75,0.2924131952035477,0.10605563528772258,0.12762492397920694,0.157372768832647,0.3165334766968756,0.18635755991582512,0.8501108812196547,0.3,0.0875,0.1125,0.15,0.35,0.8544494136903449,0.14555058630965506,0.6424661884240017,0.35753381157599823,0.6001088626789141,0.399891137321086,0.5763213376246091,0.42367866237539087,0.3581676838330085,0.6418323161669914
2159,15119,False,0.0018449249307703447,78,76,0.3351050464185739,0.1083528007740329,0.11214138091538768,0.14197481420078498,0.3024259576912202,0.226752245644541,0.8070704048932212,0.34615384615384615,0.07692307692307693,0.05128205128205128,0.16666666666666666,0.358974358974359,0.8544868449619707,0.14551315503802928,0.6424759266083429,0.35752407339165715,0.6000174157819226,0.3999825842180775,0.5761596260923925,0.42384037390760754,0.35873711016612336,0.6412628898338767
2160,15126,False,0.0006450329484477238,86,81,0.33136618066161744,0.0842301963434116,0.13053441192850077,0.1711424092707261,0.2827268017957441,0.24713598431820583,0.7952888198111873,0.36046511627906974,0.06976744186046512,0.05813953488372093,0.20930232558139536,0.3023255813953488,0.8543807172231641,0.14561928277683592,0.6424308638928292,0.3575691361071708,0.5999727966182572,0.40002720338174286,0.5761955087057911,0.42380449129420894,0.3587594308556108,0.6412405691443892
2161,15133,False,0.0010563313835062983,74,72,0.2896167336075348,0.1303108524963765,0.12467340574046402,0.1505214758448851,0.3048775323107392,0.15930588111115832,0.8123077827113118,0.3108108108108108,0.12162162162162163,0.05405405405405406,0.16216216216216217,0.35135135135135137,0.8543209347339489,0.14567906526605126,0.6422449008029036,0.3577550991970964,0.5998002935316555,0.40019970646834446,0.5760526612235767,0.4239473387764233,0.3585989109236412,0.6414010890763588
2162,15140,False,0.0011616048705237877,90,88,0.3317949600523598,0.15176141862538767,0.11719122766217445,0.16094241434381948,0.23830997931625836,0.18003354142697214,0.8037339959454235,0.34444444444444444,0.15555555555555556,0.05555555555555555,0.18888888888888888,0.25555555555555554,0.8543916812469334,0.1456083187530665,0.6421579325618261,0.35784206743817404,0.5996826370620135,0.40031736293798653,0.5757686626120958,0.4242313373879042,0.3584149532204945,0.6415850467795055
2163,15147,False,0.001580458014086992,67,64,0.34736483600166285,0.11841197203851729,0.10653538753502377,0.12450612456982382,0.3031816798549721,0.22895286396314557,0.8121879818290242,0.373134328358209,0.13432835820895522,0.04477611940298507,0.13432835820895522,0.31343283582089554,0.8542629571973436,0.1457370428026564,0.6420274627517455,0.35797253724825456,0.5994741296297685,0.4005258703702314,0.5755456624580473,0.42445433754195266,0.3580885246878278,0.6419114753121721
2164,15154,False,0.0003673646117977988,80,73,0.18442330246898228,0.15249727599292606,0.13150340319454526,0.1434020436638048,0.3881739746797412,0.03192602647605622,0.8502093273812757,0.1875,0.1625,0.075,0.1375,0.4375,0.8542905808204576,0.14570941917954242,0.6420753776807739,0.35792462231922606,0.5994787982191259,0.4005212017808742,0.5756481395250975,0.4243518604749024,0.35808181831319913,0.6419181816868009
2165,15161,False,0.0008702852469124201,84,80,0.322285601487881,0.16323174969199847,0.09697245712159862,0.13437991444696123,0.28313027725156054,0.15905385179588252,0.7464261318273973,0.34523809523809523,0.16666666666666666,0.03571428571428571,0.15476190476190477,0.2976190476190476,0.8542015312121685,0.14579846878783148,0.642253337793738,0.3577466622062619,0.5994834867382002,0.4005165132617998,0.5757591016863889,0.4242408983136111,0.3579798614997815,0.6420201385002186
2166,15168,False,0.00021798198539219328,76,74,0.37543113419904245,0.14422870004382068,0.09614798108516802,0.11403810095840464,0.2701540837135639,0.23120243415522176,0.7460277658698256,0.42105263157894735,0.14473684210526316,0.013157894736842105,0.11842105263157894,0.3026315789473684,0.854207511109568,0.14579248889043186,0.6422141483058523,0.35778585169414756,0.5995183555216037,0.40048164447839635,0.575713464732544,0.4242865352674559,0.35799994817841063,0.6420000518215895
2167,15175,False,0.000724792074250838,72,69,0.32975556145314167,0.12187083935991175,0.11699952925696014,0.159632048841235,0.2717420210887511,0.20788472209322992,0.8201280814662488,0.375,0.09722222222222222,0.06944444444444445,0.16666666666666666,0.2916666666666667,0.8542822747455143,0.14571772525448567,0.6420800874341968,0.3579199125658033,0.5995194882944734,0.4004805117055265,0.5758161568856497,0.42418384311435037,0.3580955411435247,0.6419044588564753
2168,15182,False,0.0014354013277440624,64,61,0.3118519132122915,0.1254846457891246,0.12310934799511565,0.15971403561098185,0.27984005739248613,0.1863672674231669,0.8182344820408763,0.3125,0.15625,0.046875,0.21875,0.265625,0.8543514674278799,0.14564853257212002,0.6417088287327325,0.3582911712672675,0.5993955787543052,0.4006044212456948,0.5758873041713581,0.4241126958286419,0.35788340473450914,0.6421165952654908
2169,15189,False,0.0014845814102155952,66,63,0.31986896863204944,0.1370649722802605,0.12835445948068588,0.17975789358220398,0.23495370602479987,0.18280399635178896,0.8463870455608735,0.3484848484848485,0.13636363636363635,0.07575757575757576,0.19696969696969696,0.24242424242424243,0.8544927852712657,0.14550721472873435,0.6416038055035048,0.3583961944964952,0.5992281271546784,0.40077187284532156,0.5755765437149483,0.4244234562850517,0.3576774110494637,0.6423225889505363
2170,15196,False,0.0012070584564346774,74,72,0.29334255541468385,0.13421351971549988,0.11573204614800078,0.13330403375804098,0.32340784496377417,0.15912903569918396,0.827957857789577,0.32432432432432434,0.13513513513513514,0.08108108108108109,0.10810810810810811,0.35135135135135137,0.8545872410109064,0.14541275898909362,0.641728611825495,0.35827138817450493,0.5992925398065686,0.40070746019343134,0.5756332533511878,0.42436674664881224,0.3573594561418835,0.6426405438581164
2171,15203,False,0.0009230158918317943,84,81,0.33607250551963797,0.12831111534987483,0.11980854231167076,0.16774772379913797,0.2480601130196781,0.20776139016976314,0.7889984744427646,0.36904761904761907,0.13095238095238096,0.07142857142857142,0.17857142857142858,0.25,0.8545651024517018,0.14543489754829822,0.6418827695839305,0.3581172304160696,0.5993231778632209,0.40067682213677913,0.5755160115446442,0.4244839884553559,0.3571326177286407,0.6428673822713593
2172,15210,False,0.001619568958170061,71,68,0.3794188004200318,0.1380747326369624,0.11469129600289467,0.11079629241646834,0.2570188785236424,0.24134406778306938,0.7567580023343808,0.4225352112676056,0.15492957746478872,0.07042253521126761,0.08450704225352113,0.2676056338028169,0.8545451360415675,0.14545486395843255,0.6419383978011309,0.3580616021988691,0.5992672246855112,0.40073277531448875,0.5754661910139045,0.4245338089860954,0.3566160429250741,0.6433839570749259
2173,15217,False,0.0008059113317384791,66,60,0.34106594713930344,0.1406022932022653,0.11302304394497331,0.14616929110527102,0.2591394246081865,0.20046365393703813,0.7764673853345225,0.3333333333333333,0.13636363636363635,0.12121212121212122,0.13636363636363635,0.2727272727272727,0.8546528817568451,0.14534711824315494,0.6419412022974511,0.35805879770254895,0.5991799712863745,0.40082002871362543,0.5753101929054094,0.4246898070945906,0.3565964719200542,0.6434035280799458
2174,15224,False,0.001521567523947042,53,53,0.3547364975727708,0.1091381764337684,0.11692658188585575,0.1824840769425227,0.23671466716508202,0.24559832113900243,0.7683533654281685,0.37735849056603776,0.11320754716981132,0.07547169811320754,0.18867924528301888,0.24528301886792453,0.8546139575181434,0.14538604248185652,0.6419082615653388,0.3580917384346613,0.5992633941478603,0.4007366058521397,0.5756765874422738,0.4243234125577262,0.3569323077551001,0.6430676922448998
2175,15231,False,0.0016791431356219717,66,66,0.3270890902550443,0.15388339234781867,0.12234406473181994,0.13300563606101645,0.2636778166043003,0.17320569790722562,0.821875569491864,0.3484848484848485,0.21212121212121213,0.030303030303030304,0.12121212121212122,0.2878787878787879,0.8544704932679386,0.14552950673206147,0.6414967434591118,0.3585032565408883,0.5992886902542638,0.4007113097457361,0.5758362899150796,0.42416371008492043,0.3571194860562147,0.6428805139437852
2176,15238,False,0.0013229171422901181,88,87,0.4011356904880774,0.1223131505399908,0.1084661974536293,0.14987092469979033,0.21821403681851184,0.2788225399480866,0.756064324987893,0.4431818181818182,0.13636363636363635,0.056818181818181816,0.1590909090909091,0.20454545454545456,0.8544345554979668,0.14556544450203324,0.6414950409310813,0.35850495906891877,0.5993310655782275,0.40066893442177254,0.5758725347162647,0.42412746528373546,0.3575406519021372,0.6424593480978629
2177,15245,False,0.001096488395950551,68,66,0.31238309833706734,0.09375867938282473,0.12512554334417722,0.15357431107916594,0.3151583678567645,0.21862441895424262,0.7668873222701571,0.3235294117647059,0.07352941176470588,0.07352941176470588,0.19117647058823528,0.3382352941176471,0.8545877154853329,0.145412284514667,0.641434847169058,0.358565152830942,0.599265224645922,0.40073477535407803,0.5759076956441792,0.4240923043558207,0.3573454339909789,0.642654566009021
2178,15252,False,0.000881748598178429,78,75,0.34521116756213854,0.14787565850533307,0.11897798431605207,0.14251958309643975,0.24541560652003655,0.19733550905680547,0.8565174985649906,0.38461538461538464,0.1794871794871795,0.0641025641025641,0.11538461538461539,0.2564102564102564,0.8547079856314855,0.1452920143685145,0.6414787474665934,0.3585212525334066,0.5992944664909052,0.4007055335090947,0.5759286663934674,0.4240713336065326,0.35751715037597614,0.6424828496240238
2179,15259,False,0.0006391077197139239,60,59,0.2925385988843161,0.11473209073379693,0.11067528569347114,0.18290997630887132,0.2991440483795441,0.17780650815051918,0.792909851289394,0.3,0.15,0.016666666666666666,0.21666666666666667,0.31666666666666665,0.8546596722729186,0.14534032772708141,0.6415225874082322,0.3584774125917678,0.5993301325515351,0.4006698674484649,0.5760572170499234,0.4239427829500766,0.35738518071894915,0.6426148192810508
2180,15266,False,0.00041297509368239495,69,68,0.38446980452809665,0.10695897005485316,0.11414525520957866,0.14235337852266158,0.25207259168480967,0.2775108344732435,0.8247564399990955,0.463768115942029,0.08695652173913043,0.057971014492753624,0.10144927536231885,0.2898550724637681,0.8546079202137992,0.1453920797862008,0.6415658671331284,0.3584341328668717,0.5993379378712047,0.40066206212879535,0.5761388140221313,0.42386118597786865,0.35735315044145044,0.6426468495585496
2181,15273,False,0.0020581973684971853,67,65,0.3429234497194137,0.1485864250816738,0.11640721520382356,0.1388730563498692,0.2532098536452194,0.19433702463773989,0.8007130467856565,0.3582089552238806,0.16417910447761194,0.04477611940298507,0.14925373134328357,0.2835820895522388,0.8542626307158385,0.14573736928416145,0.6415608213092016,0.35843917869079855,0.5992361164037571,0.400763883596243,0.5759520697042209,0.4240479302957792,0.3573562405533176,0.6426437594466823
2182,15280,False,0.0004228307593064204,76,74,0.3218293411296694,0.12939215943918247,0.1307046081960722,0.1620158146836921,0.25605807655138374,0.1924371816904869,0.7924051565002029,0.35526315789473684,0.15789473684210525,0.07894736842105263,0.14473684210526316,0.2631578947368421,0.8542494783355311,0.1457505216644689,0.6415046744276695,0.3584953255723306,0.599176928134321,0.400823071865679,0.575857798837548,0.4241422011624521,0.35729248281765935,0.6427075171823406
2183,15287,False,0.0019068041110003654,77,74,0.28251582776878326,0.10323572928125112,0.1342245685391232,0.16421414754048275,0.3158097268703593,0.17928009848753212,0.8114254370518368,0.2987012987012987,0.1038961038961039,0.06493506493506493,0.19480519480519481,0.33766233766233766,0.8543748668689106,0.14562513313108932,0.6414507795622315,0.35854922043776843,0.5990424397462971,0.4009575602537029,0.5756764374818157,0.42432356251818426,0.35782316357679,0.64217683642321
2184,15294,False,0.0006539962355084358,76,74,0.33410836594622345,0.1354216779276766,0.10582749193504584,0.13455690653310898,0.29008555765794486,0.19868668801854686,0.8226582776264565,0.35526315789473684,0.15789473684210525,0.039473684210526314,0.13157894736842105,0.3157894736842105,0.8543543139019186,0.14564568609808135,0.6413495873741049,0.3586504126258951,0.5990859000897809,0.4009140999102191,0.5757705523401608,0.4242294476598391,0.3579779015855036,0.6420220984144964
2185,15301,False,0.0015387531187021394,59,55,0.3134950631544134,0.10585455268416007,0.11090155156091874,0.15078885707443707,0.3189599755260704,0.20764051047025334,0.7824277631374356,0.3389830508474576,0.1016949152542373,0.05084745762711865,0.1864406779661017,0.3220338983050847,0.8544133072923596,0.1455866927076403,0.6413004821226007,0.35869951787739934,0.5991691503203174,0.40083084967968263,0.5759805257685714,0.42401947423142855,0.35754159163347365,0.6424584083665263
2186,15308,False,0.0014827297951076936,73,71,0.30017768997225835,0.16048366348617757,0.12787610587428752,0.1460274547348344,0.26543508593244164,0.13969402648608079,0.8314388697987344,0.3287671232876712,0.1643835616438356,0.1095890410958904,0.1506849315068493,0.2465753424657534,0.8543531848607315,0.14564681513926842,0.6409193835447183,0.35908061645528166,0.5990364852190653,0.4009635147809346,0.575868683789307,0.424131316210693,0.35732306753885984,0.6426769324611402
2187,15315,False,0.000993169567020621,59,59,0.3164431700954686,0.17702273946696997,0.1178655425061923,0.1452564363134753,0.2434121116178933,0.1394204306284986,0.817342243937558,0.3728813559322034,0.1864406779661017,0.06779661016949153,0.1016949152542373,0.2711864406779661,0.8543550351621838,0.1456449648378162,0.6408085686806407,0.3591914313193592,0.5990159821383525,0.4009840178616474,0.5758009661941168,0.4241990338058831,0.35702755211069354,0.6429724478893064
2188,15322,False,0.0018255304671277995,65,63,0.3157756075566745,0.11966810621529317,0.11574844834459017,0.18878157616030364,0.26002626172313825,0.19610750134138133,0.8089896798514142,0.3384615384615385,0.1076923076923077,0.07692307692307693,0.23076923076923078,0.24615384615384617,0.8542546399836592,0.14574536001634084,0.6406514474274358,0.3593485525725641,0.598823407171876,0.40117659282812407,0.5754183651041072,0.4245816348958928,0.35666810257338677,0.6433318974266132
2189,15329,False,0.001687527282977557,81,79,0.39092535602352235,0.12171952706340763,0.10364454830006972,0.15029153125117778,0.2334190373618224,0.2692058289601147,0.8065210886790258,0.43209876543209874,0.12345679012345678,0.037037037037037035,0.14814814814814814,0.25925925925925924,0.8543862744878581,0.14561372551214188,0.6408700521010748,0.3591299478989251,0.5990196584305716,0.40098034156942847,0.5757138313703146,0.4242861686296854,0.3569533254020664,0.6430466745979335
2190,15336,False,0.0010712342452571194,58,57,0.37760119658450814,0.12899605721476495,0.12695309270280702,0.13396462213459823,0.23248503136332127,0.24860513936974318,0.8687257872700146,0.43103448275862066,0.10344827586206896,0.10344827586206896,0.1206896551724138,0.2413793103448276,0.8542215801361904,0.14577841986380968,0.6408390236102222,0.3591609763897779,0.5990626047728194,0.4009373952271807,0.5757817479007801,0.4242182520992199,0.3568051442986154,0.6431948557013846
2191,15343,False,0.0014082826159709239,74,69,0.2722488569016653,0.14108782398585412,0.11277436133057975,0.14097419848389572,0.3329147592980048,0.13116103291581116,0.7779426173458456,0.2702702702702703,0.17567567567567569,0.06756756756756757,0.13513513513513514,0.35135135135135137,0.8542817495366613,0.14571825046333875,0.6407876172247935,0.3592123827752065,0.5990141331670007,0.40098586683299936,0.5756974973299707,0.4243025026700294,0.35637448100739816,0.6436255189926019
2192,15350,False,0.0019630273220473185,77,77,0.365468693370624,0.09533629158719525,0.12476701971614246,0.15667469747732754,0.2577532978487105,0.27013240178342873,0.8194595039954239,0.4155844155844156,0.06493506493506493,0.07792207792207792,0.16883116883116883,0.2727272727272727,0.8541491273673415,0.14585087263265845,0.640884363476681,0.35911563652331896,0.599063800430497,0.40093619956950294,0.5758160668588522,0.4241839331411479,0.35694201083492394,0.6430579891650761
2193,15357,False,0.0009243108626948234,68,66,0.23386237460365533,0.16052596434666988,0.142371278486555,0.19180979744616522,0.27143058511695406,0.07333641025698545,0.8767921940989067,0.23529411764705882,0.16176470588235295,0.10294117647058823,0.22058823529411764,0.27941176470588236,0.8540145567951088,0.1459854432048912,0.6408996991884894,0.3591003008115105,0.5991435151053451,0.40085648489465475,0.5758929172465466,0.42410708275345343,0.35681033459670153,0.6431896654032986
2194,15364,False,0.0007254168048332513,73,71,0.3633153212608276,0.1780687021895211,0.1310949194469279,0.14177460389028038,0.1857464532124426,0.18524661907130652,0.8497144139341287,0.3698630136986301,0.2191780821917808,0.0821917808219178,0.1232876712328767,0.2054794520547945,0.853996751575928,0.14600324842407197,0.6408263478523566,0.3591736521476434,0.599124041978133,0.400875958021867,0.5757585769757655,0.4242414230242345,0.356991266253788,0.6430087337462119
2195,15371,False,0.0014879295650554892,54,53,0.42965194797715317,0.12989524920514126,0.11240775917578404,0.11046967637088116,0.21757536727104032,0.29975669877201194,0.7677501327104806,0.5185185185185185,0.12962962962962962,0.05555555555555555,0.09259259259259259,0.2037037037037037,0.8541923708625584,0.1458076291374416,0.6408967368054247,0.35910326319457525,0.5993030399931426,0.40069696000685745,0.5760341265135175,0.42396587348648257,0.35694431912423735,0.6430556808757627
2196,15378,False,0.0009192087152424037,81,78,0.309054597321066,0.15467898717918688,0.13954765901025568,0.17504401545200288,0.2216747410374882,0.15437561014187912,0.8443649289302878,0.3333333333333333,0.16049382716049382,0.07407407407407407,0.20987654320987653,0.2222222222222222,0.8543048112176512,0.1456951887823487,0.6409677499579116,0.35903225004208833,0.5992905112268164,0.40070948877318363,0.5759929667425541,0.4240070332574458,0.35674582571688507,0.6432541742831149
2197,15385,False,0.001606303594509353,71,68,0.372474468968501,0.11392844690494006,0.11160989575207894,0.1500517504245668,0.2519354379499129,0.2585460220635609,0.7710082810864168,0.4225352112676056,0.09859154929577464,0.056338028169014086,0.15492957746478872,0.2676056338028169,0.8543819221798867,0.14561807782011335,0.6407547356271774,0.35924526437282256,0.5991456830245437,0.4008543169754562,0.5756289115245932,0.4243710884754068,0.3570109780644003,0.6429890219355997
2198,15392,False,0.0004394459823484468,74,73,0.3297670613426643,0.13035792824277803,0.12581279269524687,0.16394367108683508,0.25011854663247546,0.19940913309988628,0.8335992230369281,0.35135135135135137,0.10810810810810811,0.08108108108108109,0.1891891891891892,0.2702702702702703,0.8544332476303841,0.145566752369616,0.6407603905049278,0.3592396094950722,0.5990559050533968,0.40094409494660316,0.5755648081569918,0.4244351918430082,0.3570299076953625,0.6429700923046375
2199,15399,False,0.000616725586862117,74,73,0.4150193292335983,0.10618335763935689,0.1071956044239919,0.13762607104196833,0.23397563766108445,0.3088359715942414,0.8102082724822157,0.4594594594594595,0.08108108108108109,0.05405405405405406,0.16216216216216217,0.24324324324324326,0.854439235674185,0.1455607643258149,0.6408972277170847,0.3591027722829154,0.5991230810903238,0.40087691890967614,0.5756836075211668,0.4243163924788333,0.3570988560457466,0.6429011439542534
2200,15406,False,0.0010412050026266007,66,65,0.34891453191461025,0.1588024008110148,0.10768465617796943,0.1420508213580996,0.2425475897383055,0.19011213110359546,0.7739284159385476,0.36363636363636365,0.15151515151515152,0.07575757575757576,0.15151515151515152,0.25757575757575757,0.8545985519888322,0.14540144801116775,0.64090308799387,0.3590969120061301,0.5991026073988353,0.40089739260116486,0.5755920534881757,0.42440794651182434,0.3572399219036943,0.6427600780963056
2201,15413,False,0.0020746954390785284,85,83,0.34395187022287754,0.13096349910387658,0.10654746742191773,0.15020598278423997,0.2683311804670879,0.21298837111900096,0.8068963804096034,0.3764705882352941,0.11764705882352941,0.058823529411764705,0.16470588235294117,0.2823529411764706,0.8546188019527096,0.14538119804729047,0.6409690419934357,0.35903095800656426,0.5991588713222643,0.40084112867773564,0.5755779681784713,0.42442203182152877,0.3579073537958181,0.6420926462041819
2202,15420,False,0.0017063507807115034,71,68,0.25708332667831996,0.10621264603240547,0.12015538548571239,0.14416045732608898,0.37238818447747296,0.15087068064591447,0.810906971008921,0.29577464788732394,0.07042253521126761,0.09859154929577464,0.1267605633802817,0.4084507042253521,0.8546137208357449,0.14538627916425506,0.640921818403187,0.359078181596813,0.5992009349226698,0.4007990650773302,0.5756020531531093,0.42439794684689064,0.35735700019713323,0.6426429998028669
2203,15427,False,0.0021177474980620193,72,72,0.2917250000433476,0.11322920747093572,0.1197363680500964,0.15857895679639603,0.31673046763922413,0.17849579257241188,0.8152263584945133,0.3194444444444444,0.08333333333333333,0.09722222222222222,0.16666666666666666,0.3333333333333333,0.8546984073116954,0.1453015926883046,0.640875697481232,0.3591243025187681,0.5989994182646365,0.40100058173536346,0.5752187059528607,0.4247812940471393,0.35682853364802564,0.6431714663519743
2204,15434,False,0.000795237031417273,78,76,0.3666094217909416,0.11924673046585302,0.12078575295320271,0.16185492258906345,0.2315031722009387,0.24736269132508856,0.8029456279237939,0.3974358974358974,0.11538461538461539,0.0641025641025641,0.1794871794871795,0.24358974358974358,0.8547242708439309,0.14527572915606918,0.6409596794132773,0.35904032058672275,0.5991268758537829,0.4008731241462172,0.5754333395236665,0.42456666047633346,0.35678562989482954,0.6432143701051705
2205,15441,False,0.0007931351602016433,84,80,0.29500079375009114,0.11775547627152586,0.10022941713658533,0.14750556789074667,0.3395087449510508,0.17724531747856528,0.7720014030257357,0.32142857142857145,0.09523809523809523,0.05952380952380952,0.14285714285714285,0.38095238095238093,0.8548002363880001,0.14519976361199988,0.6410623278371941,0.35893767216280587,0.5990365067042563,0.4009634932957437,0.5752941744156411,0.4247058255843589,0.35689295731382814,0.6431070426861719
2206,15448,False,0.0012329567265509946,56,55,0.3376787767903076,0.10750181926281012,0.13660350109843428,0.18014405837729322,0.23807184447115434,0.2301769575274975,0.8555633986042351,0.35714285714285715,0.07142857142857142,0.05357142857142857,0.25,0.26785714285714285,0.8546313493930137,0.14536865060698637,0.6410487750224225,0.3589512249775774,0.5989371829364463,0.40106281706355373,0.575173900640277,0.42482609935972304,0.35669107454722376,0.6433089254527763
2207,15455,False,0.0013524357141866047,74,71,0.3194401653693896,0.12641485643812025,0.12438628995202801,0.15546163785153638,0.2742970503889255,0.19302530893126932,0.783248872051399,0.33783783783783783,0.12162162162162163,0.0945945945945946,0.13513513513513514,0.3108108108108108,0.8548044831544037,0.14519551684559623,0.6410370182015107,0.3589629817984892,0.5988653524019483,0.4011346475980517,0.5752745035928465,0.4247254964071535,0.35641456252438924,0.6435854374756108
2208,15462,False,0.0010978152047362074,75,74,0.3680558461884782,0.10680523978257715,0.12156232263640135,0.1581220306324887,0.24545456076005426,0.26125060640590103,0.8432938964723166,0.4266666666666667,0.08,0.06666666666666667,0.17333333333333334,0.25333333333333335,0.8548648399086033,0.14513516009139665,0.6410999440639505,0.35890005593604957,0.5989989462685718,0.40100105373142825,0.5754212485369993,0.42457875146300067,0.356688815419668,0.643311184580332
2209,15469,False,0.0010920002386679286,80,77,0.2734964673455752,0.11411650235607211,0.12419441410746597,0.13907039412118125,0.34912222206970517,0.15937996498950308,0.8068666397714186,0.3125,0.075,0.075,0.15,0.3875,0.8547655249734899,0.14523447502651007,0.6410147140979774,0.35898528590202256,0.5989738607770633,0.40102613922293684,0.5755174913150084,0.4244825086849915,0.3564133894229373,0.6435866105770627
2210,15476,False,0.0012358909763627354,63,59,0.3733223697562089,0.10973342736543854,0.12527201338021965,0.1468158598973137,0.24485632960081888,0.26358894239077035,0.8024746813172715,0.4603174603174603,0.09523809523809523,0.047619047619047616,0.15873015873015872,0.23809523809523808,0.8547761629656524,0.14522383703434769,0.6412085308203901,0.35879146917960986,0.5989951032351539,0.4010048967648462,0.5754564706308803,0.42454352936911965,0.35606803695281547,0.6439319630471846
