round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
6782,969,0.16813273096631892,-0.22563448097888664,-0.31518377312068924,0.3124427328930023,0.8965920227770444,-0.8870182497013749,0.2963365751365852,-0.2638935049598932,0.12787397500541975,-0.12517179522316024,0.5971892489855783,0.40281075101442176,0.3480489149661535,0.6519510850338466,0.8561420891922571,0.1438579108077428,0.6365057747047933,0.36349422529520675,0.5629260262261988,0.4370739737738013
6783,969,0.16813273096631892,-0.22563448097888664,-0.31518377312068924,0.3124427328930023,0.8965920227770444,-0.8870182497013749,0.2963365751365852,-0.2638935049598932,0.12787397500541975,-0.12517179522316024,0.5971892489855783,0.40281075101442176,0.3480489149661535,0.6519510850338466,0.8561420891922571,0.1438579108077428,0.6365057747047933,0.36349422529520675,0.5629260262261988,0.4370739737738013
6784,969,0.16813273096631892,-0.22563448097888664,-0.31518377312068924,0.3124427328930023,0.8965920227770444,-0.8870182497013749,0.2963365751365852,-0.2638935049598932,0.12787397500541975,-0.12517179522316024,0.5971892489855783,0.40281075101442176,0.3480489149661535,0.6519510850338466,0.8561420891922571,0.1438579108077428,0.6365057747047933,0.36349422529520675,0.5629260262261988,0.4370739737738013
6785,969,0.16813273096631892,-0.22563448097888664,-0.31518377312068924,0.3124427328930023,0.8965920227770444,-0.8870182497013749,0.2963365751365852,-0.2638935049598932,0.12787397500541975,-0.12517179522316024,0.5971892489855783,0.40281075101442176,0.3480489149661535,0.6519510850338466,0.8561420891922571,0.1438579108077428,0.6365057747047933,0.36349422529520675,0.5629260262261988,0.4370739737738013
6786,969,0.16813273096631892,-0.22563448097888664,-0.31518377312068924,0.3124427328930023,0.8965920227770444,-0.8870182497013749,0.2963365751365852,-0.2638935049598932,0.12787397500541975,-0.12517179522316024,0.5971892489855783,0.40281075101442176,0.3480489149661535,0.6519510850338466,0.8561420891922571,0.1438579108077428,0.6365057747047933,0.36349422529520675,0.5629260262261988,0.4370739737738013
6787,969,0.16813273096631892,-0.22563448097888664,-0.31518377312068924,0.3124427328930023,0.8965920227770444,-0.8870182497013749,0.2963365751365852,-0.2638935049598932,0.12787397500541975,-0.12517179522316024,0.5971892489855783,0.40281075101442176,0.3480489149661535,0.6519510850338466,0.8561420891922571,0.1438579108077428,0.6365057747047933,0.36349422529520675,0.5629260262261988,0.4370739737738013
6788,969,0.16813273096631892,-0.22563448097888664,-0.31518377312068924,0.3124427328930023,0.8965920227770444,-0.8870182497013749,0.2963365751365852,-0.2638935049598932,0.12787397500541975,-0.12517179522316024,0.5971892489855783,0.40281075101442176,0.3480489149661535,0.6519510850338466,0.8561420891922571,0.1438579108077428,0.6365057747047933,0.36349422529520675,0.5629260262261988,0.4370739737738013
6789,970,0.1676913027933284,-0.2251930528058961,-0.316285620797568,0.31354458056988105,0.8954917793939061,-0.8859180063182366,0.2969840931658534,-0.26454102298916143,0.1265787575170042,-0.1238765777347447,0.5969768559291085,0.4030231440708915,0.34754904012849314,0.6524509598715068,0.8558708586035229,0.14412914139647706,0.6368053492415402,0.3631946507584598,0.5622885712355483,0.4377114287644516
6790,970,0.1676913027933284,-0.2251930528058961,-0.316285620797568,0.31354458056988105,0.8954917793939061,-0.8859180063182366,0.2969840931658534,-0.26454102298916143,0.1265787575170042,-0.1238765777347447,0.5969768559291085,0.4030231440708915,0.34754904012849314,0.6524509598715068,0.8558708586035229,0.14412914139647706,0.6368053492415402,0.3631946507584598,0.5622885712355483,0.4377114287644516
6791,970,0.1676913027933284,-0.2251930528058961,-0.316285620797568,0.31354458056988105,0.8954917793939061,-0.8859180063182366,0.2969840931658534,-0.26454102298916143,0.1265787575170042,-0.1238765777347447,0.5969768559291085,0.4030231440708915,0.34754904012849314,0.6524509598715068,0.8558708586035229,0.14412914139647706,0.6368053492415402,0.3631946507584598,0.5622885712355483,0.4377114287644516
6792,970,0.1676913027933284,-0.2251930528058961,-0.316285620797568,0.31354458056988105,0.8954917793939061,-0.8859180063182366,0.2969840931658534,-0.26454102298916143,0.1265787575170042,-0.1238765777347447,0.5969768559291085,0.4030231440708915,0.34754904012849314,0.6524509598715068,0.8558708586035229,0.14412914139647706,0.6368053492415402,0.3631946507584598,0.5622885712355483,0.4377114287644516
6793,970,0.1676913027933284,-0.2251930528058961,-0.316285620797568,0.31354458056988105,0.8954917793939061,-0.8859180063182366,0.2969840931658534,-0.26454102298916143,0.1265787575170042,-0.1238765777347447,0.5969768559291085,0.4030231440708915,0.34754904012849314,0.6524509598715068,0.8558708586035229,0.14412914139647706,0.6368053492415402,0.3631946507584598,0.5622885712355483,0.4377114287644516
6794,970,0.1676913027933284,-0.2251930528058961,-0.316285620797568,0.31354458056988105,0.8954917793939061,-0.8859180063182366,0.2969840931658534,-0.26454102298916143,0.1265787575170042,-0.1238765777347447,0.5969768559291085,0.4030231440708915,0.34754904012849314,0.6524509598715068,0.8558708586035229,0.14412914139647706,0.6368053492415402,0.3631946507584598,0.5622885712355483,0.4377114287644516
6795,970,0.1676913027933284,-0.2251930528058961,-0.316285620797568,0.31354458056988105,0.8954917793939061,-0.8859180063182366,0.2969840931658534,-0.26454102298916143,0.1265787575170042,-0.1238765777347447,0.5969768559291085,0.4030231440708915,0.34754904012849314,0.6524509598715068,0.8558708586035229,0.14412914139647706,0.6368053492415402,0.3631946507584598,0.5622885712355483,0.4377114287644516
6796,971,0.16761494443123987,-0.2251166944438076,-0.31636732274303336,0.3136262825153464,0.8945451611533234,-0.8849713880776539,0.29637364144198597,-0.263930571265294,0.1269730431625546,-0.12427086338029508,0.5969401124300141,0.403059887569986,0.3475119877969169,0.6524880122030831,0.8556371592683156,0.14436284073168443,0.63652292630971,0.3634770736902901,0.5624826449645383,0.43751735503546185
6797,971,0.16761494443123987,-0.2251166944438076,-0.31636732274303336,0.3136262825153464,0.8945451611533234,-0.8849713880776539,0.29637364144198597,-0.263930571265294,0.1269730431625546,-0.12427086338029508,0.5969401124300141,0.403059887569986,0.3475119877969169,0.6524880122030831,0.8556371592683156,0.14436284073168443,0.63652292630971,0.3634770736902901,0.5624826449645383,0.43751735503546185
6798,971,0.16761494443123987,-0.2251166944438076,-0.31636732274303336,0.3136262825153464,0.8945451611533234,-0.8849713880776539,0.29637364144198597,-0.263930571265294,0.1269730431625546,-0.12427086338029508,0.5969401124300141,0.403059887569986,0.3475119877969169,0.6524880122030831,0.8556371592683156,0.14436284073168443,0.63652292630971,0.3634770736902901,0.5624826449645383,0.43751735503546185
6799,971,0.16761494443123987,-0.2251166944438076,-0.31636732274303336,0.3136262825153464,0.8945451611533234,-0.8849713880776539,0.29637364144198597,-0.263930571265294,0.1269730431625546,-0.12427086338029508,0.5969401124300141,0.403059887569986,0.3475119877969169,0.6524880122030831,0.8556371592683156,0.14436284073168443,0.63652292630971,0.3634770736902901,0.5624826449645383,0.43751735503546185
6800,971,0.16761494443123987,-0.2251166944438076,-0.31636732274303336,0.3136262825153464,0.8945451611533234,-0.8849713880776539,0.29637364144198597,-0.263930571265294,0.1269730431625546,-0.12427086338029508,0.5969401124300141,0.403059887569986,0.3475119877969169,0.6524880122030831,0.8556371592683156,0.14436284073168443,0.63652292630971,0.3634770736902901,0.5624826449645383,0.43751735503546185
6801,971,0.16761494443123987,-0.2251166944438076,-0.31636732274303336,0.3136262825153464,0.8945451611533234,-0.8849713880776539,0.29637364144198597,-0.263930571265294,0.1269730431625546,-0.12427086338029508,0.5969401124300141,0.403059887569986,0.3475119877969169,0.6524880122030831,0.8556371592683156,0.14436284073168443,0.63652292630971,0.3634770736902901,0.5624826449645383,0.43751735503546185
6802,971,0.16761494443123987,-0.2251166944438076,-0.31636732274303336,0.3136262825153464,0.8945451611533234,-0.8849713880776539,0.29637364144198597,-0.263930571265294,0.1269730431625546,-0.12427086338029508,0.5969401124300141,0.403059887569986,0.3475119877969169,0.6524880122030831,0.8556371592683156,0.14436284073168443,0.63652292630971,0.3634770736902901,0.5624826449645383,0.43751735503546185
6803,972,0.1683588665405861,-0.22586061655315384,-0.3179734238215763,0.31523238359388933,0.8954101246853695,-0.8858363516097,0.29710632416230337,-0.2646632539856114,0.12786936153336245,-0.12516718175110295,0.5972980399485986,0.4027019600514013,0.346783986507075,0.6532160134929251,0.8558507122473737,0.14414928775262625,0.6368618875704363,0.36313811242956373,0.5629237560246421,0.4370762439753579
6804,972,0.1683588665405861,-0.22586061655315384,-0.3179734238215763,0.31523238359388933,0.8954101246853695,-0.8858363516097,0.29710632416230337,-0.2646632539856114,0.12786936153336245,-0.12516718175110295,0.5972980399485986,0.4027019600514013,0.346783986507075,0.6532160134929251,0.8558507122473737,0.14414928775262625,0.6368618875704363,0.36313811242956373,0.5629237560246421,0.4370762439753579
6805,972,0.1683588665405861,-0.22586061655315384,-0.3179734238215763,0.31523238359388933,0.8954101246853695,-0.8858363516097,0.29710632416230337,-0.2646632539856114,0.12786936153336245,-0.12516718175110295,0.5972980399485986,0.4027019600514013,0.346783986507075,0.6532160134929251,0.8558507122473737,0.14414928775262625,0.6368618875704363,0.36313811242956373,0.5629237560246421,0.4370762439753579
6806,972,0.1683588665405861,-0.22586061655315384,-0.3179734238215763,0.31523238359388933,0.8954101246853695,-0.8858363516097,0.29710632416230337,-0.2646632539856114,0.12786936153336245,-0.12516718175110295,0.5972980399485986,0.4027019600514013,0.346783986507075,0.6532160134929251,0.8558507122473737,0.14414928775262625,0.6368618875704363,0.36313811242956373,0.5629237560246421,0.4370762439753579
6807,972,0.1683588665405861,-0.22586061655315384,-0.3179734238215763,0.31523238359388933,0.8954101246853695,-0.8858363516097,0.29710632416230337,-0.2646632539856114,0.12786936153336245,-0.12516718175110295,0.5972980399485986,0.4027019600514013,0.346783986507075,0.6532160134929251,0.8558507122473737,0.14414928775262625,0.6368618875704363,0.36313811242956373,0.5629237560246421,0.4370762439753579
6808,972,0.1683588665405861,-0.22586061655315384,-0.3179734238215763,0.31523238359388933,0.8954101246853695,-0.8858363516097,0.29710632416230337,-0.2646632539856114,0.12786936153336245,-0.12516718175110295,0.5972980399485986,0.4027019600514013,0.346783986507075,0.6532160134929251,0.8558507122473737,0.14414928775262625,0.6368618875704363,0.36313811242956373,0.5629237560246421,0.4370762439753579
6809,972,0.1683588665405861,-0.22586061655315384,-0.3179734238215763,0.31523238359388933,0.8954101246853695,-0.8858363516097,0.29710632416230337,-0.2646632539856114,0.12786936153336245,-0.12516718175110295,0.5972980399485986,0.4027019600514013,0.346783986507075,0.6532160134929251,0.8558507122473737,0.14414928775262625,0.6368618875704363,0.36313811242956373,0.5629237560246421,0.4370762439753579
6810,973,0.16873686466081894,-0.22623861467338668,-0.3171541547064772,0.3144131144787902,0.8965343770868162,-0.8869606040111466,0.2973725833149136,-0.26492951313822166,0.12767269359718889,-0.12497051381492938,0.5974798686779942,0.4025201313220058,0.3471552492617087,0.6528447507382914,0.8561278889985596,0.14387211100144026,0.6369850334745362,0.3630149665254637,0.5628269770361947,0.4371730229638053
6811,973,0.16873686466081894,-0.22623861467338668,-0.3171541547064772,0.3144131144787902,0.8965343770868162,-0.8869606040111466,0.2973725833149136,-0.26492951313822166,0.12767269359718889,-0.12497051381492938,0.5974798686779942,0.4025201313220058,0.3471552492617087,0.6528447507382914,0.8561278889985596,0.14387211100144026,0.6369850334745362,0.3630149665254637,0.5628269770361947,0.4371730229638053
6812,973,0.16873686466081894,-0.22623861467338668,-0.3171541547064772,0.3144131144787902,0.8965343770868162,-0.8869606040111466,0.2973725833149136,-0.26492951313822166,0.12767269359718889,-0.12497051381492938,0.5974798686779942,0.4025201313220058,0.3471552492617087,0.6528447507382914,0.8561278889985596,0.14387211100144026,0.6369850334745362,0.3630149665254637,0.5628269770361947,0.4371730229638053
6813,973,0.16873686466081894,-0.22623861467338668,-0.3171541547064772,0.3144131144787902,0.8965343770868162,-0.8869606040111466,0.2973725833149136,-0.26492951313822166,0.12767269359718889,-0.12497051381492938,0.5974798686779942,0.4025201313220058,0.3471552492617087,0.6528447507382914,0.8561278889985596,0.14387211100144026,0.6369850334745362,0.3630149665254637,0.5628269770361947,0.4371730229638053
6814,973,0.16873686466081894,-0.22623861467338668,-0.3171541547064772,0.3144131144787902,0.8965343770868162,-0.8869606040111466,0.2973725833149136,-0.26492951313822166,0.12767269359718889,-0.12497051381492938,0.5974798686779942,0.4025201313220058,0.3471552492617087,0.6528447507382914,0.8561278889985596,0.14387211100144026,0.6369850334745362,0.3630149665254637,0.5628269770361947,0.4371730229638053
6815,973,0.16873686466081894,-0.22623861467338668,-0.3171541547064772,0.3144131144787902,0.8965343770868162,-0.8869606040111466,0.2973725833149136,-0.26492951313822166,0.12767269359718889,-0.12497051381492938,0.5974798686779942,0.4025201313220058,0.3471552492617087,0.6528447507382914,0.8561278889985596,0.14387211100144026,0.6369850334745362,0.3630149665254637,0.5628269770361947,0.4371730229638053
6816,973,0.16873686466081894,-0.22623861467338668,-0.3171541547064772,0.3144131144787902,0.8965343770868162,-0.8869606040111466,0.2973725833149136,-0.26492951313822166,0.12767269359718889,-0.12497051381492938,0.5974798686779942,0.4025201313220058,0.3471552492617087,0.6528447507382914,0.8561278889985596,0.14387211100144026,0.6369850334745362,0.3630149665254637,0.5628269770361947,0.4371730229638053
6817,974,0.1678942076859006,-0.22539595769846835,-0.3191780762767578,0.31643703604907086,0.8967535629794016,-0.887179789903732,0.2971220422460978,-0.2646789720694058,0.12498188641959473,-0.12227970663733523,0.5970744880894031,0.4029255119105969,0.3462384207222116,0.6537615792777883,0.8561818761051737,0.14381812389482626,0.6368691577446572,0.3631308422553428,0.5615023712455832,0.43849762875441683
6818,974,0.1678942076859006,-0.22539595769846835,-0.3191780762767578,0.31643703604907086,0.8967535629794016,-0.887179789903732,0.2971220422460978,-0.2646789720694058,0.12498188641959473,-0.12227970663733523,0.5970744880894031,0.4029255119105969,0.3462384207222116,0.6537615792777883,0.8561818761051737,0.14381812389482626,0.6368691577446572,0.3631308422553428,0.5615023712455832,0.43849762875441683
6819,974,0.1678942076859006,-0.22539595769846835,-0.3191780762767578,0.31643703604907086,0.8967535629794016,-0.887179789903732,0.2971220422460978,-0.2646789720694058,0.12498188641959473,-0.12227970663733523,0.5970744880894031,0.4029255119105969,0.3462384207222116,0.6537615792777883,0.8561818761051737,0.14381812389482626,0.6368691577446572,0.3631308422553428,0.5615023712455832,0.43849762875441683
6820,974,0.1678942076859006,-0.22539595769846835,-0.3191780762767578,0.31643703604907086,0.8967535629794016,-0.887179789903732,0.2971220422460978,-0.2646789720694058,0.12498188641959473,-0.12227970663733523,0.5970744880894031,0.4029255119105969,0.3462384207222116,0.6537615792777883,0.8561818761051737,0.14381812389482626,0.6368691577446572,0.3631308422553428,0.5615023712455832,0.43849762875441683
6821,974,0.1678942076859006,-0.22539595769846835,-0.3191780762767578,0.31643703604907086,0.8967535629794016,-0.887179789903732,0.2971220422460978,-0.2646789720694058,0.12498188641959473,-0.12227970663733523,0.5970744880894031,0.4029255119105969,0.3462384207222116,0.6537615792777883,0.8561818761051737,0.14381812389482626,0.6368691577446572,0.3631308422553428,0.5615023712455832,0.43849762875441683
6822,974,0.1678942076859006,-0.22539595769846835,-0.3191780762767578,0.31643703604907086,0.8967535629794016,-0.887179789903732,0.2971220422460978,-0.2646789720694058,0.12498188641959473,-0.12227970663733523,0.5970744880894031,0.4029255119105969,0.3462384207222116,0.6537615792777883,0.8561818761051737,0.14381812389482626,0.6368691577446572,0.3631308422553428,0.5615023712455832,0.43849762875441683
6823,974,0.1678942076859006,-0.22539595769846835,-0.3191780762767578,0.31643703604907086,0.8967535629794016,-0.887179789903732,0.2971220422460978,-0.2646789720694058,0.12498188641959473,-0.12227970663733523,0.5970744880894031,0.4029255119105969,0.3462384207222116,0.6537615792777883,0.8561818761051737,0.14381812389482626,0.6368691577446572,0.3631308422553428,0.5615023712455832,0.43849762875441683
6824,975,0.16758808855776813,-0.22508983857033588,-0.3200722507367362,0.3173312105090492,0.8963432439463284,-0.8867694708706588,0.2976923318573261,-0.2652492616806341,0.12599080768468618,-0.12328862790242666,0.5969271891759786,0.40307281082402135,0.3458337261425098,0.6541662738574903,0.8560807977317335,0.14391920226826652,0.637132894689374,0.362867105310626,0.5619991374863871,0.438000862513613
6825,975,0.16758808855776813,-0.22508983857033588,-0.3200722507367362,0.3173312105090492,0.8963432439463284,-0.8867694708706588,0.2976923318573261,-0.2652492616806341,0.12599080768468618,-0.12328862790242666,0.5969271891759786,0.40307281082402135,0.3458337261425098,0.6541662738574903,0.8560807977317335,0.14391920226826652,0.637132894689374,0.362867105310626,0.5619991374863871,0.438000862513613
6826,975,0.16758808855776813,-0.22508983857033588,-0.3200722507367362,0.3173312105090492,0.8963432439463284,-0.8867694708706588,0.2976923318573261,-0.2652492616806341,0.12599080768468618,-0.12328862790242666,0.5969271891759786,0.40307281082402135,0.3458337261425098,0.6541662738574903,0.8560807977317335,0.14391920226826652,0.637132894689374,0.362867105310626,0.5619991374863871,0.438000862513613
6827,975,0.16758808855776813,-0.22508983857033588,-0.3200722507367362,0.3173312105090492,0.8963432439463284,-0.8867694708706588,0.2976923318573261,-0.2652492616806341,0.12599080768468618,-0.12328862790242666,0.5969271891759786,0.40307281082402135,0.3458337261425098,0.6541662738574903,0.8560807977317335,0.14391920226826652,0.637132894689374,0.362867105310626,0.5619991374863871,0.438000862513613
6828,975,0.16758808855776813,-0.22508983857033588,-0.3200722507367362,0.3173312105090492,0.8963432439463284,-0.8867694708706588,0.2976923318573261,-0.2652492616806341,0.12599080768468618,-0.12328862790242666,0.5969271891759786,0.40307281082402135,0.3458337261425098,0.6541662738574903,0.8560807977317335,0.14391920226826652,0.637132894689374,0.362867105310626,0.5619991374863871,0.438000862513613
6829,975,0.16758808855776813,-0.22508983857033588,-0.3200722507367362,0.3173312105090492,0.8963432439463284,-0.8867694708706588,0.2976923318573261,-0.2652492616806341,0.12599080768468618,-0.12328862790242666,0.5969271891759786,0.40307281082402135,0.3458337261425098,0.6541662738574903,0.8560807977317335,0.14391920226826652,0.637132894689374,0.362867105310626,0.5619991374863871,0.438000862513613
6830,975,0.16758808855776813,-0.22508983857033588,-0.3200722507367362,0.3173312105090492,0.8963432439463284,-0.8867694708706588,0.2976923318573261,-0.2652492616806341,0.12599080768468618,-0.12328862790242666,0.5969271891759786,0.40307281082402135,0.3458337261425098,0.6541662738574903,0.8560807977317335,0.14391920226826652,0.637132894689374,0.362867105310626,0.5619991374863871,0.438000862513613
6831,976,0.1684115500013585,-0.22591330001392623,-0.31991736099065554,0.3171763207629686,0.8968787009763347,-0.8873049279006652,0.2990346691383978,-0.26659159896170587,0.12625751777251648,-0.12355533799025697,0.5973233839201217,0.4026766160798782,0.34590381175857116,0.6540961882414289,0.8562126909602028,0.14378730903979728,0.6377533480711605,0.3622466519288395,0.562130437774774,0.43786956222522605
6832,976,0.1684115500013585,-0.22591330001392623,-0.31991736099065554,0.3171763207629686,0.8968787009763347,-0.8873049279006652,0.2990346691383978,-0.26659159896170587,0.12625751777251648,-0.12355533799025697,0.5973233839201217,0.4026766160798782,0.34590381175857116,0.6540961882414289,0.8562126909602028,0.14378730903979728,0.6377533480711605,0.3622466519288395,0.562130437774774,0.43786956222522605
6833,976,0.1684115500013585,-0.22591330001392623,-0.31991736099065554,0.3171763207629686,0.8968787009763347,-0.8873049279006652,0.2990346691383978,-0.26659159896170587,0.12625751777251648,-0.12355533799025697,0.5973233839201217,0.4026766160798782,0.34590381175857116,0.6540961882414289,0.8562126909602028,0.14378730903979728,0.6377533480711605,0.3622466519288395,0.562130437774774,0.43786956222522605
6834,976,0.1684115500013585,-0.22591330001392623,-0.31991736099065554,0.3171763207629686,0.8968787009763347,-0.8873049279006652,0.2990346691383978,-0.26659159896170587,0.12625751777251648,-0.12355533799025697,0.5973233839201217,0.4026766160798782,0.34590381175857116,0.6540961882414289,0.8562126909602028,0.14378730903979728,0.6377533480711605,0.3622466519288395,0.562130437774774,0.43786956222522605
6835,976,0.1684115500013585,-0.22591330001392623,-0.31991736099065554,0.3171763207629686,0.8968787009763347,-0.8873049279006652,0.2990346691383978,-0.26659159896170587,0.12625751777251648,-0.12355533799025697,0.5973233839201217,0.4026766160798782,0.34590381175857116,0.6540961882414289,0.8562126909602028,0.14378730903979728,0.6377533480711605,0.3622466519288395,0.562130437774774,0.43786956222522605
6836,976,0.1684115500013585,-0.22591330001392623,-0.31991736099065554,0.3171763207629686,0.8968787009763347,-0.8873049279006652,0.2990346691383978,-0.26659159896170587,0.12625751777251648,-0.12355533799025697,0.5973233839201217,0.4026766160798782,0.34590381175857116,0.6540961882414289,0.8562126909602028,0.14378730903979728,0.6377533480711605,0.3622466519288395,0.562130437774774,0.43786956222522605
6837,976,0.1684115500013585,-0.22591330001392623,-0.31991736099065554,0.3171763207629686,0.8968787009763347,-0.8873049279006652,0.2990346691383978,-0.26659159896170587,0.12625751777251648,-0.12355533799025697,0.5973233839201217,0.4026766160798782,0.34590381175857116,0.6540961882414289,0.8562126909602028,0.14378730903979728,0.6377533480711605,0.3622466519288395,0.562130437774774,0.43786956222522605
6838,977,0.16865900060775693,-0.22616075062032467,-0.32102169518347223,0.3182806549557853,0.8967287189163774,-0.8871549458407079,0.29914185925656767,-0.2666987890798757,0.1260570459691317,-0.12335486618687219,0.5974424158620363,0.40255758413796366,0.3454042611198203,0.6545957388801797,0.8561757576757683,0.14382424232423166,0.6378028735913595,0.36219712640864055,0.5620317471349626,0.4379682528650374
6839,977,0.16865900060775693,-0.22616075062032467,-0.32102169518347223,0.3182806549557853,0.8967287189163774,-0.8871549458407079,0.29914185925656767,-0.2666987890798757,0.1260570459691317,-0.12335486618687219,0.5974424158620363,0.40255758413796366,0.3454042611198203,0.6545957388801797,0.8561757576757683,0.14382424232423166,0.6378028735913595,0.36219712640864055,0.5620317471349626,0.4379682528650374
6840,977,0.16865900060775693,-0.22616075062032467,-0.32102169518347223,0.3182806549557853,0.8967287189163774,-0.8871549458407079,0.29914185925656767,-0.2666987890798757,0.1260570459691317,-0.12335486618687219,0.5974424158620363,0.40255758413796366,0.3454042611198203,0.6545957388801797,0.8561757576757683,0.14382424232423166,0.6378028735913595,0.36219712640864055,0.5620317471349626,0.4379682528650374
6841,977,0.16865900060775693,-0.22616075062032467,-0.32102169518347223,0.3182806549557853,0.8967287189163774,-0.8871549458407079,0.29914185925656767,-0.2666987890798757,0.1260570459691317,-0.12335486618687219,0.5974424158620363,0.40255758413796366,0.3454042611198203,0.6545957388801797,0.8561757576757683,0.14382424232423166,0.6378028735913595,0.36219712640864055,0.5620317471349626,0.4379682528650374
6842,977,0.16865900060775693,-0.22616075062032467,-0.32102169518347223,0.3182806549557853,0.8967287189163774,-0.8871549458407079,0.29914185925656767,-0.2666987890798757,0.1260570459691317,-0.12335486618687219,0.5974424158620363,0.40255758413796366,0.3454042611198203,0.6545957388801797,0.8561757576757683,0.14382424232423166,0.6378028735913595,0.36219712640864055,0.5620317471349626,0.4379682528650374
6843,977,0.16865900060775693,-0.22616075062032467,-0.32102169518347223,0.3182806549557853,0.8967287189163774,-0.8871549458407079,0.29914185925656767,-0.2666987890798757,0.1260570459691317,-0.12335486618687219,0.5974424158620363,0.40255758413796366,0.3454042611198203,0.6545957388801797,0.8561757576757683,0.14382424232423166,0.6378028735913595,0.36219712640864055,0.5620317471349626,0.4379682528650374
6844,977,0.16865900060775693,-0.22616075062032467,-0.32102169518347223,0.3182806549557853,0.8967287189163774,-0.8871549458407079,0.29914185925656767,-0.2666987890798757,0.1260570459691317,-0.12335486618687219,0.5974424158620363,0.40255758413796366,0.3454042611198203,0.6545957388801797,0.8561757576757683,0.14382424232423166,0.6378028735913595,0.36219712640864055,0.5620317471349626,0.4379682528650374
6845,978,0.16860453659517338,-0.22610628660774112,-0.3206412566606564,0.31790021643296945,0.8953461153833457,-0.8857723423076762,0.29954816317382793,-0.267105092997136,0.12525746331237408,-0.12255528353011458,0.5974162178519571,0.40258378214804297,0.3455763157698948,0.6544236842301051,0.8558349178380505,0.14416508216194937,0.6379905733973804,0.3620094266026196,0.5616380703265502,0.4383619296734497
6846,978,0.16860453659517338,-0.22610628660774112,-0.3206412566606564,0.31790021643296945,0.8953461153833457,-0.8857723423076762,0.29954816317382793,-0.267105092997136,0.12525746331237408,-0.12255528353011458,0.5974162178519571,0.40258378214804297,0.3455763157698948,0.6544236842301051,0.8558349178380505,0.14416508216194937,0.6379905733973804,0.3620094266026196,0.5616380703265502,0.4383619296734497
6847,978,0.16860453659517338,-0.22610628660774112,-0.3206412566606564,0.31790021643296945,0.8953461153833457,-0.8857723423076762,0.29954816317382793,-0.267105092997136,0.12525746331237408,-0.12255528353011458,0.5974162178519571,0.40258378214804297,0.3455763157698948,0.6544236842301051,0.8558349178380505,0.14416508216194937,0.6379905733973804,0.3620094266026196,0.5616380703265502,0.4383619296734497
6848,978,0.16860453659517338,-0.22610628660774112,-0.3206412566606564,0.31790021643296945,0.8953461153833457,-0.8857723423076762,0.29954816317382793,-0.267105092997136,0.12525746331237408,-0.12255528353011458,0.5974162178519571,0.40258378214804297,0.3455763157698948,0.6544236842301051,0.8558349178380505,0.14416508216194937,0.6379905733973804,0.3620094266026196,0.5616380703265502,0.4383619296734497
6849,978,0.16860453659517338,-0.22610628660774112,-0.3206412566606564,0.31790021643296945,0.8953461153833457,-0.8857723423076762,0.29954816317382793,-0.267105092997136,0.12525746331237408,-0.12255528353011458,0.5974162178519571,0.40258378214804297,0.3455763157698948,0.6544236842301051,0.8558349178380505,0.14416508216194937,0.6379905733973804,0.3620094266026196,0.5616380703265502,0.4383619296734497
6850,978,0.16860453659517338,-0.22610628660774112,-0.3206412566606564,0.31790021643296945,0.8953461153833457,-0.8857723423076762,0.29954816317382793,-0.267105092997136,0.12525746331237408,-0.12255528353011458,0.5974162178519571,0.40258378214804297,0.3455763157698948,0.6544236842301051,0.8558349178380505,0.14416508216194937,0.6379905733973804,0.3620094266026196,0.5616380703265502,0.4383619296734497
6851,978,0.16860453659517338,-0.22610628660774112,-0.3206412566606564,0.31790021643296945,0.8953461153833457,-0.8857723423076762,0.29954816317382793,-0.267105092997136,0.12525746331237408,-0.12255528353011458,0.5974162178519571,0.40258378214804297,0.3455763157698948,0.6544236842301051,0.8558349178380505,0.14416508216194937,0.6379905733973804,0.3620094266026196,0.5616380703265502,0.4383619296734497
6852,979,0.1686427563894676,-0.22614450640203534,-0.32097361452874734,0.3182325743010604,0.8958189975820432,-0.8862452245063737,0.29986444976267873,-0.2674213795859868,0.12496076933978349,-0.12225858955752399,0.5974346022066546,0.40256539779334544,0.345426003530243,0.654573996469757,0.8559515684128725,0.1440484315871275,0.638136658857401,0.36186334114259894,0.5614919724311368,0.4385080275688632
6853,979,0.1686427563894676,-0.22614450640203534,-0.32097361452874734,0.3182325743010604,0.8958189975820432,-0.8862452245063737,0.29986444976267873,-0.2674213795859868,0.12496076933978349,-0.12225858955752399,0.5974346022066546,0.40256539779334544,0.345426003530243,0.654573996469757,0.8559515684128725,0.1440484315871275,0.638136658857401,0.36186334114259894,0.5614919724311368,0.4385080275688632
6854,979,0.1686427563894676,-0.22614450640203534,-0.32097361452874734,0.3182325743010604,0.8958189975820432,-0.8862452245063737,0.29986444976267873,-0.2674213795859868,0.12496076933978349,-0.12225858955752399,0.5974346022066546,0.40256539779334544,0.345426003530243,0.654573996469757,0.8559515684128725,0.1440484315871275,0.638136658857401,0.36186334114259894,0.5614919724311368,0.4385080275688632
