round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
293,0.6918050548824006,1.3663943594532684,0.9666666666666667,-0.6924983208234755,0.03303631525184396,0,0.0,0.009943878794543837
294,0.6917834800367723,1.3663943594532684,0.9666666666666667,-0.6925978986913469,0.0329690771197958,0,0.0,0.009957786787146483
295,0.6917834800367723,1.3663943594532684,0.9666666666666667,0.0,0.0329022026832112,0,0.0,0.0
296,0.691771827940978,1.3663943594532684,0.9666666666666667,-0.6928972696942471,0.03283568875607436,0,0.0,0.009987677072263557
297,0.6917535504095846,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.03276953219088412,0,0.0,0.009969728571144032
298,0.6917535504095846,1.3663943594532684,0.9666666666666667,0.0,0.03270372987806112,0,0.0,0.0
299,0.6917518838262476,1.3663943594532684,1.0,-0.6931971797266342,0.032638278745365894,0,0.0,0.009999666679979535
300,0.691736914533599,1.3663943594532684,1.0,-0.6927973929235245,0.032573175757327884,0,0.0,0.009979694646616744
301,0.6917252624378047,1.3663943594532684,1.0,-0.6928972696942471,0.032508417914684964,0,0.0,0.009987677072263557
302,0.6917252624378047,1.3663943594532684,1.0,0.0,0.03244400225383341,0,0.0,0.0
303,0.6917252624378047,1.3663943594532684,1.0,0.0,0.03237992584628798,0,0.0,0.0
304,0.6917252624378047,1.3663943594532684,1.0,0.0,0.03231618579815188,0,0.0,0.0
305,0.6917102931451561,1.3663943594532684,1.0,-0.6927973929235245,0.0322527792495965,0,0.0,0.009979694646616744
306,0.6916986410493617,1.3663943594532684,1.0,-0.6928972696942471,0.032189703374350585,0,0.0,0.009987677072263557
307,0.6916986410493617,1.3663943594532684,1.0,0.0,0.032126955379198734,0,0.0,0.0
308,0.6916986410493617,1.3663943594532684,1.0,0.0,0.032064532503489014,0,0.0,0.0
309,0.691667259239548,1.3663943594532684,1.0,-0.6922996018791716,0.03200243201864939,0,0.0,0.009910209877598275
310,0.6916456843939197,1.3663943594532684,1.0,-0.6925978986913469,0.03194065122771299,0,0.0,0.009957786787146483
311,0.6916241095482913,1.3663943594532684,1.0,-0.6925978986913469,0.03187918746485178,0,0.0,0.009957786787146483
312,0.691612457452497,1.3663943594532684,1.0,-0.6928972696942471,0.03181803809491867,0,0.0,0.009987677072263557
313,0.691612457452497,1.3663943594532684,1.0,0.0,0.03175720051299775,0,0.0,0.0
314,0.691612457452497,1.3663943594532684,1.0,0.0,0.031696672143962525,0,0.0,0.0
315,0.691612457452497,1.3663943594532684,1.0,0.0,0.03163645044204203,0,0.0,0.0
