round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
8343,1192,-0.03746056853650906,-0.020041181476058396,0.4714256210325955,-0.47416666126028234,-0.5216641557095654,0.5312379287852341,-0.060897358158778704,0.09334042833547027,0.10107090330449382,-0.09836872352223425,0.49564526334930664,0.5043547366506934,0.7202278870571646,0.2797721129428355,0.25866821045613886,0.7413317895438613,0.46151681380026927,0.5384831861997307,0.54969529179538,0.45030470820462004
8344,1192,-0.03746056853650906,-0.020041181476058396,0.4714256210325955,-0.47416666126028234,-0.5216641557095654,0.5312379287852341,-0.060897358158778704,0.09334042833547027,0.10107090330449382,-0.09836872352223425,0.49564526334930664,0.5043547366506934,0.7202278870571646,0.2797721129428355,0.25866821045613886,0.7413317895438613,0.46151681380026927,0.5384831861997307,0.54969529179538,0.45030470820462004
8345,1192,-0.03746056853650906,-0.020041181476058396,0.4714256210325955,-0.47416666126028234,-0.5216641557095654,0.5312379287852341,-0.060897358158778704,0.09334042833547027,0.10107090330449382,-0.09836872352223425,0.49564526334930664,0.5043547366506934,0.7202278870571646,0.2797721129428355,0.25866821045613886,0.7413317895438613,0.46151681380026927,0.5384831861997307,0.54969529179538,0.45030470820462004
8346,1192,-0.03746056853650906,-0.020041181476058396,0.4714256210325955,-0.47416666126028234,-0.5216641557095654,0.5312379287852341,-0.060897358158778704,0.09334042833547027,0.10107090330449382,-0.09836872352223425,0.49564526334930664,0.5043547366506934,0.7202278870571646,0.2797721129428355,0.25866821045613886,0.7413317895438613,0.46151681380026927,0.5384831861997307,0.54969529179538,0.45030470820462004
8347,1192,-0.03746056853650906,-0.020041181476058396,0.4714256210325955,-0.47416666126028234,-0.5216641557095654,0.5312379287852341,-0.060897358158778704,0.09334042833547027,0.10107090330449382,-0.09836872352223425,0.49564526334930664,0.5043547366506934,0.7202278870571646,0.2797721129428355,0.25866821045613886,0.7413317895438613,0.46151681380026927,0.5384831861997307,0.54969529179538,0.45030470820462004
8348,1192,-0.03746056853650906,-0.020041181476058396,0.4714256210325955,-0.47416666126028234,-0.5216641557095654,0.5312379287852341,-0.060897358158778704,0.09334042833547027,0.10107090330449382,-0.09836872352223425,0.49564526334930664,0.5043547366506934,0.7202278870571646,0.2797721129428355,0.25866821045613886,0.7413317895438613,0.46151681380026927,0.5384831861997307,0.54969529179538,0.45030470820462004
8349,1192,-0.03746056853650906,-0.020041181476058396,0.4714256210325955,-0.47416666126028234,-0.5216641557095654,0.5312379287852341,-0.060897358158778704,0.09334042833547027,0.10107090330449382,-0.09836872352223425,0.49564526334930664,0.5043547366506934,0.7202278870571646,0.2797721129428355,0.25866821045613886,0.7413317895438613,0.46151681380026927,0.5384831861997307,0.54969529179538,0.45030470820462004
8350,1193,-0.03773757423718264,-0.019764175775384817,0.4704724976644886,-0.47321353789217546,-0.5219344448292238,0.5315082179048926,-0.061635539022939535,0.0940786091996311,0.10088210096275584,-0.09817992118049626,0.4955067713427576,0.5044932286572423,0.7198436177508498,0.2801563822491501,0.25856456325539706,0.7414354367446029,0.4611499307055282,0.5388500692944718,0.5496018214124772,0.45039817858752285
8351,1193,-0.03773757423718264,-0.019764175775384817,0.4704724976644886,-0.47321353789217546,-0.5219344448292238,0.5315082179048926,-0.061635539022939535,0.0940786091996311,0.10088210096275584,-0.09817992118049626,0.4955067713427576,0.5044932286572423,0.7198436177508498,0.2801563822491501,0.25856456325539706,0.7414354367446029,0.4611499307055282,0.5388500692944718,0.5496018214124772,0.45039817858752285
8352,1193,-0.03773757423718264,-0.019764175775384817,0.4704724976644886,-0.47321353789217546,-0.5219344448292238,0.5315082179048926,-0.061635539022939535,0.0940786091996311,0.10088210096275584,-0.09817992118049626,0.4955067713427576,0.5044932286572423,0.7198436177508498,0.2801563822491501,0.25856456325539706,0.7414354367446029,0.4611499307055282,0.5388500692944718,0.5496018214124772,0.45039817858752285
8353,1193,-0.03773757423718264,-0.019764175775384817,0.4704724976644886,-0.47321353789217546,-0.5219344448292238,0.5315082179048926,-0.061635539022939535,0.0940786091996311,0.10088210096275584,-0.09817992118049626,0.4955067713427576,0.5044932286572423,0.7198436177508498,0.2801563822491501,0.25856456325539706,0.7414354367446029,0.4611499307055282,0.5388500692944718,0.5496018214124772,0.45039817858752285
8354,1193,-0.03773757423718264,-0.019764175775384817,0.4704724976644886,-0.47321353789217546,-0.5219344448292238,0.5315082179048926,-0.061635539022939535,0.0940786091996311,0.10088210096275584,-0.09817992118049626,0.4955067713427576,0.5044932286572423,0.7198436177508498,0.2801563822491501,0.25856456325539706,0.7414354367446029,0.4611499307055282,0.5388500692944718,0.5496018214124772,0.45039817858752285
8355,1193,-0.03773757423718264,-0.019764175775384817,0.4704724976644886,-0.47321353789217546,-0.5219344448292238,0.5315082179048926,-0.061635539022939535,0.0940786091996311,0.10088210096275584,-0.09817992118049626,0.4955067713427576,0.5044932286572423,0.7198436177508498,0.2801563822491501,0.25856456325539706,0.7414354367446029,0.4611499307055282,0.5388500692944718,0.5496018214124772,0.45039817858752285
8356,1193,-0.03773757423718264,-0.019764175775384817,0.4704724976644886,-0.47321353789217546,-0.5219344448292238,0.5315082179048926,-0.061635539022939535,0.0940786091996311,0.10088210096275584,-0.09817992118049626,0.4955067713427576,0.5044932286572423,0.7198436177508498,0.2801563822491501,0.25856456325539706,0.7414354367446029,0.4611499307055282,0.5388500692944718,0.5496018214124772,0.45039817858752285
8357,1194,-0.03853479677909999,-0.018966953233467466,0.4711980766865384,-0.47393911691422524,-0.5223695209474968,0.5319432940231655,-0.06333258859203854,0.09577565876873011,0.10029432886106007,-0.0975921490788005,0.4951081952021381,0.5048918047978619,0.72013617764252,0.2798638223574799,0.25839778235008026,0.7416022176499197,0.46030664073604893,0.5396933592639511,0.5493108106657907,0.4506891893342093
8358,1194,-0.03853479677909999,-0.018966953233467466,0.4711980766865384,-0.47393911691422524,-0.5223695209474968,0.5319432940231655,-0.06333258859203854,0.09577565876873011,0.10029432886106007,-0.0975921490788005,0.4951081952021381,0.5048918047978619,0.72013617764252,0.2798638223574799,0.25839778235008026,0.7416022176499197,0.46030664073604893,0.5396933592639511,0.5493108106657907,0.4506891893342093
8359,1194,-0.03853479677909999,-0.018966953233467466,0.4711980766865384,-0.47393911691422524,-0.5223695209474968,0.5319432940231655,-0.06333258859203854,0.09577565876873011,0.10029432886106007,-0.0975921490788005,0.4951081952021381,0.5048918047978619,0.72013617764252,0.2798638223574799,0.25839778235008026,0.7416022176499197,0.46030664073604893,0.5396933592639511,0.5493108106657907,0.4506891893342093
8360,1194,-0.03853479677909999,-0.018966953233467466,0.4711980766865384,-0.47393911691422524,-0.5223695209474968,0.5319432940231655,-0.06333258859203854,0.09577565876873011,0.10029432886106007,-0.0975921490788005,0.4951081952021381,0.5048918047978619,0.72013617764252,0.2798638223574799,0.25839778235008026,0.7416022176499197,0.46030664073604893,0.5396933592639511,0.5493108106657907,0.4506891893342093
8361,1194,-0.03853479677909999,-0.018966953233467466,0.4711980766865384,-0.47393911691422524,-0.5223695209474968,0.5319432940231655,-0.06333258859203854,0.09577565876873011,0.10029432886106007,-0.0975921490788005,0.4951081952021381,0.5048918047978619,0.72013617764252,0.2798638223574799,0.25839778235008026,0.7416022176499197,0.46030664073604893,0.5396933592639511,0.5493108106657907,0.4506891893342093
8362,1194,-0.03853479677909999,-0.018966953233467466,0.4711980766865384,-0.47393911691422524,-0.5223695209474968,0.5319432940231655,-0.06333258859203854,0.09577565876873011,0.10029432886106007,-0.0975921490788005,0.4951081952021381,0.5048918047978619,0.72013617764252,0.2798638223574799,0.25839778235008026,0.7416022176499197,0.46030664073604893,0.5396933592639511,0.5493108106657907,0.4506891893342093
8363,1194,-0.03853479677909999,-0.018966953233467466,0.4711980766865384,-0.47393911691422524,-0.5223695209474968,0.5319432940231655,-0.06333258859203854,0.09577565876873011,0.10029432886106007,-0.0975921490788005,0.4951081952021381,0.5048918047978619,0.72013617764252,0.2798638223574799,0.25839778235008026,0.7416022176499197,0.46030664073604893,0.5396933592639511,0.5493108106657907,0.4506891893342093
8364,1195,-0.038467080770501635,-0.019034669242065823,0.47171593690763525,-0.4744569771353221,-0.5215750421891147,0.5311488152647834,-0.06357820053003842,0.09602127070672999,0.10015943636781115,-0.09745725658555157,0.49514204998795963,0.5048579500120403,0.7203448692057577,0.27965513079424226,0.25870238855942995,0.7412976114405699,0.4601846111029269,0.539815388897073,0.5492440195283435,0.4507559804716566
8365,1195,-0.038467080770501635,-0.019034669242065823,0.47171593690763525,-0.4744569771353221,-0.5215750421891147,0.5311488152647834,-0.06357820053003842,0.09602127070672999,0.10015943636781115,-0.09745725658555157,0.49514204998795963,0.5048579500120403,0.7203448692057577,0.27965513079424226,0.25870238855942995,0.7412976114405699,0.4601846111029269,0.539815388897073,0.5492440195283435,0.4507559804716566
8366,1195,-0.038467080770501635,-0.019034669242065823,0.47171593690763525,-0.4744569771353221,-0.5215750421891147,0.5311488152647834,-0.06357820053003842,0.09602127070672999,0.10015943636781115,-0.09745725658555157,0.49514204998795963,0.5048579500120403,0.7203448692057577,0.27965513079424226,0.25870238855942995,0.7412976114405699,0.4601846111029269,0.539815388897073,0.5492440195283435,0.4507559804716566
8367,1195,-0.038467080770501635,-0.019034669242065823,0.47171593690763525,-0.4744569771353221,-0.5215750421891147,0.5311488152647834,-0.06357820053003842,0.09602127070672999,0.10015943636781115,-0.09745725658555157,0.49514204998795963,0.5048579500120403,0.7203448692057577,0.27965513079424226,0.25870238855942995,0.7412976114405699,0.4601846111029269,0.539815388897073,0.5492440195283435,0.4507559804716566
8368,1195,-0.038467080770501635,-0.019034669242065823,0.47171593690763525,-0.4744569771353221,-0.5215750421891147,0.5311488152647834,-0.06357820053003842,0.09602127070672999,0.10015943636781115,-0.09745725658555157,0.49514204998795963,0.5048579500120403,0.7203448692057577,0.27965513079424226,0.25870238855942995,0.7412976114405699,0.4601846111029269,0.539815388897073,0.5492440195283435,0.4507559804716566
8369,1195,-0.038467080770501635,-0.019034669242065823,0.47171593690763525,-0.4744569771353221,-0.5215750421891147,0.5311488152647834,-0.06357820053003842,0.09602127070672999,0.10015943636781115,-0.09745725658555157,0.49514204998795963,0.5048579500120403,0.7203448692057577,0.27965513079424226,0.25870238855942995,0.7412976114405699,0.4601846111029269,0.539815388897073,0.5492440195283435,0.4507559804716566
8370,1195,-0.038467080770501635,-0.019034669242065823,0.47171593690763525,-0.4744569771353221,-0.5215750421891147,0.5311488152647834,-0.06357820053003842,0.09602127070672999,0.10015943636781115,-0.09745725658555157,0.49514204998795963,0.5048579500120403,0.7203448692057577,0.27965513079424226,0.25870238855942995,0.7412976114405699,0.4601846111029269,0.539815388897073,0.5492440195283435,0.4507559804716566
8371,1196,-0.038542098704747105,-0.018959651307820354,0.47231003070104804,-0.4750510709287349,-0.5225134154059363,0.5320871884816052,-0.0634443480709176,0.09588741824760917,0.10065094320675476,-0.09794876342449518,0.49510454458904196,0.504895455410958,0.7205841647050928,0.2794158352949072,0.2583426376641023,0.7416573623358976,0.46025111365763705,0.5397488863423628,0.5494873773657841,0.45051262263421593
8372,1196,-0.038542098704747105,-0.018959651307820354,0.47231003070104804,-0.4750510709287349,-0.5225134154059363,0.5320871884816052,-0.0634443480709176,0.09588741824760917,0.10065094320675476,-0.09794876342449518,0.49510454458904196,0.504895455410958,0.7205841647050928,0.2794158352949072,0.2583426376641023,0.7416573623358976,0.46025111365763705,0.5397488863423628,0.5494873773657841,0.45051262263421593
8373,1196,-0.038542098704747105,-0.018959651307820354,0.47231003070104804,-0.4750510709287349,-0.5225134154059363,0.5320871884816052,-0.0634443480709176,0.09588741824760917,0.10065094320675476,-0.09794876342449518,0.49510454458904196,0.504895455410958,0.7205841647050928,0.2794158352949072,0.2583426376641023,0.7416573623358976,0.46025111365763705,0.5397488863423628,0.5494873773657841,0.45051262263421593
8374,1196,-0.038542098704747105,-0.018959651307820354,0.47231003070104804,-0.4750510709287349,-0.5225134154059363,0.5320871884816052,-0.0634443480709176,0.09588741824760917,0.10065094320675476,-0.09794876342449518,0.49510454458904196,0.504895455410958,0.7205841647050928,0.2794158352949072,0.2583426376641023,0.7416573623358976,0.46025111365763705,0.5397488863423628,0.5494873773657841,0.45051262263421593
8375,1196,-0.038542098704747105,-0.018959651307820354,0.47231003070104804,-0.4750510709287349,-0.5225134154059363,0.5320871884816052,-0.0634443480709176,0.09588741824760917,0.10065094320675476,-0.09794876342449518,0.49510454458904196,0.504895455410958,0.7205841647050928,0.2794158352949072,0.2583426376641023,0.7416573623358976,0.46025111365763705,0.5397488863423628,0.5494873773657841,0.45051262263421593
8376,1196,-0.038542098704747105,-0.018959651307820354,0.47231003070104804,-0.4750510709287349,-0.5225134154059363,0.5320871884816052,-0.0634443480709176,0.09588741824760917,0.10065094320675476,-0.09794876342449518,0.49510454458904196,0.504895455410958,0.7205841647050928,0.2794158352949072,0.2583426376641023,0.7416573623358976,0.46025111365763705,0.5397488863423628,0.5494873773657841,0.45051262263421593
8377,1196,-0.038542098704747105,-0.018959651307820354,0.47231003070104804,-0.4750510709287349,-0.5225134154059363,0.5320871884816052,-0.0634443480709176,0.09588741824760917,0.10065094320675476,-0.09794876342449518,0.49510454458904196,0.504895455410958,0.7205841647050928,0.2794158352949072,0.2583426376641023,0.7416573623358976,0.46025111365763705,0.5397488863423628,0.5494873773657841,0.45051262263421593
8378,1197,-0.03849778541075544,-0.01900396460181202,0.47164227030277495,-0.4743833105304618,-0.5223778260195093,0.5319515990951782,-0.0631424719658659,0.09558554214255748,0.10022151405532628,-0.09751933427306671,0.4951266991216564,0.5048733008783436,0.7203151882413907,0.2796848117586092,0.2583945993880548,0.7416054006119451,0.46040110139231066,0.5395988986076894,0.5492747571106453,0.45072524288935456
8379,1197,-0.03849778541075544,-0.01900396460181202,0.47164227030277495,-0.4743833105304618,-0.5223778260195093,0.5319515990951782,-0.0631424719658659,0.09558554214255748,0.10022151405532628,-0.09751933427306671,0.4951266991216564,0.5048733008783436,0.7203151882413907,0.2796848117586092,0.2583945993880548,0.7416054006119451,0.46040110139231066,0.5395988986076894,0.5492747571106453,0.45072524288935456
8380,1197,-0.03849778541075544,-0.01900396460181202,0.47164227030277495,-0.4743833105304618,-0.5223778260195093,0.5319515990951782,-0.0631424719658659,0.09558554214255748,0.10022151405532628,-0.09751933427306671,0.4951266991216564,0.5048733008783436,0.7203151882413907,0.2796848117586092,0.2583945993880548,0.7416054006119451,0.46040110139231066,0.5395988986076894,0.5492747571106453,0.45072524288935456
8381,1197,-0.03849778541075544,-0.01900396460181202,0.47164227030277495,-0.4743833105304618,-0.5223778260195093,0.5319515990951782,-0.0631424719658659,0.09558554214255748,0.10022151405532628,-0.09751933427306671,0.4951266991216564,0.5048733008783436,0.7203151882413907,0.2796848117586092,0.2583945993880548,0.7416054006119451,0.46040110139231066,0.5395988986076894,0.5492747571106453,0.45072524288935456
8382,1197,-0.03849778541075544,-0.01900396460181202,0.47164227030277495,-0.4743833105304618,-0.5223778260195093,0.5319515990951782,-0.0631424719658659,0.09558554214255748,0.10022151405532628,-0.09751933427306671,0.4951266991216564,0.5048733008783436,0.7203151882413907,0.2796848117586092,0.2583945993880548,0.7416054006119451,0.46040110139231066,0.5395988986076894,0.5492747571106453,0.45072524288935456
8383,1197,-0.03849778541075544,-0.01900396460181202,0.47164227030277495,-0.4743833105304618,-0.5223778260195093,0.5319515990951782,-0.0631424719658659,0.09558554214255748,0.10022151405532628,-0.09751933427306671,0.4951266991216564,0.5048733008783436,0.7203151882413907,0.2796848117586092,0.2583945993880548,0.7416054006119451,0.46040110139231066,0.5395988986076894,0.5492747571106453,0.45072524288935456
8384,1197,-0.03849778541075544,-0.01900396460181202,0.47164227030277495,-0.4743833105304618,-0.5223778260195093,0.5319515990951782,-0.0631424719658659,0.09558554214255748,0.10022151405532628,-0.09751933427306671,0.4951266991216564,0.5048733008783436,0.7203151882413907,0.2796848117586092,0.2583945993880548,0.7416054006119451,0.46040110139231066,0.5395988986076894,0.5492747571106453,0.45072524288935456
8385,1198,-0.03849947441119784,-0.019002275601369623,0.47164075340992234,-0.4743817936376092,-0.5229196065779268,0.5324933796535957,-0.06326092043039754,0.0957039906070891,0.10039384171450592,-0.09769166193224635,0.4951258547016734,0.5048741452983265,0.7203145770508195,0.27968542294918053,0.2581870143705641,0.7418129856294359,0.4603422491840282,0.5396577508159718,0.5493600826666283,0.4506399173333717
8386,1198,-0.03849947441119784,-0.019002275601369623,0.47164075340992234,-0.4743817936376092,-0.5229196065779268,0.5324933796535957,-0.06326092043039754,0.0957039906070891,0.10039384171450592,-0.09769166193224635,0.4951258547016734,0.5048741452983265,0.7203145770508195,0.27968542294918053,0.2581870143705641,0.7418129856294359,0.4603422491840282,0.5396577508159718,0.5493600826666283,0.4506399173333717
8387,1198,-0.03849947441119784,-0.019002275601369623,0.47164075340992234,-0.4743817936376092,-0.5229196065779268,0.5324933796535957,-0.06326092043039754,0.0957039906070891,0.10039384171450592,-0.09769166193224635,0.4951258547016734,0.5048741452983265,0.7203145770508195,0.27968542294918053,0.2581870143705641,0.7418129856294359,0.4603422491840282,0.5396577508159718,0.5493600826666283,0.4506399173333717
8388,1198,-0.03849947441119784,-0.019002275601369623,0.47164075340992234,-0.4743817936376092,-0.5229196065779268,0.5324933796535957,-0.06326092043039754,0.0957039906070891,0.10039384171450592,-0.09769166193224635,0.4951258547016734,0.5048741452983265,0.7203145770508195,0.27968542294918053,0.2581870143705641,0.7418129856294359,0.4603422491840282,0.5396577508159718,0.5493600826666283,0.4506399173333717
8389,1198,-0.03849947441119784,-0.019002275601369623,0.47164075340992234,-0.4743817936376092,-0.5229196065779268,0.5324933796535957,-0.06326092043039754,0.0957039906070891,0.10039384171450592,-0.09769166193224635,0.4951258547016734,0.5048741452983265,0.7203145770508195,0.27968542294918053,0.2581870143705641,0.7418129856294359,0.4603422491840282,0.5396577508159718,0.5493600826666283,0.4506399173333717
8390,1198,-0.03849947441119784,-0.019002275601369623,0.47164075340992234,-0.4743817936376092,-0.5229196065779268,0.5324933796535957,-0.06326092043039754,0.0957039906070891,0.10039384171450592,-0.09769166193224635,0.4951258547016734,0.5048741452983265,0.7203145770508195,0.27968542294918053,0.2581870143705641,0.7418129856294359,0.4603422491840282,0.5396577508159718,0.5493600826666283,0.4506399173333717
8391,1198,-0.03849947441119784,-0.019002275601369623,0.47164075340992234,-0.4743817936376092,-0.5229196065779268,0.5324933796535957,-0.06326092043039754,0.0957039906070891,0.10039384171450592,-0.09769166193224635,0.4951258547016734,0.5048741452983265,0.7203145770508195,0.27968542294918053,0.2581870143705641,0.7418129856294359,0.4603422491840282,0.5396577508159718,0.5493600826666283,0.4506399173333717
8392,1199,-0.03827528800313839,-0.019226462009429072,0.4713942118936104,-0.47413525212129726,-0.5221036260088608,0.5316773990845297,-0.061958006475439885,0.09440107665213146,0.10062090144825118,-0.09791872166599161,0.4952379374966509,0.5047620625033491,0.7202152290192845,0.27978477098071547,0.25849970146893864,0.7415002985310615,0.4609896744184124,0.5390103255815877,0.5494725035868757,0.45052749641312423
8393,1199,-0.03827528800313839,-0.019226462009429072,0.4713942118936104,-0.47413525212129726,-0.5221036260088608,0.5316773990845297,-0.061958006475439885,0.09440107665213146,0.10062090144825118,-0.09791872166599161,0.4952379374966509,0.5047620625033491,0.7202152290192845,0.27978477098071547,0.25849970146893864,0.7415002985310615,0.4609896744184124,0.5390103255815877,0.5494725035868757,0.45052749641312423
8394,1199,-0.03827528800313839,-0.019226462009429072,0.4713942118936104,-0.47413525212129726,-0.5221036260088608,0.5316773990845297,-0.061958006475439885,0.09440107665213146,0.10062090144825118,-0.09791872166599161,0.4952379374966509,0.5047620625033491,0.7202152290192845,0.27978477098071547,0.25849970146893864,0.7415002985310615,0.4609896744184124,0.5390103255815877,0.5494725035868757,0.45052749641312423
8395,1199,-0.03827528800313839,-0.019226462009429072,0.4713942118936104,-0.47413525212129726,-0.5221036260088608,0.5316773990845297,-0.061958006475439885,0.09440107665213146,0.10062090144825118,-0.09791872166599161,0.4952379374966509,0.5047620625033491,0.7202152290192845,0.27978477098071547,0.25849970146893864,0.7415002985310615,0.4609896744184124,0.5390103255815877,0.5494725035868757,0.45052749641312423
8396,1199,-0.03827528800313839,-0.019226462009429072,0.4713942118936104,-0.47413525212129726,-0.5221036260088608,0.5316773990845297,-0.061958006475439885,0.09440107665213146,0.10062090144825118,-0.09791872166599161,0.4952379374966509,0.5047620625033491,0.7202152290192845,0.27978477098071547,0.25849970146893864,0.7415002985310615,0.4609896744184124,0.5390103255815877,0.5494725035868757,0.45052749641312423
8397,1199,-0.03827528800313839,-0.019226462009429072,0.4713942118936104,-0.47413525212129726,-0.5221036260088608,0.5316773990845297,-0.061958006475439885,0.09440107665213146,0.10062090144825118,-0.09791872166599161,0.4952379374966509,0.5047620625033491,0.7202152290192845,0.27978477098071547,0.25849970146893864,0.7415002985310615,0.4609896744184124,0.5390103255815877,0.5494725035868757,0.45052749641312423
8398,1199,-0.03827528800313839,-0.019226462009429072,0.4713942118936104,-0.47413525212129726,-0.5221036260088608,0.5316773990845297,-0.061958006475439885,0.09440107665213146,0.10062090144825118,-0.09791872166599161,0.4952379374966509,0.5047620625033491,0.7202152290192845,0.27978477098071547,0.25849970146893864,0.7415002985310615,0.4609896744184124,0.5390103255815877,0.5494725035868757,0.45052749641312423
8399,1200,-0.038934080208208016,-0.01856766980435945,0.47120184471019755,-0.4739428849378844,-0.5228174537522511,0.53239122682792,-0.0627627505548545,0.09520582073154608,0.10031836450622943,-0.09761618472396985,0.49490857338751043,0.5050914266124896,0.7201376964554539,0.27986230354454605,0.2582261462459333,0.7417738537540667,0.4605897769011951,0.5394102230988049,0.549322711572126,0.450677288427874
8400,1200,-0.038934080208208016,-0.01856766980435945,0.47120184471019755,-0.4739428849378844,-0.5228174537522511,0.53239122682792,-0.0627627505548545,0.09520582073154608,0.10031836450622943,-0.09761618472396985,0.49490857338751043,0.5050914266124896,0.7201376964554539,0.27986230354454605,0.2582261462459333,0.7417738537540667,0.4605897769011951,0.5394102230988049,0.549322711572126,0.450677288427874
8401,1200,-0.038934080208208016,-0.01856766980435945,0.47120184471019755,-0.4739428849378844,-0.5228174537522511,0.53239122682792,-0.0627627505548545,0.09520582073154608,0.10031836450622943,-0.09761618472396985,0.49490857338751043,0.5050914266124896,0.7201376964554539,0.27986230354454605,0.2582261462459333,0.7417738537540667,0.4605897769011951,0.5394102230988049,0.549322711572126,0.450677288427874
8402,1200,-0.038934080208208016,-0.01856766980435945,0.47120184471019755,-0.4739428849378844,-0.5228174537522511,0.53239122682792,-0.0627627505548545,0.09520582073154608,0.10031836450622943,-0.09761618472396985,0.49490857338751043,0.5050914266124896,0.7201376964554539,0.27986230354454605,0.2582261462459333,0.7417738537540667,0.4605897769011951,0.5394102230988049,0.549322711572126,0.450677288427874
8403,1200,-0.038934080208208016,-0.01856766980435945,0.47120184471019755,-0.4739428849378844,-0.5228174537522511,0.53239122682792,-0.0627627505548545,0.09520582073154608,0.10031836450622943,-0.09761618472396985,0.49490857338751043,0.5050914266124896,0.7201376964554539,0.27986230354454605,0.2582261462459333,0.7417738537540667,0.4605897769011951,0.5394102230988049,0.549322711572126,0.450677288427874
8404,1200,-0.038934080208208016,-0.01856766980435945,0.47120184471019755,-0.4739428849378844,-0.5228174537522511,0.53239122682792,-0.0627627505548545,0.09520582073154608,0.10031836450622943,-0.09761618472396985,0.49490857338751043,0.5050914266124896,0.7201376964554539,0.27986230354454605,0.2582261462459333,0.7417738537540667,0.4605897769011951,0.5394102230988049,0.549322711572126,0.450677288427874
8405,1200,-0.038934080208208016,-0.01856766980435945,0.47120184471019755,-0.4739428849378844,-0.5228174537522511,0.53239122682792,-0.0627627505548545,0.09520582073154608,0.10031836450622943,-0.09761618472396985,0.49490857338751043,0.5050914266124896,0.7201376964554539,0.27986230354454605,0.2582261462459333,0.7417738537540667,0.4605897769011951,0.5394102230988049,0.549322711572126,0.450677288427874
8406,1201,-0.03764869392023239,-0.019853056092335074,0.4724542442493673,-0.4751952844770541,-0.5231677248774163,0.5327414979530851,-0.06147545315173177,0.09391852332842335,0.10136904319378315,-0.09866686341152357,0.49555120794778024,0.5044487920522198,0.7206422336793277,0.27935776632067233,0.25809198332686234,0.7419080166731378,0.4612294913859448,0.5387705086140552,0.5498428847764573,0.4501571152235428
8407,1201,-0.03764869392023239,-0.019853056092335074,0.4724542442493673,-0.4751952844770541,-0.5231677248774163,0.5327414979530851,-0.06147545315173177,0.09391852332842335,0.10136904319378315,-0.09866686341152357,0.49555120794778024,0.5044487920522198,0.7206422336793277,0.27935776632067233,0.25809198332686234,0.7419080166731378,0.4612294913859448,0.5387705086140552,0.5498428847764573,0.4501571152235428
8408,1201,-0.03764869392023239,-0.019853056092335074,0.4724542442493673,-0.4751952844770541,-0.5231677248774163,0.5327414979530851,-0.06147545315173177,0.09391852332842335,0.10136904319378315,-0.09866686341152357,0.49555120794778024,0.5044487920522198,0.7206422336793277,0.27935776632067233,0.25809198332686234,0.7419080166731378,0.4612294913859448,0.5387705086140552,0.5498428847764573,0.4501571152235428
8409,1201,-0.03764869392023239,-0.019853056092335074,0.4724542442493673,-0.4751952844770541,-0.5231677248774163,0.5327414979530851,-0.06147545315173177,0.09391852332842335,0.10136904319378315,-0.09866686341152357,0.49555120794778024,0.5044487920522198,0.7206422336793277,0.27935776632067233,0.25809198332686234,0.7419080166731378,0.4612294913859448,0.5387705086140552,0.5498428847764573,0.4501571152235428
8410,1201,-0.03764869392023239,-0.019853056092335074,0.4724542442493673,-0.4751952844770541,-0.5231677248774163,0.5327414979530851,-0.06147545315173177,0.09391852332842335,0.10136904319378315,-0.09866686341152357,0.49555120794778024,0.5044487920522198,0.7206422336793277,0.27935776632067233,0.25809198332686234,0.7419080166731378,0.4612294913859448,0.5387705086140552,0.5498428847764573,0.4501571152235428
8411,1201,-0.03764869392023239,-0.019853056092335074,0.4724542442493673,-0.4751952844770541,-0.5231677248774163,0.5327414979530851,-0.06147545315173177,0.09391852332842335,0.10136904319378315,-0.09866686341152357,0.49555120794778024,0.5044487920522198,0.7206422336793277,0.27935776632067233,0.25809198332686234,0.7419080166731378,0.4612294913859448,0.5387705086140552,0.5498428847764573,0.4501571152235428
8412,1201,-0.03764869392023239,-0.019853056092335074,0.4724542442493673,-0.4751952844770541,-0.5231677248774163,0.5327414979530851,-0.06147545315173177,0.09391852332842335,0.10136904319378315,-0.09866686341152357,0.49555120794778024,0.5044487920522198,0.7206422336793277,0.27935776632067233,0.25809198332686234,0.7419080166731378,0.4612294913859448,0.5387705086140552,0.5498428847764573,0.4501571152235428
8413,1202,-0.03779234592117111,-0.019709404091396356,0.4737651207295319,-0.47650616095721876,-0.5245052456367404,0.5340790187124093,-0.06243058827298703,0.0948736584496786,0.1008737743755576,-0.09817159459329802,0.49547938772585154,0.5045206122741485,0.7211697316887863,0.27883026831121377,0.2575800965630039,0.742419903436996,0.4607548305512419,0.5392451694487581,0.5495976990879555,0.4504023009120444
8414,1202,-0.03779234592117111,-0.019709404091396356,0.4737651207295319,-0.47650616095721876,-0.5245052456367404,0.5340790187124093,-0.06243058827298703,0.0948736584496786,0.1008737743755576,-0.09817159459329802,0.49547938772585154,0.5045206122741485,0.7211697316887863,0.27883026831121377,0.2575800965630039,0.742419903436996,0.4607548305512419,0.5392451694487581,0.5495976990879555,0.4504023009120444
