round,mce
500,0.639086752903804
501,0.639086752903804
502,0.639086752903804
503,0.636267813755373
504,0.636267813755373
505,0.636267813755373
506,0.636267813755373
507,0.636267813755373
508,0.636267813755373
509,0.636267813755373
510,0.6342370555778665
511,0.6342370555778665
512,0.6342370555778665
513,0.6342370555778665
514,0.6342370555778665
515,0.6342370555778665
516,0.6342370555778665
517,0.6307912812972855
518,0.6307912812972855
519,0.6307912812972855
520,0.6307912812972855
521,0.6307912812972855
522,0.6307912812972855
523,0.6307912812972855
524,0.6273346647086213
525,0.6273346647086213
526,0.6273346647086213
527,0.6273346647086213
528,0.6273346647086213
529,0.6273346647086213
530,0.6273346647086213
531,0.6259351435541864
532,0.6259351435541864
533,0.6259351435541864
534,0.6259351435541864
535,0.6259351435541864
536,0.6259351435541864
537,0.6259351435541864
538,0.6226058281509859
539,0.6226058281509859
540,0.6226058281509859
541,0.6226058281509859
542,0.6226058281509859
543,0.6226058281509859
544,0.6226058281509859
545,0.6197897398943977
546,0.6197897398943977
547,0.6197897398943977
548,0.6197897398943977
549,0.6197897398943977
550,0.6197897398943977
551,0.6197897398943977
552,0.6153157475217093
553,0.6153157475217093
554,0.6153157475217093
555,0.6153157475217093
556,0.6153157475217093
557,0.6153157475217093
558,0.6153157475217093
559,0.6116010110727682
560,0.6116010110727682
561,0.6116010110727682
562,0.6116010110727682
563,0.6116010110727682
564,0.6116010110727682
565,0.6116010110727682
566,0.6093097074404228
567,0.6093097074404228
568,0.6093097074404228
569,0.6093097074404228
570,0.6093097074404228
571,0.6093097074404228
572,0.6093097074404228
573,0.6061453348404522
574,0.6061453348404522
575,0.6061453348404522
576,0.6061453348404522
577,0.6061453348404522
578,0.6061453348404522
579,0.6061453348404522
580,0.6025417069934503
581,0.6025417069934503
582,0.6025417069934503
583,0.6025417069934503
584,0.6025417069934503
585,0.6025417069934503
586,0.6025417069934503
587,0.6003779887087255
588,0.6003779887087255
589,0.6003779887087255
590,0.6003779887087255
591,0.6003779887087255
592,0.6003779887087255
593,0.6003779887087255
594,0.5975146742851698
595,0.5975146742851698
596,0.5975146742851698
597,0.5975146742851698
598,0.5975146742851698
599,0.5975146742851698
600,0.5975146742851698
601,0.5961070017404017
602,0.5961070017404017
603,0.5961070017404017
604,0.5961070017404017
605,0.5961070017404017
606,0.5961070017404017
607,0.5961070017404017
608,0.59365367475949
609,0.59365367475949
610,0.59365367475949
611,0.59365367475949
612,0.59365367475949
613,0.59365367475949
614,0.59365367475949
615,0.5896858166912514
616,0.5896858166912514
617,0.5896858166912514
618,0.5896858166912514
619,0.5896858166912514
620,0.5896858166912514
621,0.5896858166912514
622,0.5850409199376851
623,0.5850409199376851
624,0.5850409199376851
625,0.5850409199376851
626,0.5850409199376851
627,0.5850409199376851
628,0.5850409199376851
629,0.5812421360719847
630,0.5812421360719847
631,0.5812421360719847
632,0.5812421360719847
633,0.5812421360719847
634,0.5812421360719847
635,0.5812421360719847
636,0.5784765998992067
637,0.5784765998992067
638,0.5784765998992067
639,0.5784765998992067
640,0.5784765998992067
641,0.5784765998992067
642,0.5784765998992067
643,0.5752008852544912
644,0.5752008852544912
645,0.5752008852544912
646,0.5752008852544912
647,0.5752008852544912
648,0.5752008852544912
649,0.5752008852544912
650,0.5717065708045703
651,0.5717065708045703
652,0.5717065708045703
653,0.5717065708045703
654,0.5717065708045703
655,0.5717065708045703
656,0.5717065708045703
657,0.5684064990345217
658,0.5684064990345217
659,0.5684064990345217
660,0.5684064990345217
661,0.5684064990345217
662,0.5684064990345217
663,0.5684064990345217
664,0.5645866429900226
665,0.5645866429900226
666,0.5645866429900226
667,0.5645866429900226
