round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
218,21,0.2750627032190628,-0.22900941603172903,0.26129578706545026,-0.24223320719516686,0.22311792317243723,-0.28007068506631305,0.21931337140364615,-0.28376612794420375,0.22789246498733473,-0.2722430792740822,0.6234158160512601,0.3765841839487398,0.6232882988478918,0.37671170115210817,0.6232083728581629,0.37679162714183706,0.6231827515970728,0.37681724840292724,0.6224911840776913,0.37750881592230867
219,22,0.25273629539022535,-0.20668300820289157,0.2388944986152216,-0.2198319187449382,0.20067019854266516,-0.257622960436541,0.1968508413039905,-0.26130359784454815,0.20504432404322157,-0.24939493832996903,0.6128764097732785,0.3871235902267214,0.6127120034849328,0.3872879965150672,0.6126091879830915,0.38739081201690845,0.6125762665936901,0.3874237334063099,0.6116941884734766,0.38830581152652344
220,22,0.25273629539022535,-0.20668300820289157,0.2388944986152216,-0.2198319187449382,0.20067019854266516,-0.257622960436541,0.1968508413039905,-0.26130359784454815,0.20504432404322157,-0.24939493832996903,0.6128764097732785,0.3871235902267214,0.6127120034849328,0.3872879965150672,0.6126091879830915,0.38739081201690845,0.6125762665936901,0.3874237334063099,0.6116941884734766,0.38830581152652344
221,22,0.25273629539022535,-0.20668300820289157,0.2388944986152216,-0.2198319187449382,0.20067019854266516,-0.257622960436541,0.1968508413039905,-0.26130359784454815,0.20504432404322157,-0.24939493832996903,0.6128764097732785,0.3871235902267214,0.6127120034849328,0.3872879965150672,0.6126091879830915,0.38739081201690845,0.6125762665936901,0.3874237334063099,0.6116941884734766,0.38830581152652344
222,22,0.25273629539022535,-0.20668300820289157,0.2388944986152216,-0.2198319187449382,0.20067019854266516,-0.257622960436541,0.1968508413039905,-0.26130359784454815,0.20504432404322157,-0.24939493832996903,0.6128764097732785,0.3871235902267214,0.6127120034849328,0.3872879965150672,0.6126091879830915,0.38739081201690845,0.6125762665936901,0.3874237334063099,0.6116941884734766,0.38830581152652344
223,22,0.25273629539022535,-0.20668300820289157,0.2388944986152216,-0.2198319187449382,0.20067019854266516,-0.257622960436541,0.1968508413039905,-0.26130359784454815,0.20504432404322157,-0.24939493832996903,0.6128764097732785,0.3871235902267214,0.6127120034849328,0.3872879965150672,0.6126091879830915,0.38739081201690845,0.6125762665936901,0.3874237334063099,0.6116941884734766,0.38830581152652344
224,22,0.25273629539022535,-0.20668300820289157,0.2388944986152216,-0.2198319187449382,0.20067019854266516,-0.257622960436541,0.1968508413039905,-0.26130359784454815,0.20504432404322157,-0.24939493832996903,0.6128764097732785,0.3871235902267214,0.6127120034849328,0.3872879965150672,0.6126091879830915,0.38739081201690845,0.6125762665936901,0.3874237334063099,0.6116941884734766,0.38830581152652344
225,22,0.25273629539022535,-0.20668300820289157,0.2388944986152216,-0.2198319187449382,0.20067019854266516,-0.257622960436541,0.1968508413039905,-0.26130359784454815,0.20504432404322157,-0.24939493832996903,0.6128764097732785,0.3871235902267214,0.6127120034849328,0.3872879965150672,0.6126091879830915,0.38739081201690845,0.6125762665936901,0.3874237334063099,0.6116941884734766,0.38830581152652344
226,22,0.25273629539022535,-0.20668300820289157,0.2388944986152216,-0.2198319187449382,0.20067019854266516,-0.257622960436541,0.1968508413039905,-0.26130359784454815,0.20504432404322157,-0.24939493832996903,0.6128764097732785,0.3871235902267214,0.6127120034849328,0.3872879965150672,0.6126091879830915,0.38739081201690845,0.6125762665936901,0.3874237334063099,0.6116941884734766,0.38830581152652344
227,22,0.25273629539022535,-0.20668300820289157,0.2388944986152216,-0.2198319187449382,0.20067019854266516,-0.257622960436541,0.1968508413039905,-0.26130359784454815,0.20504432404322157,-0.24939493832996903,0.6128764097732785,0.3871235902267214,0.6127120034849328,0.3872879965150672,0.6126091879830915,0.38739081201690845,0.6125762665936901,0.3874237334063099,0.6116941884734766,0.38830581152652344
228,22,0.25273629539022535,-0.20668300820289157,0.2388944986152216,-0.2198319187449382,0.20067019854266516,-0.257622960436541,0.1968508413039905,-0.26130359784454815,0.20504432404322157,-0.24939493832996903,0.6128764097732785,0.3871235902267214,0.6127120034849328,0.3872879965150672,0.6126091879830915,0.38739081201690845,0.6125762665936901,0.3874237334063099,0.6116941884734766,0.38830581152652344
229,23,0.24301534825946167,-0.19696206107212783,0.22907674104274392,-0.21001416117246052,0.19079116908542057,-0.2477439309792964,0.18695207247617604,-0.25140482901673367,0.19459402859120734,-0.2389446428779548,0.6082536478292818,0.3917463521707182,0.6080423896360049,0.39195761036399507,0.607909919113209,0.392090080886791,0.6078674436958871,0.392132556304113,0.6067183531593074,0.39328164684069244
230,23,0.24301534825946167,-0.19696206107212783,0.22907674104274392,-0.21001416117246052,0.19079116908542057,-0.2477439309792964,0.18695207247617604,-0.25140482901673367,0.19459402859120734,-0.2389446428779548,0.6082536478292818,0.3917463521707182,0.6080423896360049,0.39195761036399507,0.607909919113209,0.392090080886791,0.6078674436958871,0.392132556304113,0.6067183531593074,0.39328164684069244
231,23,0.24301534825946167,-0.19696206107212783,0.22907674104274392,-0.21001416117246052,0.19079116908542057,-0.2477439309792964,0.18695207247617604,-0.25140482901673367,0.19459402859120734,-0.2389446428779548,0.6082536478292818,0.3917463521707182,0.6080423896360049,0.39195761036399507,0.607909919113209,0.392090080886791,0.6078674436958871,0.392132556304113,0.6067183531593074,0.39328164684069244
232,23,0.24301534825946167,-0.19696206107212783,0.22907674104274392,-0.21001416117246052,0.19079116908542057,-0.2477439309792964,0.18695207247617604,-0.25140482901673367,0.19459402859120734,-0.2389446428779548,0.6082536478292818,0.3917463521707182,0.6080423896360049,0.39195761036399507,0.607909919113209,0.392090080886791,0.6078674436958871,0.392132556304113,0.6067183531593074,0.39328164684069244
233,23,0.24301534825946167,-0.19696206107212783,0.22907674104274392,-0.21001416117246052,0.19079116908542057,-0.2477439309792964,0.18695207247617604,-0.25140482901673367,0.19459402859120734,-0.2389446428779548,0.6082536478292818,0.3917463521707182,0.6080423896360049,0.39195761036399507,0.607909919113209,0.392090080886791,0.6078674436958871,0.392132556304113,0.6067183531593074,0.39328164684069244
234,23,0.24301534825946167,-0.19696206107212783,0.22907674104274392,-0.21001416117246052,0.19079116908542057,-0.2477439309792964,0.18695207247617604,-0.25140482901673367,0.19459402859120734,-0.2389446428779548,0.6082536478292818,0.3917463521707182,0.6080423896360049,0.39195761036399507,0.607909919113209,0.392090080886791,0.6078674436958871,0.392132556304113,0.6067183531593074,0.39328164684069244
235,23,0.24301534825946167,-0.19696206107212783,0.22907674104274392,-0.21001416117246052,0.19079116908542057,-0.2477439309792964,0.18695207247617604,-0.25140482901673367,0.19459402859120734,-0.2389446428779548,0.6082536478292818,0.3917463521707182,0.6080423896360049,0.39195761036399507,0.607909919113209,0.392090080886791,0.6078674436958871,0.392132556304113,0.6067183531593074,0.39328164684069244
236,23,0.24301534825946167,-0.19696206107212783,0.22907674104274392,-0.21001416117246052,0.19079116908542057,-0.2477439309792964,0.18695207247617604,-0.25140482901673367,0.19459402859120734,-0.2389446428779548,0.6082536478292818,0.3917463521707182,0.6080423896360049,0.39195761036399507,0.607909919113209,0.392090080886791,0.6078674436958871,0.392132556304113,0.6067183531593074,0.39328164684069244
237,23,0.24301534825946167,-0.19696206107212783,0.22907674104274392,-0.21001416117246052,0.19079116908542057,-0.2477439309792964,0.18695207247617604,-0.25140482901673367,0.19459402859120734,-0.2389446428779548,0.6082536478292818,0.3917463521707182,0.6080423896360049,0.39195761036399507,0.607909919113209,0.392090080886791,0.6078674436958871,0.392132556304113,0.6067183531593074,0.39328164684069244
238,23,0.24301534825946167,-0.19696206107212783,0.22907674104274392,-0.21001416117246052,0.19079116908542057,-0.2477439309792964,0.18695207247617604,-0.25140482901673367,0.19459402859120734,-0.2389446428779548,0.6082536478292818,0.3917463521707182,0.6080423896360049,0.39195761036399507,0.607909919113209,0.392090080886791,0.6078674436958871,0.392132556304113,0.6067183531593074,0.39328164684069244
239,24,0.25161100204633263,-0.20555771485899876,0.2376519637672847,-0.21858938389700128,0.19935300187663135,-0.2563057637705072,0.19550951802300745,-0.2599622745635651,0.2030159357546488,-0.24736655004139624,0.6123423025569453,0.38765769744305467,0.6121221414606376,0.3878778585393624,0.6119838107812319,0.3880161892187681,0.6119394112986697,0.3880605887013302,0.610730169524956,0.389269830475044
240,24,0.25161100204633263,-0.20555771485899876,0.2376519637672847,-0.21858938389700128,0.19935300187663135,-0.2563057637705072,0.19550951802300745,-0.2599622745635651,0.2030159357546488,-0.24736655004139624,0.6123423025569453,0.38765769744305467,0.6121221414606376,0.3878778585393624,0.6119838107812319,0.3880161892187681,0.6119394112986697,0.3880605887013302,0.610730169524956,0.389269830475044
241,24,0.25161100204633263,-0.20555771485899876,0.2376519637672847,-0.21858938389700128,0.19935300187663135,-0.2563057637705072,0.19550951802300745,-0.2599622745635651,0.2030159357546488,-0.24736655004139624,0.6123423025569453,0.38765769744305467,0.6121221414606376,0.3878778585393624,0.6119838107812319,0.3880161892187681,0.6119394112986697,0.3880605887013302,0.610730169524956,0.389269830475044
242,24,0.25161100204633263,-0.20555771485899876,0.2376519637672847,-0.21858938389700128,0.19935300187663135,-0.2563057637705072,0.19550951802300745,-0.2599622745635651,0.2030159357546488,-0.24736655004139624,0.6123423025569453,0.38765769744305467,0.6121221414606376,0.3878778585393624,0.6119838107812319,0.3880161892187681,0.6119394112986697,0.3880605887013302,0.610730169524956,0.389269830475044
243,24,0.25161100204633263,-0.20555771485899876,0.2376519637672847,-0.21858938389700128,0.19935300187663135,-0.2563057637705072,0.19550951802300745,-0.2599622745635651,0.2030159357546488,-0.24736655004139624,0.6123423025569453,0.38765769744305467,0.6121221414606376,0.3878778585393624,0.6119838107812319,0.3880161892187681,0.6119394112986697,0.3880605887013302,0.610730169524956,0.389269830475044
244,24,0.25161100204633263,-0.20555771485899876,0.2376519637672847,-0.21858938389700128,0.19935300187663135,-0.2563057637705072,0.19550951802300745,-0.2599622745635651,0.2030159357546488,-0.24736655004139624,0.6123423025569453,0.38765769744305467,0.6121221414606376,0.3878778585393624,0.6119838107812319,0.3880161892187681,0.6119394112986697,0.3880605887013302,0.610730169524956,0.389269830475044
245,24,0.25161100204633263,-0.20555771485899876,0.2376519637672847,-0.21858938389700128,0.19935300187663135,-0.2563057637705072,0.19550951802300745,-0.2599622745635651,0.2030159357546488,-0.24736655004139624,0.6123423025569453,0.38765769744305467,0.6121221414606376,0.3878778585393624,0.6119838107812319,0.3880161892187681,0.6119394112986697,0.3880605887013302,0.610730169524956,0.389269830475044
246,24,0.25161100204633263,-0.20555771485899876,0.2376519637672847,-0.21858938389700128,0.19935300187663135,-0.2563057637705072,0.19550951802300745,-0.2599622745635651,0.2030159357546488,-0.24736655004139624,0.6123423025569453,0.38765769744305467,0.6121221414606376,0.3878778585393624,0.6119838107812319,0.3880161892187681,0.6119394112986697,0.3880605887013302,0.610730169524956,0.389269830475044
247,24,0.25161100204633263,-0.20555771485899876,0.2376519637672847,-0.21858938389700128,0.19935300187663135,-0.2563057637705072,0.19550951802300745,-0.2599622745635651,0.2030159357546488,-0.24736655004139624,0.6123423025569453,0.38765769744305467,0.6121221414606376,0.3878778585393624,0.6119838107812319,0.3880161892187681,0.6119394112986697,0.3880605887013302,0.610730169524956,0.389269830475044
248,24,0.25161100204633263,-0.20555771485899876,0.2376519637672847,-0.21858938389700128,0.19935300187663135,-0.2563057637705072,0.19550951802300745,-0.2599622745635651,0.2030159357546488,-0.24736655004139624,0.6123423025569453,0.38765769744305467,0.6121221414606376,0.3878778585393624,0.6119838107812319,0.3880161892187681,0.6119394112986697,0.3880605887013302,0.610730169524956,0.389269830475044
249,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
250,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
251,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
252,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
253,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
254,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
255,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
256,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
257,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
258,25,0.2861384949370712,-0.24008520774973738,0.2722523872490097,-0.25318980737872626,0.2339992185814526,-0.2909519804753284,0.23017042856912037,-0.294623185109678,0.2380766780905397,-0.28242729237728714,0.6286019207466562,0.3713980792533437,0.6284194503373728,0.3715805496626272,0.6283047914978837,0.3716952085021164,0.6282679885986749,0.37173201140132506,0.6272656039107523,0.3727343960892478
259,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
260,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
261,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
262,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
263,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
264,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
265,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
266,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
267,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
268,26,0.2810461104112388,-0.23499282322390497,0.26718840513812847,-0.24812582526784502,0.2289532843931794,-0.28590604628705524,0.22513031995199648,-0.2895830764925541,0.23320116779738856,-0.277551782084136,0.6262210710073091,0.373778928992691,0.6260514254865116,0.3739485745134884,0.6259449223343375,0.37405507766566237,0.6259107529743191,0.3740892470256808,0.6249829669036031,0.37501703309639695
269,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
270,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
271,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
272,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
273,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
274,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
275,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
276,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
277,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
278,27,0.278622455234807,-0.23256916804747318,0.26464497899216016,-0.24558239912187668,0.2263341722773266,-0.2832869341712024,0.22248684467976879,-0.28693960122032636,0.2298811499951801,-0.2742317642819276,0.6250857772113706,0.3749142227886294,0.6248597756934328,0.37514022430656724,0.6247176487757402,0.37528235122425974,0.6246720103767118,0.37532798962328817,0.6234253933916577,0.3765746066083422
279,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
280,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
281,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
282,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
283,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
284,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
285,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
286,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
287,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
288,28,0.29296864813577567,-0.24691536094844188,0.27905746585434854,-0.25999488598406506,0.24078917019046797,-0.29774193208434374,0.23695562674331175,-0.3014083832838693,0.24475081199625437,-0.2891014262830018,0.6317854348803729,0.3682145651196272,0.6315919430980694,0.36840805690193046,0.6314706485765784,0.36852935142342147,0.6314317627717356,0.3685682372282643,0.6303811363418836,0.36961886365811636
289,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
290,29,0.2744143229289732,-0.22836103574163946,0.26054220013419727,-0.2414796202639137,0.22229858411115067,-0.27925134600502644,0.21847298435573553,-0.2829257408962931,0.22648851351166144,-0.27083912779840885,0.6231113287801499,0.3768886712198502,0.6229343487290454,0.3770656512709546,0.6228235013391736,0.37717649866082625,0.6227879804815141,0.37721201951848593,0.6218311117751455,0.3781688882248545
