round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1
931,133,0.2036603871119458,-0.13933996513651395,-0.3730515125472942,0.3513840933361945,0.02010894801610203,-0.0033402277226158277,0.4436652501527178,-0.388914033816573,0.5849191597671513,0.4150808402328488,0.32641698111973766,0.6735830188802624,0.5058620253274934,0.49413797467250675,0.6969000294853485,0.30309997051465165
932,133,0.2036603871119458,-0.13933996513651395,-0.3730515125472942,0.3513840933361945,0.02010894801610203,-0.0033402277226158277,0.4436652501527178,-0.388914033816573,0.5849191597671513,0.4150808402328488,0.32641698111973766,0.6735830188802624,0.5058620253274934,0.49413797467250675,0.6969000294853485,0.30309997051465165
933,133,0.2036603871119458,-0.13933996513651395,-0.3730515125472942,0.3513840933361945,0.02010894801610203,-0.0033402277226158277,0.4436652501527178,-0.388914033816573,0.5849191597671513,0.4150808402328488,0.32641698111973766,0.6735830188802624,0.5058620253274934,0.49413797467250675,0.6969000294853485,0.30309997051465165
934,133,0.2036603871119458,-0.13933996513651395,-0.3730515125472942,0.3513840933361945,0.02010894801610203,-0.0033402277226158277,0.4436652501527178,-0.388914033816573,0.5849191597671513,0.4150808402328488,0.32641698111973766,0.6735830188802624,0.5058620253274934,0.49413797467250675,0.6969000294853485,0.30309997051465165
935,133,0.2036603871119458,-0.13933996513651395,-0.3730515125472942,0.3513840933361945,0.02010894801610203,-0.0033402277226158277,0.4436652501527178,-0.388914033816573,0.5849191597671513,0.4150808402328488,0.32641698111973766,0.6735830188802624,0.5058620253274934,0.49413797467250675,0.6969000294853485,0.30309997051465165
936,133,0.2036603871119458,-0.13933996513651395,-0.3730515125472942,0.3513840933361945,0.02010894801610203,-0.0033402277226158277,0.4436652501527178,-0.388914033816573,0.5849191597671513,0.4150808402328488,0.32641698111973766,0.6735830188802624,0.5058620253274934,0.49413797467250675,0.6969000294853485,0.30309997051465165
937,134,0.20558968978216813,-0.14126926780673627,-0.3803516471437488,0.35868422793264915,0.01749812914708073,-0.000729408853594534,0.45322861218772315,-0.3984773958515784,0.5858556776513152,0.41414432234868476,0.3232150073036069,0.6767849926963931,0.5045567583382252,0.4954432416617747,0.7009248940953003,0.29907510590469966
938,134,0.20558968978216813,-0.14126926780673627,-0.3803516471437488,0.35868422793264915,0.01749812914708073,-0.000729408853594534,0.45322861218772315,-0.3984773958515784,0.5858556776513152,0.41414432234868476,0.3232150073036069,0.6767849926963931,0.5045567583382252,0.4954432416617747,0.7009248940953003,0.29907510590469966
939,134,0.20558968978216813,-0.14126926780673627,-0.3803516471437488,0.35868422793264915,0.01749812914708073,-0.000729408853594534,0.45322861218772315,-0.3984773958515784,0.5858556776513152,0.41414432234868476,0.3232150073036069,0.6767849926963931,0.5045567583382252,0.4954432416617747,0.7009248940953003,0.29907510590469966
940,134,0.20558968978216813,-0.14126926780673627,-0.3803516471437488,0.35868422793264915,0.01749812914708073,-0.000729408853594534,0.45322861218772315,-0.3984773958515784,0.5858556776513152,0.41414432234868476,0.3232150073036069,0.6767849926963931,0.5045567583382252,0.4954432416617747,0.7009248940953003,0.29907510590469966
941,134,0.20558968978216813,-0.14126926780673627,-0.3803516471437488,0.35868422793264915,0.01749812914708073,-0.000729408853594534,0.45322861218772315,-0.3984773958515784,0.5858556776513152,0.41414432234868476,0.3232150073036069,0.6767849926963931,0.5045567583382252,0.4954432416617747,0.7009248940953003,0.29907510590469966
942,134,0.20558968978216813,-0.14126926780673627,-0.3803516471437488,0.35868422793264915,0.01749812914708073,-0.000729408853594534,0.45322861218772315,-0.3984773958515784,0.5858556776513152,0.41414432234868476,0.3232150073036069,0.6767849926963931,0.5045567583382252,0.4954432416617747,0.7009248940953003,0.29907510590469966
943,134,0.20558968978216813,-0.14126926780673627,-0.3803516471437488,0.35868422793264915,0.01749812914708073,-0.000729408853594534,0.45322861218772315,-0.3984773958515784,0.5858556776513152,0.41414432234868476,0.3232150073036069,0.6767849926963931,0.5045567583382252,0.4954432416617747,0.7009248940953003,0.29907510590469966
944,135,0.20199225078661548,-0.13767182881118362,-0.3933327128695926,0.37166529365849293,0.01055493156759067,0.006213788725895531,0.4544774309437277,-0.39972621460758295,0.5841089215464723,0.4158910784535277,0.31756212982488186,0.6824378701751181,0.5010852840060291,0.49891471599397097,0.7014482089251174,0.29855179107488267
945,135,0.20199225078661548,-0.13767182881118362,-0.3933327128695926,0.37166529365849293,0.01055493156759067,0.006213788725895531,0.4544774309437277,-0.39972621460758295,0.5841089215464723,0.4158910784535277,0.31756212982488186,0.6824378701751181,0.5010852840060291,0.49891471599397097,0.7014482089251174,0.29855179107488267
946,135,0.20199225078661548,-0.13767182881118362,-0.3933327128695926,0.37166529365849293,0.01055493156759067,0.006213788725895531,0.4544774309437277,-0.39972621460758295,0.5841089215464723,0.4158910784535277,0.31756212982488186,0.6824378701751181,0.5010852840060291,0.49891471599397097,0.7014482089251174,0.29855179107488267
947,135,0.20199225078661548,-0.13767182881118362,-0.3933327128695926,0.37166529365849293,0.01055493156759067,0.006213788725895531,0.4544774309437277,-0.39972621460758295,0.5841089215464723,0.4158910784535277,0.31756212982488186,0.6824378701751181,0.5010852840060291,0.49891471599397097,0.7014482089251174,0.29855179107488267
948,135,0.20199225078661548,-0.13767182881118362,-0.3933327128695926,0.37166529365849293,0.01055493156759067,0.006213788725895531,0.4544774309437277,-0.39972621460758295,0.5841089215464723,0.4158910784535277,0.31756212982488186,0.6824378701751181,0.5010852840060291,0.49891471599397097,0.7014482089251174,0.29855179107488267
949,135,0.20199225078661548,-0.13767182881118362,-0.3933327128695926,0.37166529365849293,0.01055493156759067,0.006213788725895531,0.4544774309437277,-0.39972621460758295,0.5841089215464723,0.4158910784535277,0.31756212982488186,0.6824378701751181,0.5010852840060291,0.49891471599397097,0.7014482089251174,0.29855179107488267
950,135,0.20199225078661548,-0.13767182881118362,-0.3933327128695926,0.37166529365849293,0.01055493156759067,0.006213788725895531,0.4544774309437277,-0.39972621460758295,0.5841089215464723,0.4158910784535277,0.31756212982488186,0.6824378701751181,0.5010852840060291,0.49891471599397097,0.7014482089251174,0.29855179107488267
951,136,0.2005177674268725,-0.13619734545144063,-0.4080819124807561,0.38641449326965643,0.006445847706332216,0.010322872587153982,0.45423613025722387,-0.3994849139210791,0.5833923645618703,0.4166076354381298,0.31120402024662763,0.6887959797533723,0.49903074499389294,0.5009692550061071,0.7013471333874769,0.29865286661252316
952,136,0.2005177674268725,-0.13619734545144063,-0.4080819124807561,0.38641449326965643,0.006445847706332216,0.010322872587153982,0.45423613025722387,-0.3994849139210791,0.5833923645618703,0.4166076354381298,0.31120402024662763,0.6887959797533723,0.49903074499389294,0.5009692550061071,0.7013471333874769,0.29865286661252316
953,136,0.2005177674268725,-0.13619734545144063,-0.4080819124807561,0.38641449326965643,0.006445847706332216,0.010322872587153982,0.45423613025722387,-0.3994849139210791,0.5833923645618703,0.4166076354381298,0.31120402024662763,0.6887959797533723,0.49903074499389294,0.5009692550061071,0.7013471333874769,0.29865286661252316
954,136,0.2005177674268725,-0.13619734545144063,-0.4080819124807561,0.38641449326965643,0.006445847706332216,0.010322872587153982,0.45423613025722387,-0.3994849139210791,0.5833923645618703,0.4166076354381298,0.31120402024662763,0.6887959797533723,0.49903074499389294,0.5009692550061071,0.7013471333874769,0.29865286661252316
955,136,0.2005177674268725,-0.13619734545144063,-0.4080819124807561,0.38641449326965643,0.006445847706332216,0.010322872587153982,0.45423613025722387,-0.3994849139210791,0.5833923645618703,0.4166076354381298,0.31120402024662763,0.6887959797533723,0.49903074499389294,0.5009692550061071,0.7013471333874769,0.29865286661252316
956,136,0.2005177674268725,-0.13619734545144063,-0.4080819124807561,0.38641449326965643,0.006445847706332216,0.010322872587153982,0.45423613025722387,-0.3994849139210791,0.5833923645618703,0.4166076354381298,0.31120402024662763,0.6887959797533723,0.49903074499389294,0.5009692550061071,0.7013471333874769,0.29865286661252316
957,136,0.2005177674268725,-0.13619734545144063,-0.4080819124807561,0.38641449326965643,0.006445847706332216,0.010322872587153982,0.45423613025722387,-0.3994849139210791,0.5833923645618703,0.4166076354381298,0.31120402024662763,0.6887959797533723,0.49903074499389294,0.5009692550061071,0.7013471333874769,0.29865286661252316
958,137,0.2017960966152301,-0.13747567463979823,-0.4251425058591161,0.40347508664801646,0.003596190393274783,0.013172529900211415,0.4570182548627098,-0.40226703852656504,0.5840136166283613,0.4159863833716387,0.30393745228956615,0.696062547710434,0.4976059334191492,0.5023940665808507,0.7025113100257367,0.2974886899742633
959,137,0.2017960966152301,-0.13747567463979823,-0.4251425058591161,0.40347508664801646,0.003596190393274783,0.013172529900211415,0.4570182548627098,-0.40226703852656504,0.5840136166283613,0.4159863833716387,0.30393745228956615,0.696062547710434,0.4976059334191492,0.5023940665808507,0.7025113100257367,0.2974886899742633
960,137,0.2017960966152301,-0.13747567463979823,-0.4251425058591161,0.40347508664801646,0.003596190393274783,0.013172529900211415,0.4570182548627098,-0.40226703852656504,0.5840136166283613,0.4159863833716387,0.30393745228956615,0.696062547710434,0.4976059334191492,0.5023940665808507,0.7025113100257367,0.2974886899742633
961,137,0.2017960966152301,-0.13747567463979823,-0.4251425058591161,0.40347508664801646,0.003596190393274783,0.013172529900211415,0.4570182548627098,-0.40226703852656504,0.5840136166283613,0.4159863833716387,0.30393745228956615,0.696062547710434,0.4976059334191492,0.5023940665808507,0.7025113100257367,0.2974886899742633
962,137,0.2017960966152301,-0.13747567463979823,-0.4251425058591161,0.40347508664801646,0.003596190393274783,0.013172529900211415,0.4570182548627098,-0.40226703852656504,0.5840136166283613,0.4159863833716387,0.30393745228956615,0.696062547710434,0.4976059334191492,0.5023940665808507,0.7025113100257367,0.2974886899742633
963,137,0.2017960966152301,-0.13747567463979823,-0.4251425058591161,0.40347508664801646,0.003596190393274783,0.013172529900211415,0.4570182548627098,-0.40226703852656504,0.5840136166283613,0.4159863833716387,0.30393745228956615,0.696062547710434,0.4976059334191492,0.5023940665808507,0.7025113100257367,0.2974886899742633
964,137,0.2017960966152301,-0.13747567463979823,-0.4251425058591161,0.40347508664801646,0.003596190393274783,0.013172529900211415,0.4570182548627098,-0.40226703852656504,0.5840136166283613,0.4159863833716387,0.30393745228956615,0.696062547710434,0.4976059334191492,0.5023940665808507,0.7025113100257367,0.2974886899742633
965,138,0.20770472230076079,-0.14338430032532892,-0.4183937684541879,0.39672634924308825,0.006978586949401319,0.009790133344084882,0.46587444739548367,-0.41112323105933896,0.5868816391327752,0.4131183608672248,0.30680050417550836,0.6931994958244916,0.4992971138643432,0.5007028861356568,0.706199680208635,0.293800319791365
966,138,0.20770472230076079,-0.14338430032532892,-0.4183937684541879,0.39672634924308825,0.006978586949401319,0.009790133344084882,0.46587444739548367,-0.41112323105933896,0.5868816391327752,0.4131183608672248,0.30680050417550836,0.6931994958244916,0.4992971138643432,0.5007028861356568,0.706199680208635,0.293800319791365
967,138,0.20770472230076079,-0.14338430032532892,-0.4183937684541879,0.39672634924308825,0.006978586949401319,0.009790133344084882,0.46587444739548367,-0.41112323105933896,0.5868816391327752,0.4131183608672248,0.30680050417550836,0.6931994958244916,0.4992971138643432,0.5007028861356568,0.706199680208635,0.293800319791365
968,138,0.20770472230076079,-0.14338430032532892,-0.4183937684541879,0.39672634924308825,0.006978586949401319,0.009790133344084882,0.46587444739548367,-0.41112323105933896,0.5868816391327752,0.4131183608672248,0.30680050417550836,0.6931994958244916,0.4992971138643432,0.5007028861356568,0.706199680208635,0.293800319791365
969,138,0.20770472230076079,-0.14338430032532892,-0.4183937684541879,0.39672634924308825,0.006978586949401319,0.009790133344084882,0.46587444739548367,-0.41112323105933896,0.5868816391327752,0.4131183608672248,0.30680050417550836,0.6931994958244916,0.4992971138643432,0.5007028861356568,0.706199680208635,0.293800319791365
970,138,0.20770472230076079,-0.14338430032532892,-0.4183937684541879,0.39672634924308825,0.006978586949401319,0.009790133344084882,0.46587444739548367,-0.41112323105933896,0.5868816391327752,0.4131183608672248,0.30680050417550836,0.6931994958244916,0.4992971138643432,0.5007028861356568,0.706199680208635,0.293800319791365
971,138,0.20770472230076079,-0.14338430032532892,-0.4183937684541879,0.39672634924308825,0.006978586949401319,0.009790133344084882,0.46587444739548367,-0.41112323105933896,0.5868816391327752,0.4131183608672248,0.30680050417550836,0.6931994958244916,0.4992971138643432,0.5007028861356568,0.706199680208635,0.293800319791365
972,139,0.21190952631466384,-0.147589104339232,-0.4287987802843071,0.40713136107320747,0.007188125349094699,0.0095805949443915,0.47662775205885594,-0.4218765357227112,0.5889190612622366,0.4110809387377634,0.3023926349910588,0.6976073650089413,0.4994018828864732,0.5005981171135269,0.7106420363500595,0.2893579636499405
973,139,0.21190952631466384,-0.147589104339232,-0.4287987802843071,0.40713136107320747,0.007188125349094699,0.0095805949443915,0.47662775205885594,-0.4218765357227112,0.5889190612622366,0.4110809387377634,0.3023926349910588,0.6976073650089413,0.4994018828864732,0.5005981171135269,0.7106420363500595,0.2893579636499405
974,139,0.21190952631466384,-0.147589104339232,-0.4287987802843071,0.40713136107320747,0.007188125349094699,0.0095805949443915,0.47662775205885594,-0.4218765357227112,0.5889190612622366,0.4110809387377634,0.3023926349910588,0.6976073650089413,0.4994018828864732,0.5005981171135269,0.7106420363500595,0.2893579636499405
975,139,0.21190952631466384,-0.147589104339232,-0.4287987802843071,0.40713136107320747,0.007188125349094699,0.0095805949443915,0.47662775205885594,-0.4218765357227112,0.5889190612622366,0.4110809387377634,0.3023926349910588,0.6976073650089413,0.4994018828864732,0.5005981171135269,0.7106420363500595,0.2893579636499405
976,139,0.21190952631466384,-0.147589104339232,-0.4287987802843071,0.40713136107320747,0.007188125349094699,0.0095805949443915,0.47662775205885594,-0.4218765357227112,0.5889190612622366,0.4110809387377634,0.3023926349910588,0.6976073650089413,0.4994018828864732,0.5005981171135269,0.7106420363500595,0.2893579636499405
977,139,0.21190952631466384,-0.147589104339232,-0.4287987802843071,0.40713136107320747,0.007188125349094699,0.0095805949443915,0.47662775205885594,-0.4218765357227112,0.5889190612622366,0.4110809387377634,0.3023926349910588,0.6976073650089413,0.4994018828864732,0.5005981171135269,0.7106420363500595,0.2893579636499405
978,139,0.21190952631466384,-0.147589104339232,-0.4287987802843071,0.40713136107320747,0.007188125349094699,0.0095805949443915,0.47662775205885594,-0.4218765357227112,0.5889190612622366,0.4110809387377634,0.3023926349910588,0.6976073650089413,0.4994018828864732,0.5005981171135269,0.7106420363500595,0.2893579636499405
979,140,0.21547713809646155,-0.1511567161210297,-0.4429609638525542,0.4212935446414545,0.006234939216948252,0.010533781076537945,0.48670075229824505,-0.43194953596210034,0.590645349218281,0.40935465078171895,0.2964512239973545,0.7035487760026455,0.4989252911901573,0.5010747088098426,0.7147670128282458,0.2852329871717541
