round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
510,51,0.2616348703456332,-0.2155815831582995,0.247813727884396,-0.22875114801411242,0.20960208644156458,-0.26655484833544024,0.20578674233893315,-0.27023949887949084,0.2140817285660255,-0.25843234285277294,0.6170903657197949,0.3829096342802051,0.6169363928059067,0.38306360719409327,0.6168399811635606,0.3831600188364393,0.6168090914759937,0.3831909085240062,0.615978630503002,0.384021369496998
511,51,0.2616348703456332,-0.2155815831582995,0.247813727884396,-0.22875114801411242,0.20960208644156458,-0.26655484833544024,0.20578674233893315,-0.27023949887949084,0.2140817285660255,-0.25843234285277294,0.6170903657197949,0.3829096342802051,0.6169363928059067,0.38306360719409327,0.6168399811635606,0.3831600188364393,0.6168090914759937,0.3831909085240062,0.615978630503002,0.384021369496998
512,51,0.2616348703456332,-0.2155815831582995,0.247813727884396,-0.22875114801411242,0.20960208644156458,-0.26655484833544024,0.20578674233893315,-0.27023949887949084,0.2140817285660255,-0.25843234285277294,0.6170903657197949,0.3829096342802051,0.6169363928059067,0.38306360719409327,0.6168399811635606,0.3831600188364393,0.6168090914759937,0.3831909085240062,0.615978630503002,0.384021369496998
513,51,0.2616348703456332,-0.2155815831582995,0.247813727884396,-0.22875114801411242,0.20960208644156458,-0.26655484833544024,0.20578674233893315,-0.27023949887949084,0.2140817285660255,-0.25843234285277294,0.6170903657197949,0.3829096342802051,0.6169363928059067,0.38306360719409327,0.6168399811635606,0.3831600188364393,0.6168090914759937,0.3831909085240062,0.615978630503002,0.384021369496998
514,51,0.2616348703456332,-0.2155815831582995,0.247813727884396,-0.22875114801411242,0.20960208644156458,-0.26655484833544024,0.20578674233893315,-0.27023949887949084,0.2140817285660255,-0.25843234285277294,0.6170903657197949,0.3829096342802051,0.6169363928059067,0.38306360719409327,0.6168399811635606,0.3831600188364393,0.6168090914759937,0.3831909085240062,0.615978630503002,0.384021369496998
515,51,0.2616348703456332,-0.2155815831582995,0.247813727884396,-0.22875114801411242,0.20960208644156458,-0.26655484833544024,0.20578674233893315,-0.27023949887949084,0.2140817285660255,-0.25843234285277294,0.6170903657197949,0.3829096342802051,0.6169363928059067,0.38306360719409327,0.6168399811635606,0.3831600188364393,0.6168090914759937,0.3831909085240062,0.615978630503002,0.384021369496998
516,51,0.2616348703456332,-0.2155815831582995,0.247813727884396,-0.22875114801411242,0.20960208644156458,-0.26655484833544024,0.20578674233893315,-0.27023949887949084,0.2140817285660255,-0.25843234285277294,0.6170903657197949,0.3829096342802051,0.6169363928059067,0.38306360719409327,0.6168399811635606,0.3831600188364393,0.6168090914759937,0.3831909085240062,0.615978630503002,0.384021369496998
517,51,0.2616348703456332,-0.2155815831582995,0.247813727884396,-0.22875114801411242,0.20960208644156458,-0.26655484833544024,0.20578674233893315,-0.27023949887949084,0.2140817285660255,-0.25843234285277294,0.6170903657197949,0.3829096342802051,0.6169363928059067,0.38306360719409327,0.6168399811635606,0.3831600188364393,0.6168090914759937,0.3831909085240062,0.615978630503002,0.384021369496998
518,51,0.2616348703456332,-0.2155815831582995,0.247813727884396,-0.22875114801411242,0.20960208644156458,-0.26655484833544024,0.20578674233893315,-0.27023949887949084,0.2140817285660255,-0.25843234285277294,0.6170903657197949,0.3829096342802051,0.6169363928059067,0.38306360719409327,0.6168399811635606,0.3831600188364393,0.6168090914759937,0.3831909085240062,0.615978630503002,0.384021369496998
519,52,0.2634324440424449,-0.21737915685511122,0.24957997605188173,-0.23051739618159814,0.21134841243898844,-0.2683011743328641,0.207526634560691,-0.2719793911012487,0.21563895034830438,-0.2599895646350518,0.6179395041792187,0.3820604958207812,0.6177708675406107,0.38222913245938933,0.6176651263747576,0.3823348736252423,0.6176312231399733,0.38236877686002674,0.6167150822724472,0.3832849177275528
520,52,0.2634324440424449,-0.21737915685511122,0.24957997605188173,-0.23051739618159814,0.21134841243898844,-0.2683011743328641,0.207526634560691,-0.2719793911012487,0.21563895034830438,-0.2599895646350518,0.6179395041792187,0.3820604958207812,0.6177708675406107,0.38222913245938933,0.6176651263747576,0.3823348736252423,0.6176312231399733,0.38236877686002674,0.6167150822724472,0.3832849177275528
521,52,0.2634324440424449,-0.21737915685511122,0.24957997605188173,-0.23051739618159814,0.21134841243898844,-0.2683011743328641,0.207526634560691,-0.2719793911012487,0.21563895034830438,-0.2599895646350518,0.6179395041792187,0.3820604958207812,0.6177708675406107,0.38222913245938933,0.6176651263747576,0.3823348736252423,0.6176312231399733,0.38236877686002674,0.6167150822724472,0.3832849177275528
522,52,0.2634324440424449,-0.21737915685511122,0.24957997605188173,-0.23051739618159814,0.21134841243898844,-0.2683011743328641,0.207526634560691,-0.2719793911012487,0.21563895034830438,-0.2599895646350518,0.6179395041792187,0.3820604958207812,0.6177708675406107,0.38222913245938933,0.6176651263747576,0.3823348736252423,0.6176312231399733,0.38236877686002674,0.6167150822724472,0.3832849177275528
523,52,0.2634324440424449,-0.21737915685511122,0.24957997605188173,-0.23051739618159814,0.21134841243898844,-0.2683011743328641,0.207526634560691,-0.2719793911012487,0.21563895034830438,-0.2599895646350518,0.6179395041792187,0.3820604958207812,0.6177708675406107,0.38222913245938933,0.6176651263747576,0.3823348736252423,0.6176312231399733,0.38236877686002674,0.6167150822724472,0.3832849177275528
524,52,0.2634324440424449,-0.21737915685511122,0.24957997605188173,-0.23051739618159814,0.21134841243898844,-0.2683011743328641,0.207526634560691,-0.2719793911012487,0.21563895034830438,-0.2599895646350518,0.6179395041792187,0.3820604958207812,0.6177708675406107,0.38222913245938933,0.6176651263747576,0.3823348736252423,0.6176312231399733,0.38236877686002674,0.6167150822724472,0.3832849177275528
525,52,0.2634324440424449,-0.21737915685511122,0.24957997605188173,-0.23051739618159814,0.21134841243898844,-0.2683011743328641,0.207526634560691,-0.2719793911012487,0.21563895034830438,-0.2599895646350518,0.6179395041792187,0.3820604958207812,0.6177708675406107,0.38222913245938933,0.6176651263747576,0.3823348736252423,0.6176312231399733,0.38236877686002674,0.6167150822724472,0.3832849177275528
526,52,0.2634324440424449,-0.21737915685511122,0.24957997605188173,-0.23051739618159814,0.21134841243898844,-0.2683011743328641,0.207526634560691,-0.2719793911012487,0.21563895034830438,-0.2599895646350518,0.6179395041792187,0.3820604958207812,0.6177708675406107,0.38222913245938933,0.6176651263747576,0.3823348736252423,0.6176312231399733,0.38236877686002674,0.6167150822724472,0.3832849177275528
527,52,0.2634324440424449,-0.21737915685511122,0.24957997605188173,-0.23051739618159814,0.21134841243898844,-0.2683011743328641,0.207526634560691,-0.2719793911012487,0.21563895034830438,-0.2599895646350518,0.6179395041792187,0.3820604958207812,0.6177708675406107,0.38222913245938933,0.6176651263747576,0.3823348736252423,0.6176312231399733,0.38236877686002674,0.6167150822724472,0.3832849177275528
528,52,0.2634324440424449,-0.21737915685511122,0.24957997605188173,-0.23051739618159814,0.21134841243898844,-0.2683011743328641,0.207526634560691,-0.2719793911012487,0.21563895034830438,-0.2599895646350518,0.6179395041792187,0.3820604958207812,0.6177708675406107,0.38222913245938933,0.6176651263747576,0.3823348736252423,0.6176312231399733,0.38236877686002674,0.6167150822724472,0.3832849177275528
529,53,0.2521945078608015,-0.2061412206734678,0.23835487223623378,-0.2192922923659502,0.20013143424730367,-0.25708419614117933,0.19631227465300022,-0.2607650311935579,0.2044977540724076,-0.24884836835915503,0.6126192905061695,0.3873807094938306,0.612455869985436,0.38754413001456406,0.6123534387836821,0.38764656121631796,0.6123206032494755,0.38767939675052465,0.6114345093754162,0.3885654906245838
530,53,0.2521945078608015,-0.2061412206734678,0.23835487223623378,-0.2192922923659502,0.20013143424730367,-0.25708419614117933,0.19631227465300022,-0.2607650311935579,0.2044977540724076,-0.24884836835915503,0.6126192905061695,0.3873807094938306,0.612455869985436,0.38754413001456406,0.6123534387836821,0.38764656121631796,0.6123206032494755,0.38767939675052465,0.6114345093754162,0.3885654906245838
531,53,0.2521945078608015,-0.2061412206734678,0.23835487223623378,-0.2192922923659502,0.20013143424730367,-0.25708419614117933,0.19631227465300022,-0.2607650311935579,0.2044977540724076,-0.24884836835915503,0.6126192905061695,0.3873807094938306,0.612455869985436,0.38754413001456406,0.6123534387836821,0.38764656121631796,0.6123206032494755,0.38767939675052465,0.6114345093754162,0.3885654906245838
532,53,0.2521945078608015,-0.2061412206734678,0.23835487223623378,-0.2192922923659502,0.20013143424730367,-0.25708419614117933,0.19631227465300022,-0.2607650311935579,0.2044977540724076,-0.24884836835915503,0.6126192905061695,0.3873807094938306,0.612455869985436,0.38754413001456406,0.6123534387836821,0.38764656121631796,0.6123206032494755,0.38767939675052465,0.6114345093754162,0.3885654906245838
533,53,0.2521945078608015,-0.2061412206734678,0.23835487223623378,-0.2192922923659502,0.20013143424730367,-0.25708419614117933,0.19631227465300022,-0.2607650311935579,0.2044977540724076,-0.24884836835915503,0.6126192905061695,0.3873807094938306,0.612455869985436,0.38754413001456406,0.6123534387836821,0.38764656121631796,0.6123206032494755,0.38767939675052465,0.6114345093754162,0.3885654906245838
534,53,0.2521945078608015,-0.2061412206734678,0.23835487223623378,-0.2192922923659502,0.20013143424730367,-0.25708419614117933,0.19631227465300022,-0.2607650311935579,0.2044977540724076,-0.24884836835915503,0.6126192905061695,0.3873807094938306,0.612455869985436,0.38754413001456406,0.6123534387836821,0.38764656121631796,0.6123206032494755,0.38767939675052465,0.6114345093754162,0.3885654906245838
535,53,0.2521945078608015,-0.2061412206734678,0.23835487223623378,-0.2192922923659502,0.20013143424730367,-0.25708419614117933,0.19631227465300022,-0.2607650311935579,0.2044977540724076,-0.24884836835915503,0.6126192905061695,0.3873807094938306,0.612455869985436,0.38754413001456406,0.6123534387836821,0.38764656121631796,0.6123206032494755,0.38767939675052465,0.6114345093754162,0.3885654906245838
536,53,0.2521945078608015,-0.2061412206734678,0.23835487223623378,-0.2192922923659502,0.20013143424730367,-0.25708419614117933,0.19631227465300022,-0.2607650311935579,0.2044977540724076,-0.24884836835915503,0.6126192905061695,0.3873807094938306,0.612455869985436,0.38754413001456406,0.6123534387836821,0.38764656121631796,0.6123206032494755,0.38767939675052465,0.6114345093754162,0.3885654906245838
537,53,0.2521945078608015,-0.2061412206734678,0.23835487223623378,-0.2192922923659502,0.20013143424730367,-0.25708419614117933,0.19631227465300022,-0.2607650311935579,0.2044977540724076,-0.24884836835915503,0.6126192905061695,0.3873807094938306,0.612455869985436,0.38754413001456406,0.6123534387836821,0.38764656121631796,0.6123206032494755,0.38767939675052465,0.6114345093754162,0.3885654906245838
538,53,0.2521945078608015,-0.2061412206734678,0.23835487223623378,-0.2192922923659502,0.20013143424730367,-0.25708419614117933,0.19631227465300022,-0.2607650311935579,0.2044977540724076,-0.24884836835915503,0.6126192905061695,0.3873807094938306,0.612455869985436,0.38754413001456406,0.6123534387836821,0.38764656121631796,0.6123206032494755,0.38767939675052465,0.6114345093754162,0.3885654906245838
539,54,0.2506569215364962,-0.20460363434916254,0.2368383479557689,-0.21777576808548532,0.19862838249989523,-0.2555811443937709,0.19481358630759735,-0.25926634284815503,0.203125231903299,-0.24747584619004642,0.6118892478245516,0.3881107521754484,0.6117357196762997,0.3882642803237003,0.6116396192896342,0.38836038071036577,0.6116088346388413,0.3883911653611587,0.6107821361438198,0.38921786385618024
540,54,0.2506569215364962,-0.20460363434916254,0.2368383479557689,-0.21777576808548532,0.19862838249989523,-0.2555811443937709,0.19481358630759735,-0.25926634284815503,0.203125231903299,-0.24747584619004642,0.6118892478245516,0.3881107521754484,0.6117357196762997,0.3882642803237003,0.6116396192896342,0.38836038071036577,0.6116088346388413,0.3883911653611587,0.6107821361438198,0.38921786385618024
541,54,0.2506569215364962,-0.20460363434916254,0.2368383479557689,-0.21777576808548532,0.19862838249989523,-0.2555811443937709,0.19481358630759735,-0.25926634284815503,0.203125231903299,-0.24747584619004642,0.6118892478245516,0.3881107521754484,0.6117357196762997,0.3882642803237003,0.6116396192896342,0.38836038071036577,0.6116088346388413,0.3883911653611587,0.6107821361438198,0.38921786385618024
542,54,0.2506569215364962,-0.20460363434916254,0.2368383479557689,-0.21777576808548532,0.19862838249989523,-0.2555811443937709,0.19481358630759735,-0.25926634284815503,0.203125231903299,-0.24747584619004642,0.6118892478245516,0.3881107521754484,0.6117357196762997,0.3882642803237003,0.6116396192896342,0.38836038071036577,0.6116088346388413,0.3883911653611587,0.6107821361438198,0.38921786385618024
543,54,0.2506569215364962,-0.20460363434916254,0.2368383479557689,-0.21777576808548532,0.19862838249989523,-0.2555811443937709,0.19481358630759735,-0.25926634284815503,0.203125231903299,-0.24747584619004642,0.6118892478245516,0.3881107521754484,0.6117357196762997,0.3882642803237003,0.6116396192896342,0.38836038071036577,0.6116088346388413,0.3883911653611587,0.6107821361438198,0.38921786385618024
544,54,0.2506569215364962,-0.20460363434916254,0.2368383479557689,-0.21777576808548532,0.19862838249989523,-0.2555811443937709,0.19481358630759735,-0.25926634284815503,0.203125231903299,-0.24747584619004642,0.6118892478245516,0.3881107521754484,0.6117357196762997,0.3882642803237003,0.6116396192896342,0.38836038071036577,0.6116088346388413,0.3883911653611587,0.6107821361438198,0.38921786385618024
545,54,0.2506569215364962,-0.20460363434916254,0.2368383479557689,-0.21777576808548532,0.19862838249989523,-0.2555811443937709,0.19481358630759735,-0.25926634284815503,0.203125231903299,-0.24747584619004642,0.6118892478245516,0.3881107521754484,0.6117357196762997,0.3882642803237003,0.6116396192896342,0.38836038071036577,0.6116088346388413,0.3883911653611587,0.6107821361438198,0.38921786385618024
546,54,0.2506569215364962,-0.20460363434916254,0.2368383479557689,-0.21777576808548532,0.19862838249989523,-0.2555811443937709,0.19481358630759735,-0.25926634284815503,0.203125231903299,-0.24747584619004642,0.6118892478245516,0.3881107521754484,0.6117357196762997,0.3882642803237003,0.6116396192896342,0.38836038071036577,0.6116088346388413,0.3883911653611587,0.6107821361438198,0.38921786385618024
547,54,0.2506569215364962,-0.20460363434916254,0.2368383479557689,-0.21777576808548532,0.19862838249989523,-0.2555811443937709,0.19481358630759735,-0.25926634284815503,0.203125231903299,-0.24747584619004642,0.6118892478245516,0.3881107521754484,0.6117357196762997,0.3882642803237003,0.6116396192896342,0.38836038071036577,0.6116088346388413,0.3883911653611587,0.6107821361438198,0.38921786385618024
548,54,0.2506569215364962,-0.20460363434916254,0.2368383479557689,-0.21777576808548532,0.19862838249989523,-0.2555811443937709,0.19481358630759735,-0.25926634284815503,0.203125231903299,-0.24747584619004642,0.6118892478245516,0.3881107521754484,0.6117357196762997,0.3882642803237003,0.6116396192896342,0.38836038071036577,0.6116088346388413,0.3883911653611587,0.6107821361438198,0.38921786385618024
549,55,0.2480886260165069,-0.2020353388291732,0.2342688323301475,-0.2152062524598639,0.19605806842164378,-0.2530108303155194,0.1922430108243666,-0.2566957673649243,0.20054664921484064,-0.24489726350158805,0.6106687072977206,0.38933129270227934,0.6105144234091954,0.38948557659080457,0.6104178334895303,0.3895821665104697,0.6103868893504772,0.38961311064952275,0.6095554389286246,0.3904445610713754
