round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
5771,3840,-1.9203445445840845,1.8835811932597777,1.9427615113158443,-1.8582107157059617,0.02179740792279927,0.9782025920772006,0.9781395274645863,0.02186047253541374
5772,3841,-1.9203027868485865,1.8835394355242796,1.9428272605598114,-1.8582764649499288,0.021799188734253693,0.9782008112657463,0.9781423390663563,0.0218576609336438
5773,3841,-1.9203027868485865,1.8835394355242796,1.9428272605598114,-1.8582764649499288,0.021799188734253693,0.9782008112657463,0.9781423390663563,0.0218576609336438
5774,3842,-1.9203680432567618,1.883604691932455,1.9427858307923942,-1.8582350351825117,0.021796405854719536,0.9782035941452806,0.9781405674673025,0.0218594325326976
5775,3843,-1.9203619540956651,1.8835986027713583,1.9428158341199044,-1.858265038510022,0.021796665514167275,0.9782033344858327,0.9781418504686502,0.021858149531349874
5776,3843,-1.9203619540956651,1.8835986027713583,1.9428158341199044,-1.858265038510022,0.021796665514167275,0.9782033344858327,0.9781418504686502,0.021858149531349874
5777,3844,-1.920355867947946,1.8835925166236391,1.9428458215048383,-1.8582950258949558,0.02179692504813802,0.978203074951862,0.9781431327146997,0.021856867285300275
5778,3845,-1.9204566989557716,1.8836933476314648,1.9427687284841544,-1.8582179328742718,0.02179262566174724,0.9782073743382528,0.9781398361059908,0.021860163894009146
5779,3846,-1.9204505909662966,1.8836872396419897,1.9427987158287667,-1.8582479202188842,0.021792886079930088,0.9782071139200699,0.9781411184658423,0.021858881534157656
5780,3847,-1.9205869579883683,1.8838236066640615,1.942685994679092,-1.8581351990692094,0.021787072705759643,0.9782129272942404,0.9781362977484511,0.02186370225154893
5781,3847,-1.9205869579883683,1.8838236066640615,1.942685994679092,-1.8581351990692094,0.021787072705759643,0.9782129272942404,0.9781362977484511,0.02186370225154893
5782,3848,-1.920652028555479,1.883888677231172,1.9426446549141128,-1.8580938593042302,0.021784299258959135,0.9782157007410409,0.9781345295205159,0.02186547047948401
5783,3849,-1.9207170623358711,1.8839537110115643,1.9426033341380418,-1.8580525385281592,0.021781527724987003,0.9782184722750129,0.9781327619650824,0.02186723803491769
5784,3850,-1.920675308760764,1.8839119574364571,1.9426689976445342,-1.8581182020346516,0.021783307090641323,0.9782166929093585,0.9781355707503243,0.021864429249675705
5785,3850,-1.920675308760764,1.8839119574364571,1.9426689976445342,-1.8581182020346516,0.021783307090641323,0.9782166929093585,0.9781355707503243,0.021864429249675705
5786,3851,-1.9207403044295956,1.8839769531052888,1.942627690695759,-1.8580768950858764,0.021780537304109306,0.9782194626958907,0.9781338038686579,0.02186619613134212
5787,3852,-1.9206629990691053,1.8838996477447985,1.942728952990382,-1.8581781573804994,0.021783831706200667,0.9782161682937993,0.9781381350584373,0.02186186494156269
5788,3853,-1.9206568474097452,1.8838934960854383,1.942758903097176,-1.8582081074872934,0.021784093882808313,0.9782159061171917,0.9781394159233553,0.021860584076644644
5789,3854,-1.9204729366143523,1.8837095852900454,1.9429669185490086,-1.858416122939126,0.02179193337319834,0.9782080666268016,0.97814831001757,0.02185168998243002
5790,3854,-1.9204729366143523,1.8837095852900454,1.9429669185490086,-1.858416122939126,0.02179193337319834,0.9782080666268016,0.97814831001757,0.02185168998243002
5791,3855,-1.9204668372381337,1.8837034859138269,1.942996784129397,-1.8584459885195144,0.021792193416070124,0.9782078065839299,0.9781495866865034,0.02185041331349649
5792,3856,-1.920567368645837,1.8838040173215302,1.9429198604782874,-1.8583690648684048,0.021787907713061442,0.9782120922869385,0.9781462982704092,0.021853701729590773
5793,3857,-1.9205612475758111,1.8837978962515043,1.9429497260611774,-1.858398930451295,0.021788168633704537,0.9782118313662954,0.9781475750543588,0.021852424945641245
5794,3858,-1.9205196068700845,1.8837562555457776,1.9430151520392362,-1.8584643564293537,0.021789943718125978,0.978210056281874,0.9781503718263853,0.021849628173614737
5795,3858,-1.9205196068700845,1.8837562555457776,1.9430151520392362,-1.8584643564293537,0.021789943718125978,0.978210056281874,0.9781503718263853,0.021849628173614737
5796,3859,-1.9205135010609233,1.8837501497366165,1.9430449754761587,-1.8584941798662762,0.021790204012025464,0.9782097959879746,0.9781516465762536,0.02184835342374642
5797,3860,-1.9206139216131581,1.8838505702888513,1.9429681144547668,-1.8584173188448843,0.021785923416491274,0.9782140765835087,0.9781483611405539,0.021851638859446014
5798,3860,-1.9206139216131581,1.8838505702888513,1.9429681144547668,-1.8584173188448843,0.021785923416491274,0.9782140765835087,0.9781483611405539,0.021851638859446014
5799,3861,-1.9206077941657573,1.8838444428414505,1.9429979379079325,-1.85844714229805,0.021786184585724136,0.978213815414276,0.9781496360058034,0.0218503639941965
5800,3862,-1.9206371576238448,1.883873806299538,1.9429922042595036,-1.858441408649621,0.021784933059453032,0.978215066940547,0.9781493909147772,0.021850609085222787
5801,3863,-1.9206665055802767,1.8839031542559699,1.942986473438897,-1.8584356778290145,0.02178368226413021,0.9782163177358698,0.9781491459419436,0.02185085405805647
5802,3863,-1.9206665055802767,1.8839031542559699,1.942986473438897,-1.8584356778290145,0.02178368226413021,0.9782163177358698,0.9781491459419436,0.02185085405805647
5803,3864,-1.9205894302296542,1.8838260789053474,1.9430873209790371,-1.8585365253691546,0.021786967327237394,0.9782130326727627,0.9781534564346898,0.021846543565310343
5804,3865,-1.9205833148416815,1.8838199635173747,1.94311708140944,-1.8585662857995575,0.021787227994671695,0.9782127720053282,0.9781547283159615,0.02184527168403843
5805,3866,-1.9206835695854292,1.8839202182611225,1.9430403141357633,-1.8584895185258807,0.021782955036990473,0.9782170449630094,0.9781514473403274,0.02184855265967254
5806,3866,-1.9206835695854292,1.8839202182611225,1.9430403141357633,-1.8584895185258807,0.021782955036990473,0.9782170449630094,0.9781514473403274,0.02184855265967254
5807,3867,-1.920712876543798,1.8839495252194913,1.943034576143806,-1.8584837805339234,0.021781706099821194,0.9782182939001787,0.97815120208351,0.021848797916490095
5808,3867,-1.920712876543798,1.8839495252194913,1.943034576143806,-1.8584837805339234,0.021781706099821194,0.9782182939001787,0.97815120208351,0.021848797916490095
5809,3868,-1.9207776026664605,1.8840142513421538,1.942993350575062,-1.8584425549651795,0.021778947997483155,0.9782210520025169,0.9781494399154951,0.021850560084504894
5810,3869,-1.9206297478985543,1.8838663965742477,1.9431650455170302,-1.8586142499071476,0.02178524886936612,0.9782147511306338,0.9781567780213969,0.02184322197860326
5811,3870,-1.920659050256746,1.8838956989324394,1.9431592791309882,-1.8586084835211056,0.021783999999662112,0.9782160000003379,0.9781565316097266,0.021843468390273336
5812,3870,-1.920659050256746,1.8838956989324394,1.9431592791309882,-1.8586084835211056,0.021783999999662112,0.9782160000003379,0.9781565316097266,0.021843468390273336
5813,3871,-1.9207945725930342,1.8840312212687276,1.943047131924611,-1.8584963363147284,0.021778224933360926,0.978221775066639,0.9781517387469957,0.02184826125300434
5814,3872,-1.9208238128254136,1.884060461501107,1.9430413988315058,-1.8584906032216233,0.021776979104250065,0.97822302089575,0.9781514937027644,0.02184850629723563
5815,3873,-1.9207822586293979,1.8840189073050913,1.9431065664036054,-1.8585557707937228,0.021778749611273882,0.9782212503887261,0.9781542789409802,0.021845721059019746
5816,3874,-1.920669957838202,1.8839066065138954,1.943242574047019,-1.8586917784371364,0.02178353513522824,0.9782164648647719,0.9781600907397517,0.02183990926024815
5817,3874,-1.920669957838202,1.8839066065138954,1.943242574047019,-1.8586917784371364,0.02178353513522824,0.9782164648647719,0.9781600907397517,0.02183990926024815
5818,3875,-1.920522321743116,1.8837589704188094,1.9434139208404178,-1.8588631252305352,0.02178982798261774,0.9782101720173823,0.9781674104785422,0.021832589521457852
5819,3876,-1.9205869903931445,1.8838236390688379,1.9433726869418,-1.8588218913319174,0.021787071324512818,0.9782129286754871,0.9781656492327877,0.021834350767212265
5820,3876,-1.9205869903931445,1.8838236390688379,1.9433726869418,-1.8588218913319174,0.021787071324512818,0.9782129286754871,0.9781656492327877,0.021834350767212265
5821,3877,-1.9205808926742185,1.8838175413499119,1.9434022803578228,-1.8588514847479403,0.02178733124001549,0.9782126687599846,0.9781669132864013,0.021833086713598703
5822,3878,-1.9205040838756493,1.8837407325513427,1.9435026481757676,-1.858951852565885,0.021790605477614237,0.9782093945223859,0.9781711998660831,0.02182880013391687
5823,3879,-1.9205687135160345,1.883805362191728,1.9434614231400986,-1.858910627530216,0.0217878503861742,0.9782121496138257,0.9781694392977166,0.0218305607022833
5824,3880,-1.9205626247643341,1.8837992734400275,1.9434909698384055,-1.858940174228523,0.02178810992851999,0.9782118900714799,0.9781707011417028,0.02182929885829707
5825,3880,-1.9205626247643341,1.8837992734400275,1.9434909698384055,-1.858940174228523,0.02178810992851999,0.9782118900714799,0.9781707011417028,0.02182929885829707
5826,3881,-1.9206272051631057,1.883863853838799,1.943449766533167,-1.8588989709232844,0.021785357244329222,0.9782146427556708,0.9781689414620938,0.02183105853790625
5827,3882,-1.9207270719529212,1.8839637206286146,1.9433732215000419,-1.8588224258901593,0.021781101177392344,0.9782188988226077,0.9781656720665509,0.02183432793344901
5828,3883,-1.9207562574356993,1.8839929061113927,1.9433674186006864,-1.8588166229908039,0.021779857520343168,0.9782201424796568,0.9781654241932843,0.021834575806715734
5829,3884,-1.9206795225423758,1.8839161712180692,1.9434676595860028,-1.8589168639761202,0.021783127510151167,0.9782168724898489,0.9781697056421016,0.021830294357898284
5830,3884,-1.9206795225423758,1.8839161712180692,1.9434676595860028,-1.8589168639761202,0.021783127510151167,0.9782168724898489,0.9781697056421016,0.021830294357898284
5831,3885,-1.9206381160267678,1.8838747647024612,1.9435325055026271,-1.8589817098927446,0.021784892211687484,0.9782151077883126,0.9781724748750931,0.021827525124906943
5832,3886,-1.9206673073245664,1.8839039560002597,1.9435266654441095,-1.858975869834227,0.02178364809517222,0.9782163519048278,0.9781722254905371,0.021827774509462907
5833,3886,-1.9206673073245664,1.8839039560002597,1.9435266654441095,-1.858975869834227,0.02178364809517222,0.9782163519048278,0.9781722254905371,0.021827774509462907
5834,3887,-1.920696483301944,1.8839331319776373,1.9435208282475027,-1.8589700326376202,0.021782404701018214,0.9782175952989818,0.9781719762254081,0.021828023774592035
5835,3887,-1.920696483301944,1.8839331319776373,1.9435208282475027,-1.8589700326376202,0.021782404701018214,0.9782175952989818,0.9781719762254081,0.021828023774592035
5836,3888,-1.92079618617667,1.8840328348523634,1.9434443761915383,-1.8588935805816558,0.021778156182108946,0.9782218438178911,0.9781687112452007,0.021831288754799283
5837,3889,-1.92093108914882,1.8841677378245134,1.9433326527911086,-1.858781857181226,0.021772409013435565,0.9782275909865643,0.9781639390996087,0.02183606090039129
5838,3889,-1.92093108914882,1.8841677378245134,1.9433326527911086,-1.858781857181226,0.021772409013435565,0.9782275909865643,0.9781639390996087,0.02183606090039129
5839,3890,-1.920854428049873,1.8840910767255663,1.943432767283362,-1.8588819716734795,0.02177567476597053,0.9782243252340295,0.9781682154305745,0.021831784569425586
5840,3891,-1.9209187632751294,1.8841554119508228,1.9433916722726214,-1.858840876662739,0.02177293406169234,0.9782270659383077,0.9781664601807186,0.021833539819281433
5841,3891,-1.9209187632751294,1.8841554119508228,1.9433916722726214,-1.858840876662739,0.02177293406169234,0.9782270659383077,0.9781664601807186,0.021833539819281433
5842,3891,-1.9209187632751294,1.8841554119508228,1.9433916722726214,-1.858840876662739,0.02177293406169234,0.9782270659383077,0.9781664601807186,0.021833539819281433
5843,3892,-1.920947831873503,1.8841844805491963,1.943385876686182,-1.8588350810762995,0.021771695839325138,0.978228304160675,0.9781662126285641,0.021833787371435865
5844,3893,-1.9210121067191723,1.8842487553948657,1.943344811128642,-1.8587940155187594,0.02176895819626854,0.9782310418037314,0.978164458479447,0.02183554152055298
5845,3893,-1.9210121067191723,1.8842487553948657,1.943344811128642,-1.8587940155187594,0.02176895819626854,0.9782310418037314,0.978164458479447,0.02183554152055298
5846,3894,-1.9209002902718795,1.8841369389475728,1.943480094738278,-1.8589292991283954,0.021773720983911275,0.9782262790160888,0.9781702367096192,0.021829763290380683
5847,3894,-1.9209002902718795,1.8841369389475728,1.943480094738278,-1.8589292991283954,0.021773720983911275,0.9782262790160888,0.9781702367096192,0.021829763290380683
5848,3895,-1.9209293441243995,1.884165992800093,1.9434742803500515,-1.858923484740169,0.02177248334591542,0.9782275166540846,0.9781699883963616,0.021830011603638313
5849,3895,-1.9209293441243995,1.884165992800093,1.9434742803500515,-1.858923484740169,0.02177248334591542,0.9782275166540846,0.9781699883963616,0.021830011603638313
5850,3896,-1.920923185049098,1.8841598337247913,1.9435037140476419,-1.8589529184377593,0.021772745704880993,0.978227254295119,0.9781712453836765,0.02182875461632351
5851,3897,-1.9209522187856285,1.8841888674613219,1.9434978962530842,-1.8589471006432017,0.02177150897792807,0.9782284910220719,0.9781709969361692,0.02182900306383089
5852,3898,-1.920946056671034,1.8841827053467273,1.9435273094359646,-1.858976513826082,0.021771771454874068,0.9782282285451259,0.9781722529906762,0.02182774700932392
5853,3898,-1.920946056671034,1.8841827053467273,1.9435273094359646,-1.858976513826082,0.021771771454874068,0.9782282285451259,0.9781722529906762,0.02182774700932392
5854,3899,-1.9209750703178987,1.884211718993592,1.9435214882445249,-1.8589706926346423,0.02177053563771085,0.9782294643622892,0.9781720044093237,0.02182799559067626
5855,3899,-1.9209750703178987,1.884211718993592,1.9435214882445249,-1.8589706926346423,0.02177053563771085,0.9782294643622892,0.9781720044093237,0.02182799559067626
5856,3900,-1.9208634143199992,1.8841000629956925,1.9436565140683202,-1.8591057184584376,0.021775291927289088,0.978224708072711,0.9781777696818016,0.021822230318198424
5857,3901,-1.920857279297127,1.8840939279728204,1.9436858604367815,-1.859135064826899,0.021775553294644936,0.9782244467053551,0.9781790225030104,0.021820977496989538
5858,3901,-1.920857279297127,1.8840939279728204,1.9436858604367815,-1.859135064826899,0.021775553294644936,0.9782244467053551,0.9781790225030104,0.021820977496989538
5859,3902,-1.9208159957304274,1.8840526444061207,1.9437503804547271,-1.8591995848448446,0.02177731215786,0.9782226878421401,0.9781817766697164,0.021818223330283618
5860,3903,-1.9207747308410141,1.8840113795167075,1.9438148644403037,-1.8592640688304212,0.021779070364150083,0.9782209296358498,0.9781845289587242,0.021815471041275684
5861,3903,-1.9207747308410141,1.8840113795167075,1.9438148644403037,-1.8592640688304212,0.021779070364150083,0.9782209296358498,0.9781845289587242,0.021815471041275684
5862,3904,-1.92090917575781,1.8841458244335034,1.9437034712035637,-1.8591526755936811,0.021773342472072743,0.9782266575279273,0.9781797742877285,0.021820225712271393
5863,3904,-1.92090917575781,1.8841458244335034,1.9437034712035637,-1.8591526755936811,0.021773342472072743,0.9782266575279273,0.9781797742877285,0.021820225712271393
5864,3905,-1.9209381600463347,1.884174808722028,1.9436976127203593,-1.8591468171104768,0.02177210781827232,0.9782278921817278,0.9781795241981842,0.02182047580181589
5865,3906,-1.9208968966045037,1.884133545280197,1.9437620694190147,-1.8592112738091322,0.021773865552072665,0.9782261344479273,0.9781822756002964,0.021817724399703656
5866,3907,-1.9208205421557643,1.8840571908314576,1.9438616359523795,-1.859310840342497,0.02177711845315126,0.9782228815468488,0.9781865250360637,0.021813474963936295
5867,3907,-1.9208205421557643,1.8840571908314576,1.9438616359523795,-1.859310840342497,0.02177711845315126,0.9782228815468488,0.9781865250360637,0.021813474963936295
5868,3908,-1.9207793237778967,1.88401597245359,1.9439260092513462,-1.8593752136414636,0.021778874662334958,0.978221125337665,0.9781892720164368,0.0218107279835632
5869,3909,-1.9207732216349431,1.8840098703106365,1.9439552228091688,-1.8594044271992862,0.02177913467073623,0.9782208653292639,0.9781905185252983,0.02180948147470171
5870,3909,-1.9207732216349431,1.8840098703106365,1.9439552228091688,-1.8594044271992862,0.02177913467073623,0.9782208653292639,0.9781905185252983,0.02180948147470171
5871,3910,-1.9208022122112194,1.8840388608869127,1.9439493063717599,-1.8593985107618773,0.02177789942789841,0.9782221005721016,0.9781902660833539,0.021809733916646135
5872,3911,-1.9208662683198325,1.884102916995526,1.9439082859500814,-1.8593574903401988,0.0217751703407861,0.9782248296592139,0.9781885157496395,0.02181148425036044
5873,3912,-1.9207900074131035,1.8840266560887968,1.944007684977402,-1.8594568893675194,0.021778419446792773,0.9782215805532073,0.9781927568507374,0.02180724314926271
5874,3912,-1.9207900074131035,1.8840266560887968,1.944007684977402,-1.8594568893675194,0.021778419446792773,0.9782215805532073,0.9781927568507374,0.02180724314926271
5875,3913,-1.9209241679344164,1.8841608166101098,1.943896493155201,-1.8593456975453184,0.021772703836574557,0.9782272961634255,0.9781880125278728,0.021811987472127127
5876,3914,-1.9209180356838047,1.884154684359498,1.9439256817368005,-1.859374886126918,0.021772965055464936,0.9782270349445351,0.9781892580413736,0.021810741958626433
5877,3914,-1.9209180356838047,1.884154684359498,1.9439256817368005,-1.859374886126918,0.021772965055464936,0.9782270349445351,0.9781892580413736,0.021810741958626433
5878,3915,-1.9209469507528056,1.884183599428499,1.9439197796816912,-1.8593689840718086,0.021771733371026104,0.9782282666289739,0.9781890061988651,0.021810993801134857
5879,3916,-1.9209758507569892,1.8842124994326825,1.9439138804974418,-1.8593630848875593,0.021770502396369525,0.9782294976036305,0.9781887544760162,0.021811245523983846
5880,3917,-1.9210047357082984,1.8842413843839918,1.9439079841819793,-1.8593571885720968,0.021769272130876524,0.9782307278691236,0.9781885028727423,0.02181149712725774
5881,3917,-1.9210047357082984,1.8842413843839918,1.9439079841819793,-1.8593571885720968,0.021769272130876524,0.9782307278691236,0.9781885028727423,0.02181149712725774
5882,3918,-1.9210336056186639,1.8842702542943572,1.9439020907332323,-1.8593512951233497,0.021768042573929145,0.9782319574260707,0.9781882513889593,0.021811748611040828
5883,3918,-1.9210336056186639,1.8842702542943572,1.9439020907332323,-1.8593512951233497,0.021768042573929145,0.9782319574260707,0.9781882513889593,0.021811748611040828
5884,3919,-1.9210274523997897,1.884264101075483,1.9439312441652115,-1.859380448555329,0.021768304631155335,0.9782316953688448,0.9781894953893038,0.02181050461069616
5885,3920,-1.9209863018901983,1.8842229505658916,1.9439954173561733,-1.8594446217462908,0.021770057254707032,0.9782299427452928,0.9781922334664769,0.021807766533523145
5886,3921,-1.9211551320149267,1.88439178069062,1.9438494069292223,-1.8592986113193397,0.021762867561941148,0.9782371324380589,0.9781860031527948,0.021813996847205225
5887,3921,-1.9211551320149267,1.88439178069062,1.9438494069292223,-1.8592986113193397,0.021762867561941148,0.9782371324380589,0.9781860031527948,0.021813996847205225
5888,3922,-1.9212538912039152,1.8844905398796086,1.9437734904286272,-1.8592226948187447,0.02175866294195399,0.978241337058046,0.9781827630827515,0.021817236917248427
5889,3923,-1.9212826555924583,1.8845193042681516,1.9437676382000038,-1.8592168425901212,0.021757438462763363,0.9782425615372368,0.9781825132936628,0.021817486706337225
5890,3923,-1.9212826555924583,1.8845193042681516,1.9437676382000038,-1.8592168425901212,0.021757438462763363,0.9782425615372368,0.9781825132936628,0.021817486706337225
5891,3924,-1.9211366087953459,1.8843732574710392,1.9439368314897176,-1.859386035879835,0.021763656266640053,0.97823634373336,0.9781897337970042,0.021810266202995747
5892,3925,-1.9212702630530694,1.8845069117287627,1.9438259563673839,-1.8592751607575013,0.02175796599593015,0.97824203400407,0.9781850023473067,0.021814997652693378
5893,3925,-1.9212702630530694,1.8845069117287627,1.9438259563673839,-1.8592751607575013,0.02175796599593015,0.97824203400407,0.9781850023473067,0.021814997652693378
5894,3925,-1.9212702630530694,1.8845069117287627,1.9438259563673839,-1.8592751607575013,0.02175796599593015,0.97824203400407,0.9781850023473067,0.021814997652693378
5895,3926,-1.921264059254884,1.8845007079305773,1.9438550851712573,-1.8593042895613747,0.021758230087688315,0.9782417699123118,0.9781862454777983,0.021813754522201627
5896,3927,-1.9212229226035933,1.8844595712792866,1.9439191802261888,-1.8593683846163063,0.021759981328165853,0.9782400186718341,0.9781889806197553,0.021811019380244732
5897,3927,-1.9212229226035933,1.8844595712792866,1.9439191802261888,-1.8593683846163063,0.021759981328165853,0.9782400186718341,0.9781889806197553,0.021811019380244732
5898,3927,-1.9212229226035933,1.8844595712792866,1.9439191802261888,-1.8593683846163063,0.021759981328165853,0.9782400186718341,0.9781889806197553,0.021811019380244732
5899,3928,-1.9213215216048125,1.8845581702805059,1.9438433551278105,-1.859292559517928,0.021755784071783836,0.9782442159282161,0.9781857448828511,0.02181425511714891
5900,3929,-1.9213153089886221,1.8845519576643155,1.9438724588531207,-1.859321663243238,0.021756048512989755,0.9782439514870102,0.9781869869017601,0.021813013098239967
5901,3930,-1.9212043691759135,1.884441017851607,1.9440064177348064,-1.8594556221249239,0.02176077121668608,0.9782392287833138,0.9781927027858263,0.021807297214173783
5902,3930,-1.9212043691759135,1.884441017851607,1.9440064177348064,-1.8594556221249239,0.02176077121668608,0.9782392287833138,0.9781927027858263,0.021807297214173783
5903,3931,-1.9212680011818113,1.8845046498575047,1.9439655725876808,-1.8594147769777982,0.021758062281993496,0.9782419377180066,0.9781909601217164,0.021809039878283726
5904,3931,-1.9212680011818113,1.8845046498575047,1.9439655725876808,-1.8594147769777982,0.021758062281993496,0.9782419377180066,0.9781909601217164,0.021809039878283726
5905,3932,-1.9212269107447146,1.884463559420408,1.9440295583119014,-1.8594787627020188,0.021759811541804865,0.978240188458195,0.9781936900214792,0.021806309978520868
5906,3932,-1.9212269107447146,1.884463559420408,1.9440295583119014,-1.8594787627020188,0.021759811541804865,0.978240188458195,0.9781936900214792,0.021806309978520868
5907,3933,-1.9212207279394176,1.884457376615111,1.9440585812979132,-1.8595077856880307,0.021760074761732088,0.978239925238268,0.9781949281538312,0.021805071846168752
5908,3934,-1.9211796667073344,1.8844163153830278,1.9441225074830577,-1.8595717118731752,0.021761822936292325,0.9782381770637077,0.9781976550283947,0.021802344971605294
5909,3934,-1.9211796667073344,1.8844163153830278,1.9441225074830577,-1.8595717118731752,0.021761822936292325,0.9782381770637077,0.9781976550283947,0.021802344971605294
5910,3935,-1.921173498772799,1.8844101474484924,1.9441514902073056,-1.859600694597423,0.021762085546856973,0.9782379144531431,0.9781988912234064,0.021801108776593612
5911,3936,-1.9210975995980555,1.8843342482737488,1.944250256001441,-1.8596994603915584,0.021765317340200062,0.9782346826597998,0.9782031033486992,0.02179689665130083
5912,3937,-1.9211263171807804,1.8843629658564738,1.9442443007816417,-1.8596935051717591,0.021764094487892308,0.9782359055121078,0.9782028493953376,0.021797150604662374
5913,3937,-1.9211263171807804,1.8843629658564738,1.9442443007816417,-1.8596935051717591,0.021764094487892308,0.9782359055121078,0.9782028493953376,0.021797150604662374
5914,3938,-1.9211201670660467,1.88435681574174,1.9442732283058084,-1.8597224326959259,0.021764356366467986,0.9782356436335319,0.9782040829485649,0.021795917051435087
5915,3939,-1.9211488649911093,1.8843855136668026,1.944267269947802,-1.8597164743379195,0.021763134403953575,0.9782368655960464,0.9782038288725422,0.02179617112745776
5916,3939,-1.9211488649911093,1.8843855136668026,1.944267269947802,-1.8597164743379195,0.021763134403953575,0.9782368655960464,0.9782038288725422,0.02179617112745776
5917,3940,-1.9211775480536986,1.884414196729392,1.9442613144703065,-1.859710518860424,0.02176191314131469,0.9782380868586853,0.9782035749164564,0.02179642508354351
5918,3940,-1.9211775480536986,1.884414196729392,1.9442613144703065,-1.859710518860424,0.02176191314131469,0.9782380868586853,0.9782035749164564,0.02179642508354351
5919,3941,-1.921206216265526,1.8844428649412193,1.9442553618712544,-1.8597045662613718,0.021760692577945058,0.978239307422055,0.9782033210802236,0.02179667891977633
5920,3942,-1.9212000514325167,1.88443670010821,1.9442842597711518,-1.8597334641612693,0.0217609550431256,0.9782390449568744,0.9782045533441491,0.021795446655850873
5921,3942,-1.9212000514325167,1.88443670010821,1.9442842597711518,-1.8597334641612693,0.0217609550431256,0.9782390449568744,0.9782045533441491,0.021795446655850873
5922,3943,-1.9212287000480348,1.8844653487237282,1.9442783040422909,-1.8597275084324083,0.021759735366561467,0.9782402646334385,0.9782042993855977,0.02179570061440213
5923,3944,-1.9212573338420893,1.8844939825177827,1.9442723511898712,-1.8597215555799886,0.02175851638779044,0.9782414836122096,0.9782040455468101,0.021795954453189985
5924,3945,-1.9212511602291251,1.8844878089048185,1.9443012243916062,-1.8597504287817237,0.021758779201075395,0.9782412207989246,0.9782052767175753,0.021794723282424783
5925,3945,-1.9212511602291251,1.8844878089048185,1.9443012243916062,-1.8597504287817237,0.021758779201075395,0.9782412207989246,0.9782052767175753,0.021794723282424783
5926,3946,-1.9212102047175013,1.8844468533931946,1.9443648968814562,-1.8598141012715736,0.02176052277292356,0.9782394772270765,0.9782079915107085,0.021792008489291442
5927,3946,-1.9212102047175013,1.8844468533931946,1.9443648968814562,-1.8598141012715736,0.02176052277292356,0.9782394772270765,0.9782079915107085,0.021792008489291442
5928,3947,-1.9211344891633404,1.8843711378390338,1.9444633382863945,-1.859912542676512,0.02176374652075184,0.9782362534792483,0.9782121880894482,0.021787811910551867
5929,3948,-1.9210588048502997,1.884295453525993,1.944561721921713,-1.8600109263118305,0.02176696940509567,0.9782330305949043,0.9782163814159953,0.02178361858400464
5930,3949,-1.9211222228668172,1.8843588715425106,1.9445209223826359,-1.8599701267727533,0.021764268827891994,0.9782357311721079,0.9782146425458341,0.021785357454165908
5931,3950,-1.9212551212155629,1.8844917698912562,1.9444105913789191,-1.8598597957690366,0.02175861057986987,0.9782413894201301,0.9782099395754551,0.021790060424544847
5932,3951,-1.921353191956633,1.8845898406323263,1.9443350728265825,-1.8597842772167,0.021754436065997862,0.9782455639340021,0.978206719948713,0.021793280051287042
5933,3952,-1.9213122700507204,1.8845489187264137,1.9443986473464507,-1.8598478517365682,0.021756177867112092,0.978243822132888,0.9782094303894742,0.021790569610525834
5934,3953,-1.9213408210525968,1.8845774697282902,1.9443926760992378,-1.8598418804893553,0.021754962607113612,0.9782450373928865,0.978209175824906,0.021790824175093985
5935,3953,-1.9213408210525968,1.8845774697282902,1.9443926760992378,-1.8598418804893553,0.021754962607113612,0.9782450373928865,0.978209175824906,0.021790824175093985
5936,3954,-1.9213693573205495,1.8846060059962428,1.9443867077287198,-1.8598359121188373,0.02175374804057897,0.9782462519594209,0.9782089213800707,0.021791078619929224
5937,3955,-1.9214672979198064,1.8847039465954998,1.9443112623284846,-1.859760466718602,0.021749579976804507,0.9782504200231954,0.9782057047253393,0.021794295274660702
5938,3955,-1.9214672979198064,1.8847039465954998,1.9443112623284846,-1.859760466718602,0.021749579976804507,0.9782504200231954,0.9782057047253393,0.021794295274660702
5939,3956,-1.9214263882769882,1.8846630369526816,1.9443747866956804,-1.8598239910857979,0.021751320875880796,0.9782486791241192,0.9782084131513714,0.021791586848628676
5940,3956,-1.9214263882769882,1.8846630369526816,1.9443747866956804,-1.8598239910857979,0.021751320875880796,0.9782486791241192,0.9782084131513714,0.021791586848628676
5941,3957,-1.9214548804117872,1.8846915290874806,1.9443688269411121,-1.8598180313312296,0.021750108386187118,0.9782498916138128,0.9782081590651607,0.021791840934839376
5942,3957,-1.9214548804117872,1.8846915290874806,1.9443688269411121,-1.8598180313312296,0.021750108386187118,0.9782498916138128,0.9782081590651607,0.021791840934839376
5943,3958,-1.9214833578588624,1.8847200065345557,1.9443628700550224,-1.8598120744451399,0.021748896587567488,0.9782511034124325,0.9782079050983492,0.021792094901650825
5944,3959,-1.9214424726043515,1.8846791212800449,1.944426334412103,-1.8598755388022206,0.021750636395312852,0.9782493636046872,0.9782106106988424,0.021789389301157605
5945,3960,-1.921332270485911,1.8845689191616044,1.9445591620277218,-1.8600083664178393,0.021755326551010163,0.9782446734489899,0.9782162723176924,0.02178372768230769
5946,3960,-1.921332270485911,1.8845689191616044,1.9445591620277218,-1.8600083664178393,0.021755326551010163,0.9782446734489899,0.9782162723176924,0.02178372768230769
